step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2775.0,79,111221.0,1373.0987654320988,0.12755507788885642,0,0.0,0.8209061847066847,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1340.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1800.0,0.0,7,6452.0,0.0,0,0.0,1.0,4,3579.0,0.18940357064860103,0,0.0,1.0,2,1438.0,0.0,1,165.0,0.0,20,16729.0,0.0,5,2774.0,0.0,1,527.0,0.0,3,3000.0,0.0,15,12250.0,0.0,1,1000.0,0.0,6,5413.0,0.0,78,64467.0
2780.0,79,111616.0,1377.9753086419753,0.12530763811443626,0,0.0,0.8122618493508672,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1350.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1805.0,0.0,7,6457.0,0.0,0,0.0,1.0,4,3584.0,0.18496459062178291,0,0.0,1.0,2,1443.0,0.0,1,170.0,0.0,20,16774.0,0.0,5,2789.0,0.0,1,532.0,0.0,3,3000.0,0.0,15,12275.0,0.0,1,1000.0,0.0,6,5428.0,0.0,78,64607.0
2785.0,79,112011.0,1382.851851851852,0.15428180840710984,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1360.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1810.0,0.0,7,6462.0,0.0,0,0.0,1.0,4,3589.0,0.1575580701542648,0,0.0,1.0,2,1448.0,0.0,1,175.0,0.0,20,16819.0,0.0,5,2804.0,0.0,1,537.0,0.0,3,3000.0,0.0,15,12300.0,0.0,1,1000.0,0.0,6,5443.0,0.0,78,64747.0
2790.0,79,112406.0,1387.7283950617284,0.2359385629099672,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1370.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1815.0,0.0,7,6467.0,0.11891638240012808,0,0.0,1.0,4,3594.0,0.0,0,0.0,1.0,2,1453.0,0.0,1,180.0,0.0,20,16864.0,0.0,5,2819.0,0.0,1,542.0,0.0,3,3000.0,0.23656044945865976,15,12325.0,0.0,1,1000.0,0.0,6,5458.0,0.0,78,64887.0
2795.0,79,112801.0,1375.621951219512,0.2820636663259819,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1380.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1820.0,0.2843461019890983,7,6472.0,0.10601037716353973,0,0.0,1.0,4,3599.0,0.0,0,0.0,1.0,2,1458.0,0.0,1,185.0,0.0,20,16909.0,0.0,5,2834.0,0.0,1,547.0,0.0,3,3000.0,0.23700857196227104,15,12350.0,0.0,1,1000.0,0.0,6,5473.0,0.0,78,65027.0
2800.0,79,113196.0,1380.439024390244,0.3019366540744918,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1390.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1825.0,0.3099110164552927,7,6477.0,0.12287390064020147,0,0.0,1.0,4,3604.0,0.0,0,0.0,1.0,2,1463.0,0.0,1,190.0,0.0,20,16954.0,0.0,5,2849.0,0.0,1,552.0,0.0,3,3000.0,0.24417990611218215,15,12375.0,0.0,1,1000.0,0.0,6,5488.0,0.0,78,65167.0
2805.0,79,113591.0,1385.2560975609756,0.11940851585381257,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1400.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,0.8537276094271157,2,1830.0,0.0,7,6482.0,0.10391962653092794,0,0.0,1.0,4,3609.0,0.0,0,0.0,1.0,2,1468.0,0.0,1,195.0,0.0,20,16999.0,0.0,5,2864.0,0.0,1,557.0,0.0,3,3000.0,0.0034274293048283068,15,12400.0,0.0,1,1000.0,0.0,6,5503.0,0.0,78,65307.0
2810.0,80,113990.0,1390.121951219512,0.12085657095333732,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1410.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,0.7852545632468271,2,1835.0,0.0,7,6487.0,0.11815261977170063,0,0.0,1.0,4,3614.0,0.0,0,0.0,1.0,2,1473.0,0.0,1,200.0,0.0,20,17044.0,0.0,5,2879.0,0.0,1,562.0,0.0,4,3004.0,1.5192059006125423e-05,15,12425.0,0.0,1,1000.0,0.0,6,5518.0,0.0,79,65451.0
2815.0,80,114390.0,1395.0,0.11804990994569259,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1420.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1840.0,0.0,7,6492.0,0.0,0,0.0,1.0,4,3619.0,0.0,0,0.0,1.0,2,1478.0,0.2752818215722412,1,205.0,0.0,20,17089.0,0.0,5,2894.0,0.0,1,567.0,0.0,4,3009.0,0.0,15,12450.0,0.0,1,1000.0,0.0,6,5532.0,0.0,79,65595.0
2820.0,80,114790.0,1399.878048780488,0.1224895586246164,0,0.0,0.9263695793681301,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1430.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1845.0,0.0,7,6497.0,0.0,0,0.0,1.0,4,3624.0,0.0,0,0.0,1.0,2,1483.0,0.27702682714819366,1,210.0,0.0,20,17134.0,0.0,5,2909.0,0.0,1,572.0,0.0,4,3014.0,0.0,15,12475.0,0.0,1,1000.0,0.0,6,5542.0,0.0,79,65735.0
2825.0,80,115190.0,1387.8313253012047,0.22288059630656934,0,0.0,0.9929584875406198,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1440.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1850.0,0.0,7,6502.0,0.0,0,0.0,1.0,4,3629.0,0.0,0,0.0,0.8839393874704745,2,1488.0,0.0,1,215.0,0.0,20,17179.0,0.0,5,2924.0,0.0,1,577.0,0.0,4,3019.0,0.11840538226912226,15,12500.0,0.0,1,1000.0,0.0,6,5552.0,0.0,79,65875.0
2830.0,80,115590.0,1392.6506024096386,0.2658050693810324,0,0.0,0.9296313893317246,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1450.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1855.0,0.0,7,6507.0,0.0,0,0.0,1.0,4,3634.0,0.0,0,0.0,0.8522617171977654,2,1493.0,0.0,1,220.0,0.0,20,17224.0,0.0,5,2939.0,0.0,1,582.0,0.0,4,3024.0,0.18108848414584328,15,12525.0,0.0,1,1000.0,0.0,6,5562.0,0.0,79,66015.0
2835.0,80,115990.0,1397.4698795180723,0.266064358250752,0,0.0,0.8950275605645163,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1460.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1860.0,0.0,7,6512.0,0.0,0,0.0,1.0,4,3639.0,0.0,0,0.0,0.8874670736486313,2,1498.0,0.0,1,225.0,0.0,20,17269.0,0.0,5,2954.0,0.0,1,587.0,0.0,4,3029.0,0.18167618753300854,15,12550.0,0.0,1,1000.0,0.0,6,5572.0,0.0,79,66155.0
2840.0,80,116390.0,1402.289156626506,0.22239948732980475,0,0.0,0.9670969124365332,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1470.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1865.0,0.0,7,6517.0,0.0,0,0.0,1.0,4,3644.0,0.0,0,0.0,0.9324511202773575,2,1503.0,0.0,1,230.0,0.0,20,17314.0,0.0,5,2969.0,0.0,1,592.0,0.0,4,3034.0,0.1161621450062881,15,12571.0,0.0,1,1000.0,0.0,6,5582.0,0.0,79,66291.0
2845.0,81,116793.0,1407.144578313253,0.13557133552708675,0,0.0,0.9886799149858193,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1480.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1870.0,0.0,7,6522.0,0.0,0,0.0,1.0,4,3649.0,0.0,0,0.0,0.985173070203845,2,1508.0,0.0,1,235.0,0.0,20,17359.0,0.0,5,2984.0,0.0,1,597.0,0.0,5,3042.0,2.8273987668188996e-05,15,12591.0,0.0,1,1000.0,0.0,6,5592.0,0.0,80,66429.0
2850.0,81,117198.0,1412.0240963855422,0.12221744478103606,0,0.0,0.8320425744750171,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1490.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1875.0,0.0,7,6527.0,0.0,0,0.0,1.0,4,3654.0,0.0,0,0.0,0.9541227635705796,2,1513.0,0.0,1,240.0,0.0,20,17404.0,0.0,5,2999.0,0.0,1,602.0,0.0,5,3052.0,0.0,15,12611.0,0.0,1,1000.0,0.0,6,5602.0,0.0,80,66569.0
2855.0,81,117603.0,1400.0357142857142,0.17249677560095827,0,0.0,0.9096383561509104,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1500.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1880.0,0.0,7,6532.0,0.0,0,0.0,1.0,4,3659.0,0.0,0,0.0,0.9934576557086318,2,1518.0,0.0,1,245.0,0.0,20,17449.0,0.0,5,3014.0,0.1251886779510338,1,607.0,0.0,5,3062.0,0.0,15,12631.0,0.0,1,1000.0,0.0,6,5612.0,0.0,80,66709.0
2860.0,81,118008.0,1404.857142857143,0.17713252096467846,0,0.0,0.9217886039185424,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1510.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1885.0,0.0,7,6537.0,0.0,0,0.0,1.0,4,3664.0,0.0,0,0.0,0.8668337912934205,2,1523.0,0.0,1,250.0,0.0,20,17494.0,0.0,5,3029.0,0.1593564427758484,1,612.0,0.0,5,3072.0,0.0,15,12651.0,0.0,1,1000.0,0.0,6,5622.0,0.0,80,66849.0
2865.0,81,118413.0,1409.6785714285713,0.1817353331694878,0,0.0,0.9042995190442024,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1520.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1890.0,0.0,7,6542.0,0.0,0,0.0,1.0,4,3669.0,0.0,0,0.0,0.9401287631108601,2,1528.0,0.0,1,255.0,0.0,20,17539.0,0.0,5,3044.0,0.1626058875374417,1,617.0,0.0,5,3082.0,0.0,15,12671.0,0.0,1,1000.0,0.0,6,5632.0,0.0,80,66989.0
2870.0,81,118818.0,1414.5,0.1684887125523018,0,0.0,0.9356068424698043,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1530.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1895.0,0.0,7,6547.0,0.0,0,0.0,1.0,4,3674.0,0.0,0,0.0,0.8429649445564419,2,1533.0,0.0,1,260.0,0.0,20,17584.0,0.0,5,3059.0,0.13615337452006862,1,622.0,0.0,5,3092.0,0.0,15,12691.0,0.0,1,1000.0,0.0,6,5642.0,0.0,80,67129.0
2875.0,82,119224.0,1419.3333333333333,0.12403247577365875,0,0.0,0.9238304465525173,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1540.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1900.0,0.0,7,6552.0,0.0,0,0.0,1.0,4,3679.0,0.0,0,0.0,1.0,2,1538.0,0.0,1,265.0,0.0,20,17629.0,0.0,6,3075.0,0.0004868357452937555,1,627.0,0.0,5,3102.0,0.0,15,12711.0,0.0,1,1000.0,0.0,6,5649.0,0.12864958696521486,81,67267.0
2880.0,82,119634.0,1424.2142857142858,0.067636948025207,0,0.0,0.08843447230925569,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1550.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1905.0,0.0,7,6557.0,0.0,0,0.0,1.0,4,3684.0,0.0,0,0.0,1.0,2,1543.0,0.0,1,270.0,0.0,20,17674.0,0.0,6,3095.0,0.0,1,632.0,0.0,5,3112.0,0.0,15,12731.0,0.0,1,1000.0,0.0,6,5654.0,0.13613354158019,81,67407.0
2885.0,82,120044.0,1429.095238095238,0.11963733352888314,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1560.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1910.0,0.0,7,6562.0,0.0,0,0.0,1.0,4,3689.0,0.0,0,0.0,1.0,2,1548.0,0.0,1,275.0,0.0,20,17719.0,0.0,6,3115.0,0.0,1,637.0,0.0,5,3122.0,0.0,15,12751.0,0.0,1,1000.0,0.0,6,5659.0,0.11509665870633637,81,67547.0
2890.0,82,120454.0,1433.9761904761904,0.12350456925958465,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1570.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1915.0,0.0,7,6567.0,0.0,0,0.0,1.0,4,3694.0,0.0,0,0.0,1.0,2,1553.0,0.0,1,280.0,0.0,20,17764.0,0.0,6,3135.0,0.0,1,642.0,0.0,5,3132.0,0.0,15,12771.0,0.0,1,1000.0,0.0,6,5664.0,0.1348642589377837,81,67687.0
2895.0,82,120864.0,1438.857142857143,0.1112844367720136,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1580.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1920.0,0.0,7,6572.0,0.0,0,0.0,1.0,4,3699.0,0.0,0,0.0,1.0,2,1558.0,0.0,1,285.0,0.0,20,17809.0,0.0,6,3155.0,0.0,1,647.0,0.0,5,3142.0,0.0,15,12791.0,0.0,1,1000.0,0.0,6,5669.0,0.11166439370631377,81,67827.0
2900.0,82,121274.0,1443.7380952380952,0.10884137150999097,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1590.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1925.0,0.0,7,6577.0,0.0,0,0.0,1.0,4,3704.0,0.0,0,0.0,1.0,2,1563.0,0.0,1,290.0,0.0,20,17854.0,0.0,6,3175.0,0.0,1,652.0,0.0,5,3152.0,0.0,15,12811.0,0.0,1,1000.0,0.0,6,5674.0,0.10968314727847579,81,67967.0
2905.0,82,121684.0,1448.6190476190477,0.11980938439075774,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1600.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1930.0,0.0,7,6582.0,0.0,0,0.0,1.0,4,3709.0,0.0,0,0.0,1.0,2,1568.0,0.0,1,295.0,0.0,20,17899.0,0.0,6,3195.0,0.0,1,657.0,0.0,5,3162.0,0.0,15,12831.0,0.0,1,1000.0,0.0,6,5679.0,0.0,81,68107.0
2910.0,82,122094.0,1453.5,0.12427879567153999,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1610.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.4633608834928914,0,0.0,1.0,2,1935.0,0.0,7,6587.0,0.0,0,0.0,1.0,4,3714.0,0.0,0,0.0,1.0,2,1573.0,0.0,1,300.0,0.0,20,17944.0,0.0,6,3215.0,0.0,1,662.0,0.0,5,3172.0,0.0,15,12851.0,0.0,1,1000.0,0.0,6,5684.0,0.0,81,68247.0
2915.0,82,122504.0,1441.2235294117647,0.17805360865221412,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1620.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.48248435924571276,0,0.0,1.0,2,1940.0,0.0,7,6592.0,0.0,0,0.0,1.0,4,3719.0,0.0,0,0.0,1.0,2,1578.0,0.2749975885481955,1,305.0,0.0,20,17989.0,0.0,6,3235.0,0.0,1,667.0,0.0,5,3182.0,0.0,15,12871.0,0.0,1,1000.0,0.0,6,5689.0,0.0,81,68387.0
2920.0,83,122915.0,1446.0588235294117,0.13047934137742762,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1630.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1001.0,0.000979168953367513,0,0.0,1.0,2,1945.0,0.0,7,6597.0,0.0,0,0.0,1.0,4,3724.0,0.0,0,0.0,0.939842182219317,2,1583.0,0.0,1,310.0,0.0,20,18034.0,0.0,6,3255.0,0.0,1,672.0,0.0,5,3192.0,0.0,15,12891.0,0.0,1,1000.0,0.0,6,5694.0,0.0,82,68528.0
2925.0,83,123330.0,1450.9411764705883,0.11515327824168768,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1640.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1006.0,0.0,0,0.0,1.0,2,1950.0,0.0,7,6602.0,0.0,0,0.0,1.0,4,3729.0,0.0,0,0.0,0.8042798860524453,2,1588.0,0.0,1,315.0,0.0,20,18079.0,0.0,6,3275.0,0.0,1,677.0,0.0,5,3202.0,0.0,15,12911.0,0.0,1,1000.0,0.0,6,5699.0,0.0,82,68673.0
2930.0,83,123745.0,1455.8235294117646,0.12297723864121674,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1650.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1011.0,0.0,0,0.0,1.0,2,1955.0,0.0,7,6607.0,0.0,0,0.0,1.0,4,3734.0,0.0,0,0.0,0.8564515578816382,2,1593.0,0.0,1,320.0,0.0,20,18124.0,0.0,6,3295.0,0.0,1,682.0,0.0,5,3212.0,0.0,15,12931.0,0.0,1,1000.0,0.0,6,5704.0,0.0,82,68818.0
2935.0,83,124160.0,1478.095238095238,0.06376777275731246,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1660.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1016.0,0.0,0,0.0,1.0,2,1960.0,0.0,7,6612.0,0.0,0,0.0,1.0,4,3739.0,0.0,0,0.0,0.8934415336047626,2,1598.0,0.0,1,325.0,0.0,20,18165.0,0.0,6,3315.0,0.0,1,687.0,0.0,5,3222.0,0.0,15,12951.0,0.0,1,1000.0,0.0,6,5709.0,0.0,82,68959.0
2940.0,83,124575.0,1483.0357142857142,0.0625516052957641,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1670.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1021.0,0.0,0,0.0,1.0,2,1965.0,0.0,7,6617.0,0.0,0,0.0,1.0,4,3744.0,0.0,0,0.0,0.8764019778074909,2,1603.0,0.0,1,330.0,0.0,20,18205.0,0.0,6,3335.0,0.0,1,692.0,0.0,5,3232.0,0.0,15,12971.0,0.0,1,1000.0,0.0,6,5714.0,0.0,82,69099.0
2945.0,83,124990.0,1470.4705882352941,0.0760103259843512,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1680.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1026.0,0.0,0,0.0,1.0,2,1970.0,0.0,7,6622.0,0.0,0,0.0,1.0,4,3749.0,0.010163900909529114,0,0.0,0.9484070031294528,2,1608.0,0.0,1,335.0,0.0,20,18245.0,0.0,6,3355.0,0.0,1,697.0,0.0,5,3242.0,0.0,15,12991.0,0.0,1,1000.0,0.0,6,5719.0,0.0,82,69239.0
2950.0,84,125409.0,1475.4,0.06646621282175265,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1690.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1031.0,0.0,0,0.0,1.0,2,1975.0,0.0,7,6627.0,0.0,0,0.0,1.0,5,3758.0,4.046048434359849e-06,0,0.0,0.9422838571296244,2,1613.0,0.0,1,340.0,0.0,20,18283.0,0.0,6,3375.0,0.0,1,702.0,0.0,5,3252.0,0.0,15,13011.0,0.0,1,1000.0,0.0,6,5724.0,0.0,83,69381.0
2955.0,84,125829.0,1480.3411764705882,0.05541486901077444,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1700.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1036.0,0.0,0,0.0,1.0,2,1980.0,0.0,7,6632.0,0.0,0,0.0,1.0,5,3768.0,0.0,0,0.0,0.7856531207055583,2,1618.0,0.0,1,345.0,0.0,20,18318.0,0.0,6,3395.0,0.0,1,707.0,0.0,5,3262.0,0.0,15,13031.0,0.0,1,1000.0,0.0,6,5729.0,0.0,83,69521.0
2960.0,84,126249.0,1485.2823529411764,0.05830900470736877,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1710.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1041.0,0.0,0,0.0,1.0,2,1985.0,0.0,7,6637.0,0.0,0,0.0,1.0,5,3778.0,0.0,0,0.0,0.8266851899383231,2,1623.0,0.0,1,350.0,0.0,20,18353.0,0.0,6,3415.0,0.0,1,712.0,0.0,5,3272.0,0.0,15,13051.0,0.0,1,1000.0,0.0,6,5734.0,0.0,83,69661.0
2965.0,84,126669.0,1490.2235294117647,0.0557777120130219,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1720.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1046.0,0.0,0,0.0,1.0,2,1990.0,0.0,7,6642.0,0.0,0,0.0,1.0,5,3788.0,0.0,0,0.0,1.0,2,1628.0,0.0,1,355.0,0.0,20,18388.0,0.0,6,3435.0,0.0,1,717.0,0.0,5,3282.0,0.0,15,13071.0,0.0,1,1000.0,0.0,6,5739.0,0.11297105501291196,83,69801.0
2970.0,84,127089.0,1495.164705882353,0.06589594012684848,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1730.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1051.0,0.0,0,0.0,1.0,2,1995.0,0.0,7,6647.0,0.0,0,0.0,1.0,5,3798.0,0.0,0,0.0,1.0,2,1633.0,0.0,1,360.0,0.0,20,18423.0,0.0,6,3455.0,0.0,1,722.0,0.0,5,3292.0,0.0,15,13091.0,0.0,1,1000.0,0.0,6,5744.0,0.13346431053786847,83,69941.0
2975.0,84,127509.0,1482.6627906976744,0.10569029990652384,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1740.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1056.0,0.0,0,0.0,1.0,2,2000.0,0.0,7,6652.0,0.10292909047684064,0,0.0,1.0,5,3808.0,0.0,0,0.0,1.0,2,1638.0,0.0,1,365.0,0.0,20,18458.0,0.0,6,3475.0,0.0,1,727.0,0.0,5,3302.0,0.0,15,13111.0,0.0,1,1000.0,0.0,6,5749.0,0.13614831187560883,83,70081.0
2980.0,84,127929.0,1487.546511627907,0.09233254555378308,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1750.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1061.0,0.0,0,0.0,1.0,2,2000.0,0.0,7,6657.0,0.09010829415234028,0,0.0,1.0,5,3818.0,0.0,0,0.0,1.0,2,1643.0,0.0,1,370.0,0.0,20,18493.0,0.0,6,3495.0,0.0,1,732.0,0.0,5,3312.0,0.0,15,13131.0,0.0,1,1000.0,0.0,6,5754.0,0.11879420128589113,83,70216.0
