step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2540.0,74,93293.0,1260.7162162162163,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1033.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1348.0,0.0,7,6178.0,0.0,0,0.0,1.0,4,3196.0,0.0,0,0.0,1.0,2,1203.0,0.0,0,0.0,1.0,19,14490.0,0.0,3,2356.0,0.0,1,291.0,0.0,3,3000.0,0.0,15,11017.0,0.0,1,1000.0,0.0,6,4709.0,0.0,73,57821.0
2545.0,74,93663.0,1265.7162162162163,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1038.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1358.0,0.0,7,6188.0,0.0,0,0.0,1.0,4,3206.0,0.0,0,0.0,1.0,2,1208.0,0.0,0,0.0,1.0,19,14540.0,0.0,3,2361.0,0.0,1,296.0,0.0,3,3000.0,0.0,15,11047.0,0.0,1,1000.0,0.0,6,4724.0,0.0,73,57966.0
2550.0,74,94033.0,1270.7162162162163,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1043.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1368.0,0.0,7,6198.0,0.0,0,0.0,1.0,4,3216.0,0.0,0,0.0,1.0,2,1213.0,0.0,0,0.0,1.0,19,14590.0,0.0,3,2366.0,0.0,1,301.0,0.0,3,3000.0,0.0,15,11077.0,0.0,1,1000.0,0.0,6,4739.0,0.0,73,58111.0
2555.0,74,94403.0,1258.7066666666667,0.028941240530683986,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1048.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1378.0,0.0,7,6208.0,0.0,0,0.0,1.0,4,3226.0,0.0,0,0.0,1.0,2,1218.0,0.0,0,0.0,0.715270120225245,19,14640.0,0.0,3,2371.0,0.0,1,306.0,0.0,3,3000.0,0.0,15,11107.0,0.0,1,1000.0,0.0,6,4754.0,0.0,73,58256.0
2560.0,74,94773.0,1263.64,0.03520344944755176,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1053.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1388.0,0.0,7,6218.0,0.0,0,0.0,1.0,4,3236.0,0.0,0,0.0,1.0,2,1223.0,0.0,0,0.0,0.8700378787148896,19,14690.0,0.0,3,2376.0,0.0,1,311.0,0.0,3,3000.0,0.0,15,11137.0,0.0,1,1000.0,0.0,6,4769.0,0.0,73,58401.0
2565.0,74,95143.0,1268.5733333333333,0.03842732595395237,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1058.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1398.0,0.0,7,6228.0,0.0,0,0.0,1.0,4,3246.0,0.0,0,0.0,1.0,2,1228.0,0.0,0,0.0,0.9497145786089286,19,14740.0,0.0,3,2381.0,0.0,1,316.0,0.0,3,3000.0,0.0,15,11167.0,0.0,1,1000.0,0.0,6,4784.0,0.0,73,58546.0
2570.0,74,95513.0,1273.5066666666667,0.036374653933792696,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1063.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1408.0,0.0,7,6238.0,0.0,0,0.0,1.0,4,3256.0,0.0,0,0.0,1.0,2,1233.0,0.0,0,0.0,0.898983686092902,19,14790.0,0.0,3,2386.0,0.0,1,321.0,0.0,3,3000.0,0.0,15,11197.0,0.0,1,1000.0,0.0,6,4799.0,0.0,73,58691.0
2575.0,74,95883.0,1278.44,0.02929484295681058,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1068.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1418.0,0.0,7,6248.0,0.0,0,0.0,1.0,4,3266.0,0.0,0,0.0,1.0,2,1238.0,0.0,0,0.0,0.7240092497583884,19,14840.0,0.0,3,2391.0,0.0,1,326.0,0.0,3,3000.0,0.0,15,11227.0,0.0,1,1000.0,0.0,6,4814.0,0.0,73,58836.0
2580.0,74,96253.0,1283.3733333333332,0.03210730306950648,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1073.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1428.0,0.0,7,6258.0,0.0,0,0.0,1.0,4,3276.0,0.0,0,0.0,1.0,2,1243.0,0.0,0,0.0,0.7935179731596503,19,14890.0,0.0,3,2396.0,0.0,1,331.0,0.0,3,3000.0,0.0,15,11257.0,0.0,1,1000.0,0.0,6,4829.0,0.0,73,58981.0
2585.0,74,96623.0,1271.3552631578948,0.09885294114010859,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1078.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1438.0,0.0,7,6267.0,0.0,0,0.0,1.0,4,3286.0,0.0,0,0.0,1.0,2,1248.0,0.0,0,0.0,0.8372472633775111,19,14940.0,0.04352042518215128,3,2401.0,0.0,1,336.0,0.0,3,3000.0,0.0,15,11287.0,0.0,1,1000.0,0.0,6,4844.0,0.0,73,59125.0
2590.0,74,96993.0,1276.2236842105262,0.09908199778651876,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1083.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1448.0,0.0,7,6272.0,0.0,0,0.0,1.0,4,3296.0,0.0,0,0.0,1.0,2,1253.0,0.0,0,0.0,0.6026346882840155,19,14990.0,0.049904624793637394,3,2406.0,0.0,1,341.0,0.0,3,3000.0,0.0,15,11317.0,0.0,1,1000.0,0.0,6,4859.0,0.0,73,59265.0
2595.0,74,97363.0,1281.092105263158,0.08723648933557018,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1088.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1458.0,0.0,7,6277.0,0.0,0,0.0,1.0,4,3306.0,0.0,0,0.0,1.0,2,1258.0,0.0,0,0.0,0.7069858071809946,19,15040.0,0.039252889214245,3,2411.0,0.0,1,346.0,0.0,3,3000.0,0.0,15,11347.0,0.0,1,1000.0,0.0,6,4874.0,0.0,73,59405.0
2600.0,74,97733.0,1285.9605263157894,0.09822946254976936,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1093.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1468.0,0.0,7,6282.0,0.0,0,0.0,1.0,4,3316.0,0.0,0,0.0,1.0,2,1263.0,0.0,0,0.0,0.8047670849598337,19,15090.0,0.043968415845958175,3,2416.0,0.0,1,351.0,0.0,3,3000.0,0.0,15,11375.0,0.0,1,1000.0,0.0,6,4889.0,0.0,73,59543.0
2605.0,74,98103.0,1290.828947368421,0.09705937499981136,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1098.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1478.0,0.0,7,6287.0,0.0,0,0.0,1.0,4,3326.0,0.0,0,0.0,1.0,2,1268.0,0.0,0,0.0,0.7945496131271853,19,15140.0,0.04346144162193732,3,2421.0,0.0,1,356.0,0.0,3,3000.0,0.0,15,11400.0,0.0,1,1000.0,0.0,6,4904.0,0.0,73,59678.0
2610.0,74,98473.0,1295.6973684210527,0.07492721637536787,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1103.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1488.0,0.0,7,6292.0,0.0,0,0.0,1.0,4,3336.0,0.0,0,0.0,1.0,2,1273.0,0.0,0,0.0,0.045243327696252264,19,15190.0,0.048641773592602106,3,2426.0,0.0,1,361.0,0.0,3,3000.0,0.0,15,11425.0,0.0,1,1000.0,0.0,6,4919.0,0.0,73,59813.0
2615.0,75,98848.0,1283.7402597402597,0.12354591933786065,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1108.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.40188358320780815,0,0.0,1.0,2,1498.0,0.0,7,6297.0,0.0,0,0.0,1.0,4,3346.0,0.0,0,0.0,1.0,2,1278.0,0.0,1,5.0,0.0,19,15240.0,0.03996532055055215,3,2431.0,0.0,1,366.0,0.0,3,3000.0,0.0,15,11450.0,0.0,1,1000.0,0.0,6,4934.0,0.0,74,59953.0
2620.0,75,99223.0,1288.6103896103896,0.13627470786223086,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1113.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1508.0,0.0,7,6302.0,0.0,0,0.0,1.0,4,3356.0,0.0,0,0.0,1.0,2,1283.0,0.0,1,10.0,0.0,19,15290.0,0.04744469111691463,3,2436.0,0.0,1,371.0,0.0,3,3000.0,0.0,15,11475.0,0.0,1,1000.0,0.0,6,4949.0,0.0,74,60093.0
2625.0,75,99598.0,1293.4805194805194,0.13395413457439626,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1118.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1518.0,0.0,7,6307.0,0.0,0,0.0,1.0,4,3366.0,0.1580863753395811,0,0.0,1.0,2,1288.0,0.0,1,15.0,0.0,19,15340.0,0.047698662717993175,3,2441.0,0.0,1,376.0,0.0,3,3000.0,0.0,15,11500.0,0.0,1,1000.0,0.0,6,4964.0,0.0,74,60233.0
2630.0,75,99973.0,1298.3506493506493,0.13230440889533,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1123.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1528.0,0.0,7,6312.0,0.0,0,0.0,1.0,4,3376.0,0.17783290871661228,0,0.0,1.0,2,1293.0,0.0,1,20.0,0.0,19,15390.0,0.0412676727132518,3,2446.0,0.0,1,381.0,0.0,3,3000.0,0.0,15,11525.0,0.0,1,1000.0,0.0,6,4979.0,0.0,74,60373.0
2635.0,75,100348.0,1303.2207792207791,0.23304910560148895,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1128.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1538.0,0.0,7,6317.0,0.0,0,0.0,1.0,4,3386.0,0.0,0,0.0,1.0,2,1298.0,0.0,1,25.0,0.0,19,15440.0,0.042197541668223475,3,2451.0,0.0,1,386.0,0.0,3,3000.0,0.0,15,11550.0,0.0,1,1000.0,0.0,6,4994.0,0.0,74,60513.0
2640.0,75,100723.0,1308.090909090909,0.10870154576977807,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1133.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1548.0,0.0,7,6322.0,0.0,0,0.0,1.0,4,3396.0,0.0,0,0.0,1.0,2,1303.0,0.0,1,30.0,0.0,19,15490.0,0.04839498770905619,3,2456.0,0.2307944433782156,1,391.0,0.0,3,3000.0,0.0,15,11575.0,0.0,1,1000.0,0.0,6,5009.0,0.0,74,60653.0
2645.0,75,101098.0,1296.128205128205,0.1888478150127085,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1138.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1558.0,0.0,7,6327.0,0.0,0,0.0,1.0,4,3406.0,0.0,0,0.0,1.0,2,1308.0,0.0,1,35.0,0.0,19,15540.0,0.06661494413521246,3,2461.0,0.17517411586541717,1,396.0,0.0,3,3000.0,0.0,15,11600.0,0.0,1,1000.0,0.0,6,5024.0,0.0,74,60793.0
2650.0,75,101473.0,1300.9358974358975,0.12822216904208225,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1143.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1568.0,0.0,7,6332.0,0.0,0,0.0,1.0,4,3416.0,0.0,0,0.0,1.0,2,1313.0,0.0,1,40.0,0.0,19,15590.0,0.051709774339790994,3,2466.0,0.22167520408794117,1,401.0,0.0,3,3000.0,0.0,15,11625.0,0.0,1,1000.0,0.0,6,5039.0,0.0,74,60933.0
2655.0,76,101852.0,1305.7948717948718,0.10232706090075433,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1148.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1578.0,0.0,7,6337.0,0.0,0,0.0,1.0,4,3426.0,0.0,0,0.0,1.0,2,1318.0,0.0,1,45.0,0.0,20,15642.0,0.04526333194295064,3,2471.0,0.20719911165486823,1,406.0,0.0,3,3000.0,0.0,15,11650.0,0.0,1,1000.0,0.0,6,5054.0,0.0,75,61075.0
2660.0,76,102232.0,1310.6666666666667,0.09281140046674777,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1153.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1588.0,0.0,7,6342.0,0.0,0,0.0,1.0,4,3436.0,0.0,0,0.0,1.0,2,1323.0,0.0,1,50.0,0.0,20,15692.0,0.0452749797434688,3,2476.0,0.14688556469979214,1,411.0,0.0,3,3000.0,0.0,15,11675.0,0.0,1,1000.0,0.0,6,5069.0,0.0,75,61215.0
2665.0,76,102612.0,1315.5384615384614,0.09847638261674611,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1158.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1598.0,0.0,7,6347.0,0.0,0,0.0,1.0,4,3446.0,0.0,0,0.0,1.0,2,1328.0,0.0,1,55.0,0.0,20,15739.0,0.04094422272888628,3,2481.0,0.22498429372484424,1,416.0,0.0,3,3000.0,0.0,15,11700.0,0.0,1,1000.0,0.0,6,5084.0,0.0,75,61352.0
2670.0,76,102992.0,1320.4102564102564,0.05962052917687611,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1163.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1608.0,0.0,7,6352.0,0.0,0,0.0,1.0,4,3456.0,0.0,0,0.0,1.0,2,1333.0,0.0,1,60.0,0.0,20,15784.0,0.03769511075739014,3,2486.0,0.010440837634426027,1,421.0,0.0,3,3000.0,0.0,15,11725.0,0.0,1,1000.0,0.0,6,5099.0,0.0,75,61487.0
2675.0,77,103377.0,1308.5696202531647,0.12066994835178677,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1168.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1618.0,0.0,7,6357.0,0.0,0,0.0,1.0,4,3466.0,0.0,0,0.0,1.0,2,1338.0,0.0,1,65.0,0.0,20,15829.0,0.0,4,2496.0,0.19073360818758384,1,426.0,0.0,3,3000.0,0.0,15,11750.0,0.0,1,1000.0,0.0,6,5114.0,0.0,76,61627.0
2680.0,77,103762.0,1313.4430379746836,0.11476704901100138,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1173.0,0.0,1,1000.0,0.45119317797891423,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1628.0,0.0,7,6362.0,0.0,0,0.0,1.0,4,3476.0,0.0,0,0.0,1.0,2,1343.0,0.0,1,70.0,0.0,20,15874.0,0.0,4,2506.0,0.16120315007741265,1,431.0,0.0,3,3000.0,0.0,15,11775.0,0.0,1,1000.0,0.0,6,5129.0,0.0,76,61767.0
2685.0,77,104147.0,1318.3164556962026,0.12247487241341475,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1178.0,0.0,1,1000.0,0.4968340099587248,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1638.0,0.0,7,6367.0,0.0,0,0.0,1.0,4,3486.0,0.0,0,0.0,1.0,2,1348.0,0.0,1,75.0,0.0,20,15919.0,0.0,4,2516.0,0.16480834039072775,1,436.0,0.0,3,3000.0,0.0,15,11800.0,0.0,1,1000.0,0.0,6,5144.0,0.0,76,61907.0
2690.0,77,104532.0,1323.1898734177216,0.1021657846228306,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1183.0,0.25887461029246905,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1648.0,0.0,7,6372.0,0.0,0,0.0,1.0,4,3494.0,0.0,0,0.0,1.0,2,1353.0,0.0,1,80.0,0.0,20,15964.0,0.0,4,2526.0,0.14978412752307677,1,441.0,0.0,3,3000.0,0.0,15,11825.0,0.0,1,1000.0,0.0,6,5159.0,0.0,76,62045.0
2695.0,77,104917.0,1328.0632911392406,0.08696745164435317,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1188.0,0.27838735459891334,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1658.0,0.0,7,6377.0,0.0,0,0.0,1.0,4,3499.0,0.0,0,0.0,1.0,2,1358.0,0.0,1,85.0,0.0,20,16009.0,0.0,4,2536.0,0.08652608710018028,1,446.0,0.0,3,3000.0,0.0,15,11850.0,0.0,1,1000.0,0.0,6,5174.0,0.0,76,62180.0
2700.0,78,105305.0,1332.9746835443038,0.07085998746672782,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1193.0,0.3258727712590248,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1668.0,0.0,7,6382.0,0.0,0,0.0,1.0,4,3504.0,0.0,0,0.0,1.0,2,1363.0,0.0,1,90.0,0.0,20,16054.0,0.0,5,2549.0,0.0005541315962795863,1,451.0,0.0,3,3000.0,0.0,15,11875.0,0.0,1,1000.0,0.0,6,5189.0,0.0,77,62318.0
2705.0,79,105697.0,1337.9367088607594,0.0008982914488954684,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1200.0,0.004141033550193639,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1678.0,0.0,7,6387.0,0.0,0,0.0,1.0,4,3509.0,0.0,0,0.0,1.0,2,1368.0,0.0,1,95.0,0.0,20,16099.0,0.0,5,2564.0,0.0,1,456.0,0.0,3,3000.0,0.0,15,11900.0,0.0,1,1000.0,0.0,6,5204.0,0.0,78,62460.0
2710.0,79,106092.0,1342.9367088607594,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1210.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1688.0,0.0,7,6392.0,0.0,0,0.0,1.0,4,3514.0,0.0,0,0.0,1.0,2,1373.0,0.0,1,100.0,0.0,20,16144.0,0.0,5,2579.0,0.0,1,461.0,0.0,3,3000.0,0.0,15,11925.0,0.0,1,1000.0,0.0,6,5219.0,0.0,78,62605.0
2715.0,79,106487.0,1347.9367088607594,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1220.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1698.0,0.0,7,6397.0,0.0,0,0.0,1.0,4,3519.0,0.0,0,0.0,1.0,2,1378.0,0.0,1,105.0,0.0,20,16189.0,0.0,5,2594.0,0.0,1,466.0,0.0,3,3000.0,0.0,15,11950.0,0.0,1,1000.0,0.0,6,5234.0,0.0,78,62750.0
2720.0,79,106882.0,1352.9367088607594,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1230.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1708.0,0.0,7,6402.0,0.0,0,0.0,1.0,4,3524.0,0.0,0,0.0,1.0,2,1383.0,0.0,1,110.0,0.0,20,16234.0,0.0,5,2609.0,0.0,1,471.0,0.0,3,3000.0,0.0,15,11975.0,0.0,1,1000.0,0.0,6,5249.0,0.0,78,62895.0
2725.0,79,107277.0,1357.9367088607594,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1240.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1718.0,0.0,7,6407.0,0.0,0,0.0,1.0,4,3529.0,0.0,0,0.0,1.0,2,1388.0,0.0,1,115.0,0.0,20,16279.0,0.0,5,2624.0,0.0,1,476.0,0.0,3,3000.0,0.0,15,12000.0,0.0,1,1000.0,0.0,6,5264.0,0.0,78,63040.0
2730.0,79,107672.0,1362.9367088607594,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1250.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1728.0,0.0,7,6412.0,0.0,0,0.0,1.0,4,3534.0,0.0,0,0.0,1.0,2,1393.0,0.0,1,120.0,0.0,20,16324.0,0.0,5,2639.0,0.0,1,481.0,0.0,3,3000.0,0.0,15,12025.0,0.0,1,1000.0,0.0,6,5279.0,0.0,78,63185.0
2735.0,79,108067.0,1350.8375,0.06655030488014724,0,0.0,0.93850665843305,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1260.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1738.0,0.0,7,6417.0,0.0,0,0.0,1.0,4,3539.0,0.0,0,0.0,1.0,2,1398.0,0.0,1,125.0,0.0,20,16369.0,0.0,5,2654.0,0.0,1,486.0,0.0,3,3000.0,0.0,15,12050.0,0.0,1,1000.0,0.0,6,5294.0,0.0,78,63330.0
2740.0,79,108462.0,1355.775,0.05612418466371287,0,0.0,0.7914752772490089,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1270.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1748.0,0.0,7,6422.0,0.0,0,0.0,1.0,4,3544.0,0.0,0,0.0,1.0,2,1403.0,0.0,1,130.0,0.0,20,16414.0,0.0,5,2669.0,0.0,1,491.0,0.0,3,3000.0,0.0,15,12075.0,0.0,1,1000.0,0.0,6,5309.0,0.0,78,63475.0
2745.0,79,108857.0,1360.7125,0.05662655394356967,0,0.0,0.7985597964707752,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1280.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1758.0,0.0,7,6427.0,0.0,0,0.0,1.0,4,3549.0,0.0,0,0.0,1.0,2,1408.0,0.0,1,135.0,0.0,20,16459.0,0.0,5,2684.0,0.0,1,496.0,0.0,3,3000.0,0.0,15,12100.0,0.0,1,1000.0,0.0,6,5324.0,0.0,78,63620.0
2750.0,79,109252.0,1365.65,0.06170718373650721,0,0.0,0.8702079263823127,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1290.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1768.0,0.0,7,6432.0,0.0,0,0.0,1.0,4,3554.0,0.0,0,0.0,1.0,2,1413.0,0.0,1,140.0,0.0,20,16504.0,0.0,5,2699.0,0.0,1,501.0,0.0,3,3000.0,0.0,15,12125.0,0.0,1,1000.0,0.0,6,5339.0,0.0,78,63765.0
