step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2185.0,63,68993.0,1061.4307692307693,0.11932342541228094,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,646.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,640.0,0.0,6,5062.0,0.0,0,0.0,1.0,3,2497.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,10782.0,0.0,3,2001.0,0.0010687507331483845,0,0.0,1.0,3,2992.0,0.0,11,9541.0,0.0,1,1000.0,0.46289071993421826,5,3241.0,0.0,62,47402.0
2190.0,63,69308.0,1066.2769230769231,0.15127853344587908,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,651.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,650.0,0.0,6,5077.0,0.0,0,0.0,1.0,3,2502.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,10837.0,0.0,3,2006.0,0.0,0,0.0,1.0,3,2992.0,0.0,11,9561.0,0.0,1,1000.0,0.5877034905881224,5,3261.0,0.0,62,47537.0
2195.0,63,69623.0,1054.8939393939395,0.1847635980850035,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,656.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,660.0,0.0,6,5092.0,0.0,0,0.0,1.0,3,2507.0,0.07358144389904793,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,10892.0,0.0,3,2011.0,0.0,0,0.0,1.0,3,2992.0,0.0,11,9581.0,0.0,1,1000.0,0.48724166413791375,5,3281.0,0.0,62,47672.0
2200.0,64,69942.0,1059.7272727272727,0.15250942839895493,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,661.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,670.0,0.0,6,5107.0,0.0,0,0.0,1.0,4,2516.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,10947.0,0.0,3,2016.0,0.0,0,0.0,1.0,3,2992.0,0.0,11,9601.0,0.0,1,1000.0,0.0,5,3301.0,0.0,63,47811.0
2205.0,64,70262.0,1064.5757575757575,0.14675955650284073,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,666.0,0.0,0,0.0,1.0,1,1000.0,0.37006005662501434,1,1000.0,0.4730495727338644,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,680.0,0.0,6,5122.0,0.0,0,0.0,1.0,4,2526.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11002.0,0.0,3,2021.0,0.0,0,0.0,1.0,3,2992.0,0.0,11,9621.0,0.0,1,1000.0,0.0,5,3321.0,0.0,63,47951.0
2210.0,64,70582.0,1069.4242424242425,0.16688709379837344,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,671.0,0.0,0,0.0,1.0,1,1000.0,0.496491597533013,1,1000.0,0.4805714835854385,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,690.0,0.0,6,5137.0,0.0,0,0.0,1.0,4,2536.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11057.0,0.0,3,2026.0,0.0,0,0.0,1.0,3,2992.0,0.0,11,9641.0,0.0,1,1000.0,0.0,5,3341.0,0.0,63,48091.0
2215.0,64,70902.0,1074.2727272727273,0.15708067896613942,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,676.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.4933221324356309,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,700.0,0.0,6,5152.0,0.0,0,0.0,1.0,4,2546.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11112.0,0.0,3,2031.0,0.0,0,0.0,1.0,3,2992.0,0.0,11,9661.0,0.0,1,1000.0,0.0,5,3361.0,0.0,63,48231.0
2220.0,64,71222.0,1095.7230769230769,0.05827179566606856,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,681.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,710.0,0.0,6,5167.0,0.0,0,0.0,1.0,4,2556.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11167.0,0.0,3,2036.0,0.0,0,0.0,1.0,3,2992.0,0.0,11,9681.0,0.0,1,1000.0,0.0,5,3381.0,0.12959613082143998,63,48371.0
2225.0,64,71542.0,1083.969696969697,0.11833274125391666,0,0.0,1.0,5,5000.0,0.09407395550053944,0,0.0,1.0,1,686.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,720.0,0.0,6,5182.0,0.0,0,0.0,1.0,4,2566.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11222.0,0.0,3,2041.0,0.0,0,0.0,1.0,3,2992.0,0.0,11,9701.0,0.0,1,1000.0,0.0,5,3401.0,0.010127268813498546,63,48511.0
2230.0,65,71866.0,1088.878787878788,0.18436087911989518,0,0.0,1.0,5,5000.0,0.15233945752511435,0,0.0,1.0,1,691.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,730.0,0.0,6,5197.0,0.0,0,0.0,1.0,4,2576.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11277.0,0.0,3,2046.0,0.0,0,0.0,1.0,3,2992.0,0.0,11,9721.0,0.0,1,1000.0,0.0,6,3425.0,0.0,64,48655.0
2235.0,65,72191.0,1093.8030303030303,0.0786511243475442,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,696.0,0.0,0,0.0,0.3899418252085847,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,740.0,0.0,6,5212.0,0.0,0,0.0,1.0,4,2586.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11332.0,0.0,3,2051.0,0.0,0,0.0,1.0,3,2992.0,0.0,11,9741.0,0.0,1,1000.0,0.0,6,3450.0,0.0,64,48800.0
2240.0,65,72516.0,1098.7272727272727,0.1873567920276814,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,701.0,0.0,0,0.0,0.928890083321237,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,750.0,0.0,6,5227.0,0.0,0,0.0,1.0,4,2596.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11387.0,0.0,3,2056.0,0.0,0,0.0,1.0,3,2992.0,0.0,11,9761.0,0.0,1,1000.0,0.0,6,3475.0,0.0,64,48945.0
2245.0,65,72841.0,1103.6515151515152,0.13719742024251486,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,706.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,760.0,0.0,6,5242.0,0.0,0,0.0,1.0,4,2606.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11442.0,0.0,3,2061.0,0.0,0,0.0,0.6802065820047737,3,2992.0,0.0,11,9781.0,0.0,1,1000.0,0.0,6,3500.0,0.0,64,49090.0
2250.0,66,73167.0,1108.590909090909,0.0006019970927976704,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,711.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,770.0,0.0,6,5257.0,0.0,0,0.0,1.0,4,2616.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11497.0,0.0,3,2066.0,0.0,1,1.0,0.00298462160691432,3,2992.0,0.0,11,9801.0,0.0,1,1000.0,0.0,6,3525.0,0.0,65,49236.0
2255.0,66,73497.0,1096.9701492537313,0.06372754520952378,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,716.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,780.0,0.0,6,5272.0,0.11186468023600857,0,0.0,1.0,4,2626.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11552.0,0.0,3,2071.0,0.0,1,6.0,0.0,3,2992.0,0.0,11,9821.0,0.0,1,1000.0,0.0,6,3550.0,0.0,65,49386.0
2260.0,66,73827.0,1101.8955223880596,0.06931305603395548,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,721.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,790.0,0.0,6,5287.0,0.12166925344333239,0,0.0,1.0,4,2636.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11607.0,0.0,3,2076.0,0.0,1,11.0,0.0,3,2992.0,0.0,11,9841.0,0.0,1,1000.0,0.0,6,3575.0,0.0,65,49536.0
2265.0,66,74157.0,1106.8208955223881,0.0720767156737399,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,726.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,800.0,0.0,6,5302.0,0.12652046653916407,0,0.0,1.0,4,2646.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11662.0,0.0,3,2081.0,0.0,1,16.0,0.0,3,2992.0,0.0,11,9861.0,0.0,1,1000.0,0.0,6,3600.0,0.0,65,49686.0
2270.0,66,74487.0,1111.7462686567164,0.07906111179830434,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,731.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,810.0,0.0,6,5317.0,0.1387805847744928,0,0.0,1.0,4,2656.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11717.0,0.0,3,2086.0,0.0,1,21.0,0.0,3,2992.0,0.0,11,9881.0,0.0,1,1000.0,0.0,6,3625.0,0.0,65,49836.0
2275.0,66,74817.0,1116.6716417910447,0.074727147091878,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,736.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,820.0,0.0,6,5332.0,0.1311729235277816,0,0.0,1.0,4,2666.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11772.0,0.0,3,2091.0,0.0,1,26.0,0.0,3,2992.0,0.0,11,9901.0,0.0,1,1000.0,0.0,6,3650.0,0.0,65,49986.0
2280.0,66,75147.0,1121.597014925373,0.06659348718773639,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,741.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,830.0,0.0,6,5347.0,0.11689543549126975,0,0.0,1.0,4,2676.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11827.0,0.0,3,2096.0,0.0,1,31.0,0.0,3,2992.0,0.0,11,9921.0,0.0,1,1000.0,0.0,6,3675.0,0.0,65,50136.0
2285.0,66,75477.0,1109.9558823529412,0.15326928068558007,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,746.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,840.0,0.0,6,5362.0,0.12276315881523515,0,0.0,1.0,4,2686.0,0.0,0,0.0,0.8436990543256224,1,1000.0,0.0,0,0.0,1.0,18,11882.0,0.0,3,2101.0,0.0,1,36.0,0.0,3,2992.0,0.0,11,9941.0,0.0,1,1000.0,0.0,6,3700.0,0.0,65,50286.0
2290.0,66,75807.0,1114.8088235294117,0.16902064405480544,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,751.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,850.0,0.0,6,5377.0,0.13861352507501706,0,0.0,1.0,4,2696.0,0.0,0,0.0,0.912250362072517,1,1000.0,0.0,0,0.0,1.0,18,11937.0,0.0,3,2106.0,0.0,1,41.0,0.0,3,2992.0,0.0,11,9961.0,0.0,1,1000.0,0.0,6,3725.0,0.0,65,50436.0
2295.0,66,76137.0,1119.6617647058824,0.16347682670549304,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,756.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,860.0,0.0,6,5392.0,0.13910407716457104,0,0.0,1.0,4,2706.0,0.0,0,0.0,0.8540529021583693,1,1000.0,0.0,0,0.0,1.0,18,11992.0,0.0,3,2111.0,0.0,1,46.0,0.0,3,2992.0,0.0,11,9981.0,0.0,1,1000.0,0.0,6,3750.0,0.0,65,50586.0
2300.0,66,76467.0,1124.514705882353,0.16250895930731044,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,761.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,870.0,0.0,6,5407.0,0.11851513354180818,0,0.0,1.0,4,2716.0,0.0,0,0.0,0.9599518406683762,1,1000.0,0.0,0,0.0,1.0,18,12047.0,0.0,3,2116.0,0.0,1,51.0,0.0,3,2992.0,0.0,11,10001.0,0.0,1,1000.0,0.0,6,3775.0,0.0,65,50736.0
2305.0,66,76797.0,1129.3676470588234,0.17779422871114062,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,766.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,880.0,0.0,6,5422.0,0.13886345870818204,0,0.0,1.0,4,2726.0,0.0,0,0.0,0.9985918981981915,1,1000.0,0.0,0,0.0,1.0,18,12102.0,0.0,3,2121.0,0.0,1,56.0,0.0,3,2992.0,0.0,11,10021.0,0.0,1,1000.0,0.0,6,3800.0,0.0,65,50886.0
2310.0,66,77127.0,1134.2205882352941,0.17095166589465136,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,771.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,890.0,0.0,6,5437.0,0.12764660900367977,0,0.0,1.0,4,2736.0,0.0,0,0.0,0.993126636507665,1,1000.0,0.0,0,0.0,1.0,18,12157.0,0.0,3,2126.0,0.0,1,61.0,0.0,3,2992.0,0.0,11,10041.0,0.0,1,1000.0,0.0,6,3825.0,0.0,65,51036.0
2315.0,67,77459.0,1122.5942028985507,0.20197830622920498,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,776.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,900.0,0.0,7,5454.0,0.0006762350839442092,0,0.0,1.0,4,2746.0,0.0,0,0.0,0.935782816413918,1,1000.0,0.0,0,0.0,1.0,18,12212.0,0.0,3,2131.0,0.0,1,66.0,0.33260658086573064,3,2992.0,0.0,11,10061.0,0.0,1,1000.0,0.0,6,3850.0,0.0,66,51188.0
2320.0,67,77794.0,1127.4492753623188,0.22858979566984527,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,781.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,910.0,0.0,7,5474.0,0.0,0,0.0,1.0,4,2756.0,0.0,0,0.0,0.8134948790992772,1,1000.0,0.0,0,0.0,1.0,18,12267.0,0.0,3,2136.0,0.0,1,71.0,0.4512961318973664,3,2992.0,0.0,11,10081.0,0.0,1,1000.0,0.0,6,3875.0,0.0,66,51343.0
2325.0,67,78129.0,1132.304347826087,0.18867098984077832,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,786.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,920.0,0.0,7,5494.0,0.0,0,0.0,1.0,4,2766.0,0.0,0,0.0,1.0,1,1000.0,0.4333852794733844,0,0.0,1.0,18,12322.0,0.0,3,2141.0,0.0,1,76.0,0.4438089918084679,3,2992.0,0.0,11,10101.0,0.0,1,1000.0,0.0,6,3900.0,0.0,66,51498.0
2330.0,67,78464.0,1137.159420289855,0.18467901487968472,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,791.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,930.0,0.0,7,5514.0,0.0,0,0.0,1.0,4,2776.0,0.0,0,0.0,1.0,1,1000.0,0.31650065377248343,0,0.0,1.0,18,12377.0,0.0,3,2146.0,0.0,1,81.0,0.46669178116814813,3,2992.0,0.0,11,10121.0,0.0,1,1000.0,0.0,6,3925.0,0.0,66,51653.0
2335.0,67,78799.0,1142.0144927536232,0.19189316334215506,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,796.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,940.0,0.0,7,5534.0,0.0,0,0.0,1.0,4,2786.0,0.0,0,0.0,1.0,1,1000.0,0.33181045554853195,0,0.0,1.0,18,12430.0,0.0,3,2151.0,0.0,1,86.0,0.0,3,2992.0,0.0,11,10141.0,0.0,1,1000.0,0.0,6,3950.0,0.0,66,51806.0
2340.0,68,79137.0,1146.9130434782608,0.002296292357078628,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,801.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,950.0,0.0,7,5554.0,0.0,0,0.0,1.0,4,2796.0,0.0,0,0.0,1.0,2,1003.0,2.0296762448930455e-05,0,0.0,1.0,18,12480.0,0.0,3,2156.0,0.0,1,91.0,0.0,3,2992.0,0.0,11,10161.0,0.001162640506015369,1,1000.0,0.0,6,3975.0,0.0,67,51959.0
2345.0,69,79482.0,1135.4571428571428,0.07037693797733421,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,806.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,960.0,0.0,7,5574.0,0.0,0,0.0,0.8785727179430587,4,2806.0,0.0,0,0.0,1.0,2,1008.0,0.0,0,0.0,1.0,18,12530.0,0.0,3,2161.0,0.0,1,96.0,0.0,3,2992.0,0.0,12,10186.0,0.0,1,1000.0,0.0,6,4000.0,0.0,68,52119.0
2350.0,69,79827.0,1140.3857142857144,0.07458310644497881,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,811.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,970.0,0.0,7,5594.0,0.0,0,0.0,0.9310817495797444,4,2816.0,0.0,0,0.0,1.0,2,1013.0,0.0,0,0.0,1.0,18,12580.0,0.0,3,2166.0,0.0,1,101.0,0.0,3,2992.0,0.0,12,10211.0,0.0,1,1000.0,0.0,6,4025.0,0.0,68,52279.0
2355.0,69,80172.0,1145.3142857142857,0.07168593112402248,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,816.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,980.0,0.0,7,5614.0,0.0,0,0.0,0.8949139470403681,4,2826.0,0.0,0,0.0,1.0,2,1018.0,0.0,0,0.0,1.0,18,12630.0,0.0,3,2171.0,0.0,1,106.0,0.0,3,2992.0,0.0,12,10236.0,0.0,1,1000.0,0.0,6,4050.0,0.0,68,52439.0
2360.0,69,80517.0,1150.2428571428572,0.06513318705495233,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,821.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,990.0,0.0,7,5634.0,0.0,0,0.0,0.8131106982459639,4,2836.0,0.0,0,0.0,1.0,2,1023.0,0.0,0,0.0,1.0,18,12680.0,0.0,3,2176.0,0.0,1,111.0,0.0,3,2992.0,0.0,12,10259.0,0.0,1,1000.0,0.0,6,4075.0,0.0,68,52597.0
2365.0,69,80862.0,1155.1714285714286,0.062137920891297174,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,826.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1000.0,0.0,7,5654.0,0.0,0,0.0,0.7757183477118598,4,2846.0,0.0,0,0.0,1.0,2,1028.0,0.0,0,0.0,1.0,18,12730.0,0.0,3,2181.0,0.0,1,116.0,0.0,3,2992.0,0.0,12,10279.0,0.0,1,1000.0,0.0,6,4100.0,0.0,68,52752.0
2370.0,69,81207.0,1160.1,0.06778537066110861,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,831.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1010.0,0.0,7,5674.0,0.0,0,0.0,0.8462200693881867,4,2856.0,0.0,0,0.0,1.0,2,1033.0,0.0,0,0.0,1.0,18,12780.0,0.0,3,2186.0,0.0,1,121.0,0.0,3,2992.0,0.0,12,10299.0,0.0,1,1000.0,0.0,6,4125.0,0.0,68,52907.0
2375.0,69,81552.0,1165.0285714285715,0.07317098491615269,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,836.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1020.0,0.0,7,5691.0,0.0,0,0.0,0.913453084774148,4,2866.0,0.0,0,0.0,1.0,2,1038.0,0.0,0,0.0,1.0,18,12830.0,0.0,3,2191.0,0.0,1,126.0,0.0,3,2992.0,0.0,12,10319.0,0.0,1,1000.0,0.0,6,4150.0,0.0,68,53059.0
2380.0,69,81897.0,1169.9571428571428,0.06785636214562345,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,841.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1030.0,0.0,7,5706.0,0.0,0,0.0,0.8471063139917967,4,2876.0,0.0,0,0.0,1.0,2,1043.0,0.0,0,0.0,1.0,18,12880.0,0.0,3,2196.0,0.0,1,131.0,0.0,3,2992.0,0.0,12,10339.0,0.0,1,1000.0,0.0,6,4175.0,0.0,68,53209.0
2385.0,69,82242.0,1174.8857142857144,0.07879684567906813,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,846.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1040.0,0.0,7,5721.0,0.0,0,0.0,0.9836852932688639,4,2886.0,0.0,0,0.0,1.0,2,1048.0,0.0,0,0.0,1.0,18,12930.0,0.0,3,2201.0,0.0,1,136.0,0.0,3,2992.0,0.0,12,10359.0,0.0,1,1000.0,0.0,6,4200.0,0.0,68,53359.0
2390.0,69,82587.0,1179.8142857142857,0.06461126931566796,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,851.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1050.0,0.0,7,5736.0,0.0,0,0.0,0.8065951734174549,4,2896.0,0.0,0,0.0,1.0,2,1053.0,0.0,0,0.0,1.0,18,12980.0,0.0,3,2206.0,0.0,1,141.0,0.0,3,2992.0,0.0,12,10379.0,0.0,1,1000.0,0.0,6,4225.0,0.0,68,53509.0
2395.0,69,82932.0,1184.7428571428572,0.06386715455901729,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,856.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1060.0,0.0,7,5751.0,0.0,0,0.0,0.7973057819917768,4,2906.0,0.0,0,0.0,1.0,2,1058.0,0.0,0,0.0,1.0,18,13030.0,0.0,3,2211.0,0.0,1,146.0,0.0,3,2992.0,0.0,12,10399.0,0.0,1,1000.0,0.0,6,4250.0,0.0,68,53659.0
