step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2350.0,69,79856.0,1140.8,0.07458310644497881,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,811.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,969.0,0.0,7,5616.0,0.0,0,0.0,0.9310817495797444,4,2816.0,0.0,0,0.0,1.0,2,1013.0,0.0,0,0.0,1.0,18,12580.0,0.0,3,2166.0,0.0,1,101.0,0.0,3,3000.0,0.0,12,10211.0,0.0,1,1000.0,0.0,6,4025.0,0.0,68,52308.0
2355.0,69,80201.0,1145.7285714285715,0.07168593112402248,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,816.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,979.0,0.0,7,5636.0,0.0,0,0.0,0.8949139470403681,4,2826.0,0.0,0,0.0,1.0,2,1018.0,0.0,0,0.0,1.0,18,12630.0,0.0,3,2171.0,0.0,1,106.0,0.0,3,3000.0,0.0,12,10236.0,0.0,1,1000.0,0.0,6,4050.0,0.0,68,52468.0
2360.0,69,80546.0,1150.6571428571428,0.06513318705495233,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,821.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,989.0,0.0,7,5656.0,0.0,0,0.0,0.8131106982459639,4,2836.0,0.0,0,0.0,1.0,2,1023.0,0.0,0,0.0,1.0,18,12680.0,0.0,3,2176.0,0.0,1,111.0,0.0,3,3000.0,0.0,12,10259.0,0.0,1,1000.0,0.0,6,4075.0,0.0,68,52626.0
2365.0,69,80891.0,1155.5857142857142,0.062137920891297174,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,826.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,999.0,0.0,7,5676.0,0.0,0,0.0,0.7757183477118598,4,2846.0,0.0,0,0.0,1.0,2,1028.0,0.0,0,0.0,1.0,18,12730.0,0.0,3,2181.0,0.0,1,116.0,0.0,3,3000.0,0.0,12,10279.0,0.0,1,1000.0,0.0,6,4100.0,0.0,68,52781.0
2370.0,69,81236.0,1160.5142857142857,0.06778537066110861,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,831.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1009.0,0.0,7,5696.0,0.0,0,0.0,0.8462200693881867,4,2856.0,0.0,0,0.0,1.0,2,1033.0,0.0,0,0.0,1.0,18,12780.0,0.0,3,2186.0,0.0,1,121.0,0.0,3,3000.0,0.0,12,10299.0,0.0,1,1000.0,0.0,6,4125.0,0.0,68,52936.0
2375.0,69,81581.0,1165.442857142857,0.07317098491615269,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,836.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1019.0,0.0,7,5712.0,0.0,0,0.0,0.913453084774148,4,2866.0,0.0,0,0.0,1.0,2,1038.0,0.0,0,0.0,1.0,18,12830.0,0.0,3,2191.0,0.0,1,126.0,0.0,3,3000.0,0.0,12,10319.0,0.0,1,1000.0,0.0,6,4150.0,0.0,68,53087.0
2380.0,69,81926.0,1170.3714285714286,0.06785636214562345,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,841.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1029.0,0.0,7,5727.0,0.0,0,0.0,0.8471063139917967,4,2876.0,0.0,0,0.0,1.0,2,1043.0,0.0,0,0.0,1.0,18,12880.0,0.0,3,2196.0,0.0,1,131.0,0.0,3,3000.0,0.0,12,10339.0,0.0,1,1000.0,0.0,6,4175.0,0.0,68,53237.0
2385.0,69,82271.0,1175.3,0.07879684567906813,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,846.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1039.0,0.0,7,5742.0,0.0,0,0.0,0.9836852932688639,4,2886.0,0.0,0,0.0,1.0,2,1048.0,0.0,0,0.0,1.0,18,12930.0,0.0,3,2201.0,0.0,1,136.0,0.0,3,3000.0,0.0,12,10359.0,0.0,1,1000.0,0.0,6,4200.0,0.0,68,53387.0
2390.0,69,82616.0,1180.2285714285715,0.06461126931566796,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,851.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1049.0,0.0,7,5757.0,0.0,0,0.0,0.8065951734174549,4,2896.0,0.0,0,0.0,1.0,2,1053.0,0.0,0,0.0,1.0,18,12980.0,0.0,3,2206.0,0.0,1,141.0,0.0,3,3000.0,0.0,12,10379.0,0.0,1,1000.0,0.0,6,4225.0,0.0,68,53537.0
2395.0,69,82961.0,1185.1571428571428,0.06386715455901729,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,856.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1059.0,0.0,7,5772.0,0.0,0,0.0,0.7973057819917768,4,2906.0,0.0,0,0.0,1.0,2,1058.0,0.0,0,0.0,1.0,18,13030.0,0.0,3,2211.0,0.0,1,146.0,0.0,3,3000.0,0.0,12,10399.0,0.0,1,1000.0,0.0,6,4250.0,0.0,68,53687.0
2400.0,69,83306.0,1190.0857142857142,0.06838063350169839,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,861.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1069.0,0.0,7,5787.0,0.0,0,0.0,0.8536512209383705,4,2916.0,0.0,0,0.0,1.0,2,1063.0,0.0,0,0.0,1.0,18,13080.0,0.0,3,2216.0,0.0,1,151.0,0.0,3,3000.0,0.0,12,10419.0,0.0,1,1000.0,0.0,6,4275.0,0.0,68,53837.0
2405.0,69,83651.0,1178.1830985915492,0.17465613664275112,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,866.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1079.0,0.0,7,5802.0,0.0,0,0.0,1.0,4,2926.0,0.0,0,0.0,1.0,2,1068.0,0.0,0,0.0,0.814845030294022,18,13130.0,0.03869983337863177,3,2221.0,0.0,1,156.0,0.0,3,3000.0,0.0,12,10439.0,0.0,1,1000.0,0.0,6,4297.0,0.0,68,53984.0
2410.0,69,83996.0,1183.0422535211267,0.14136045090421906,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,871.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1089.0,0.0,7,5817.0,0.0,0,0.0,1.0,4,2936.0,0.0,0,0.0,1.0,2,1073.0,0.0,0,0.0,1.0,18,13180.0,0.02328748985426124,3,2226.0,0.0,1,161.0,0.0,3,3000.0,0.0,12,10456.0,0.0,1,1000.0,0.0,6,4317.0,0.0,68,54126.0
2415.0,70,84344.0,1187.943661971831,0.071798944543014,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,876.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1099.0,0.0,7,5832.0,0.0,0,0.0,1.0,4,2946.0,0.0,0,0.0,1.0,2,1078.0,0.0,0,0.0,1.0,19,13233.0,0.0,3,2231.0,0.0,1,166.0,0.0,3,3000.0,0.0,12,10471.0,0.06993303273248218,1,1000.0,0.0,6,4334.0,0.0,69,54266.0
2420.0,71,84698.0,1192.9295774647887,2.9858493887089335e-05,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,881.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1109.0,0.0,7,5847.0,0.0,0,0.0,1.0,4,2956.0,0.0,0,0.0,1.0,2,1083.0,0.0,0,0.0,1.0,19,13288.0,0.0,3,2236.0,0.0,1,171.0,0.0,3,3000.0,0.0,13,10490.0,2.9082530998731907e-05,1,1000.0,0.0,6,4349.0,0.0,70,54410.0
2425.0,71,85053.0,1197.9295774647887,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,886.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1119.0,0.0,7,5862.0,0.0,0,0.0,1.0,4,2966.0,0.0,0,0.0,1.0,2,1088.0,0.0,0,0.0,1.0,19,13340.0,0.0,3,2241.0,0.0,1,176.0,0.0,3,3000.0,0.0,13,10510.0,0.0,1,1000.0,0.0,6,4364.0,0.0,70,54552.0
2430.0,71,85408.0,1202.9295774647887,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,891.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1129.0,0.0,7,5877.0,0.0,0,0.0,1.0,4,2976.0,0.0,0,0.0,1.0,2,1093.0,0.0,0,0.0,1.0,19,13390.0,0.0,3,2246.0,0.0,1,181.0,0.0,3,3000.0,0.0,13,10530.0,0.0,1,1000.0,0.0,6,4379.0,0.0,70,54692.0
2435.0,71,85763.0,1207.9295774647887,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,896.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1139.0,0.0,7,5892.0,0.0,0,0.0,1.0,4,2986.0,0.0,0,0.0,1.0,2,1098.0,0.0,0,0.0,1.0,19,13440.0,0.0,3,2251.0,0.0,1,186.0,0.0,3,3000.0,0.0,13,10550.0,0.0,1,1000.0,0.0,6,4394.0,0.0,70,54832.0
2440.0,71,86118.0,1212.9295774647887,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,901.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1149.0,0.0,7,5907.0,0.0,0,0.0,1.0,4,2996.0,0.0,0,0.0,1.0,2,1103.0,0.0,0,0.0,1.0,19,13490.0,0.0,3,2256.0,0.0,1,191.0,0.0,3,3000.0,0.0,13,10570.0,0.0,1,1000.0,0.0,6,4409.0,0.0,70,54972.0
2445.0,71,86473.0,1217.9295774647887,1.5246328717755386e-06,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,906.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1159.0,0.0,7,5922.0,0.0,0,0.0,1.0,4,3006.0,0.0,0,0.0,1.0,2,1108.0,0.0,0,0.0,1.0,19,13540.0,0.0,3,2261.0,0.0,1,196.0,0.0,3,3000.0,0.0,13,10590.0,1.4850106948719948e-06,1,1000.0,0.0,6,4424.0,0.0,70,55112.0
2450.0,71,86828.0,1222.9295774647887,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,911.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1169.0,0.0,7,5937.0,0.0,0,0.0,1.0,4,3016.0,0.0,0,0.0,1.0,2,1113.0,0.0,0,0.0,1.0,19,13590.0,0.0,3,2266.0,0.0,1,201.0,0.0,3,3000.0,0.0,13,10610.0,0.0,1,1000.0,0.0,6,4439.0,0.0,70,55252.0
2455.0,71,87183.0,1227.9295774647887,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,916.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1179.0,0.0,7,5952.0,0.0,0,0.0,1.0,4,3026.0,0.0,0,0.0,1.0,2,1118.0,0.0,0,0.0,1.0,19,13640.0,0.0,3,2271.0,0.0,1,206.0,0.0,3,3000.0,0.0,13,10630.0,0.0,1,1000.0,0.0,6,4454.0,0.0,70,55392.0
2460.0,71,87538.0,1232.9295774647887,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,921.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1189.0,0.0,7,5967.0,0.0,0,0.0,1.0,4,3036.0,0.0,0,0.0,1.0,2,1123.0,0.0,0,0.0,1.0,19,13690.0,0.0,3,2276.0,0.0,1,211.0,0.0,3,3000.0,0.0,13,10650.0,0.0,1,1000.0,0.0,6,4469.0,0.0,70,55532.0
2465.0,71,87893.0,1220.736111111111,0.06277757601883469,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,926.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1199.0,0.29232183659907657,7,5982.0,0.0,0,0.0,1.0,4,3046.0,0.0,0,0.0,1.0,2,1128.0,0.0,0,0.0,1.0,19,13740.0,0.0,3,2281.0,0.0,1,216.0,0.0,3,3000.0,0.0,13,10670.0,0.0,1,1000.0,0.0,6,4484.0,0.0,70,55672.0
2470.0,71,88248.0,1225.6666666666667,0.059826652861082304,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,931.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1209.0,0.27858095439492586,7,5997.0,0.0,0,0.0,1.0,4,3056.0,0.0,0,0.0,1.0,2,1133.0,0.0,0,0.0,1.0,19,13790.0,0.0,3,2286.0,0.0,1,221.0,0.0,3,3000.0,0.0,13,10690.0,0.0,1,1000.0,0.0,6,4499.0,0.0,70,55812.0
2475.0,71,88603.0,1230.5972222222222,0.06780005509648059,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,936.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1219.0,0.0,7,6012.0,0.0,0,0.0,1.0,4,3066.0,0.0,0,0.0,1.0,2,1138.0,0.0,0,0.0,1.0,19,13840.0,0.0,3,2291.0,0.0,1,226.0,0.0,3,3000.0,0.0,13,10710.0,0.06765189744108462,1,1000.0,0.0,6,4514.0,0.0,70,55952.0
2480.0,71,88958.0,1235.5277777777778,0.05697878728180761,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,941.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1229.0,0.0,7,6027.0,0.0,0,0.0,1.0,4,3076.0,0.0,0,0.0,1.0,2,1143.0,0.0,0,0.0,1.0,19,13890.0,0.0,3,2296.0,0.0,1,231.0,0.0,3,3000.0,0.0,13,10730.0,0.056854276416455574,1,1000.0,0.0,6,4529.0,0.0,70,56092.0
2485.0,71,89313.0,1240.4583333333333,0.06162875701479147,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,946.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1239.0,0.0,7,6042.0,0.0,0,0.0,1.0,4,3086.0,0.0,0,0.0,1.0,2,1148.0,0.0,0,0.0,1.0,19,13940.0,0.0,3,2301.0,0.0,1,236.0,0.0,3,3000.0,0.0,13,10750.0,0.06149408496871,1,1000.0,0.0,6,4544.0,0.0,70,56232.0
2490.0,71,89668.0,1245.388888888889,0.07043380850311472,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,951.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1249.0,0.0,7,6057.0,0.0,0,0.0,1.0,4,3096.0,0.0,0,0.0,1.0,2,1153.0,0.0,0,0.0,1.0,19,13990.0,0.0,3,2306.0,0.0,1,241.0,0.0,3,3000.0,0.0,13,10770.0,0.07027989553189987,1,1000.0,0.0,6,4559.0,0.0,70,56372.0
2495.0,71,90023.0,1233.1917808219177,0.12208682651856512,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,956.0,0.0,0,0.0,1.0,1,1000.0,0.49513518002680557,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1259.0,0.0,7,6072.0,0.0,0,0.0,1.0,4,3106.0,0.0,0,0.0,1.0,2,1158.0,0.0,0,0.0,1.0,19,14040.0,0.0,3,2311.0,0.0,1,246.0,0.0,3,3000.0,0.0,13,10790.0,0.05555584581218277,1,1000.0,0.0,6,4574.0,0.0,70,56512.0
2500.0,71,90378.0,1238.054794520548,0.06381843751276144,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,961.0,0.0,0,0.0,1.0,1,1000.0,0.41534801508599684,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1269.0,0.0,7,6087.0,0.0,0,0.0,1.0,4,3116.0,0.0,0,0.0,1.0,2,1163.0,0.0,0,0.0,1.0,19,14090.0,0.0,3,2316.0,0.0,1,251.0,0.0,3,3000.0,0.0,13,10810.0,0.007557871882408601,1,1000.0,0.0,6,4589.0,0.0,70,56652.0
2505.0,72,90737.0,1242.972602739726,0.06608799691760106,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,966.0,0.0,0,0.0,1.0,1,1000.0,0.48709587529958465,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1279.0,0.0,7,6102.0,0.0,0,0.0,1.0,4,3126.0,0.0,0,0.0,1.0,2,1168.0,0.0,0,0.0,1.0,19,14140.0,0.0,3,2321.0,0.0,1,256.0,0.0,3,3000.0,0.0,14,10834.0,6.699392773566938e-06,1,1000.0,0.0,6,4604.0,0.0,71,56796.0
2510.0,73,91100.0,1247.945205479452,3.886638866786052e-05,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,971.0,0.0,0,0.0,1.0,2,1003.0,0.00028649006860965716,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1289.0,0.0,7,6117.0,0.0,0,0.0,1.0,4,3136.0,0.0,0,0.0,1.0,2,1173.0,0.0,0,0.0,1.0,19,14190.0,0.0,3,2326.0,0.0,1,261.0,0.0,3,3000.0,0.0,14,10859.0,0.0,1,1000.0,0.0,6,4619.0,0.0,72,56944.0
2515.0,73,91465.0,1252.945205479452,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,976.0,0.0,0,0.0,1.0,2,1008.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1299.0,0.0,7,6128.0,0.0,0,0.0,1.0,4,3146.0,0.0,0,0.0,1.0,2,1178.0,0.0,0,0.0,1.0,19,14240.0,0.0,3,2331.0,0.0,1,266.0,0.0,3,3000.0,0.0,14,10884.0,0.0,1,1000.0,0.0,6,4634.0,0.0,72,57090.0
2520.0,73,91830.0,1257.945205479452,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,981.0,0.0,0,0.0,1.0,2,1013.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1309.0,0.0,7,6138.0,0.0,0,0.0,1.0,4,3156.0,0.0,0,0.0,1.0,2,1183.0,0.0,0,0.0,1.0,19,14290.0,0.0,3,2336.0,0.0,1,271.0,0.0,3,3000.0,0.0,14,10909.0,0.0,1,1000.0,0.0,6,4649.0,0.0,72,57235.0
2525.0,73,92195.0,1245.8783783783783,0.10143750703207695,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,986.0,0.0,0,0.0,1.0,2,1018.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1319.0,0.0,7,6148.0,0.0,0,0.0,1.0,4,3166.0,0.0,0,0.0,1.0,2,1188.0,0.0,0,0.0,1.0,19,14340.0,0.0,3,2341.0,0.0,1,276.0,0.0,3,3000.0,0.0,14,10934.0,0.0,1,1000.0,0.0,6,4664.0,0.0,72,57380.0
2530.0,73,92560.0,1250.8108108108108,0.021014265154387635,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,991.0,0.0,0,0.0,1.0,2,1023.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1329.0,0.0,7,6158.0,0.0,0,0.0,1.0,4,3176.0,0.0,0,0.0,1.0,2,1193.0,0.0,0,0.0,1.0,19,14390.0,0.0,3,2346.0,0.0,1,281.0,0.0,3,3000.0,0.0,14,10959.0,0.007014068122589368,1,1000.0,0.0,6,4679.0,0.0,72,57525.0
2535.0,74,92929.0,1255.7972972972973,6.0187377017471386e-05,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,996.0,0.0,0,0.0,1.0,2,1028.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1339.0,0.0,7,6168.0,0.0,0,0.0,1.0,4,3186.0,0.0,0,0.0,1.0,2,1198.0,0.0,0,0.0,1.0,19,14440.0,0.0,3,2351.0,0.0,1,286.0,0.0,3,3000.0,0.0,15,10988.0,2.0089132759056783e-05,1,1000.0,0.0,6,4694.0,0.0,73,57674.0
2540.0,74,93299.0,1260.7972972972973,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1033.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1349.0,0.0,7,6178.0,0.0,0,0.0,1.0,4,3196.0,0.0,0,0.0,1.0,2,1203.0,0.0,0,0.0,1.0,19,14490.0,0.0,3,2356.0,0.0,1,291.0,0.0,3,3000.0,0.0,15,11018.0,0.0,1,1000.0,0.0,6,4709.0,0.0,73,57823.0
2545.0,74,93669.0,1265.7972972972973,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1038.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1359.0,0.0,7,6188.0,0.0,0,0.0,1.0,4,3206.0,0.0,0,0.0,1.0,2,1208.0,0.0,0,0.0,1.0,19,14540.0,0.0,3,2361.0,0.0,1,296.0,0.0,3,3000.0,0.0,15,11048.0,0.0,1,1000.0,0.0,6,4724.0,0.0,73,57968.0
2550.0,74,94039.0,1270.7972972972973,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1043.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1369.0,0.0,7,6198.0,0.0,0,0.0,1.0,4,3216.0,0.0,0,0.0,1.0,2,1213.0,0.0,0,0.0,1.0,19,14590.0,0.0,3,2366.0,0.0,1,301.0,0.0,3,3000.0,0.0,15,11078.0,0.0,1,1000.0,0.0,6,4739.0,0.0,73,58113.0
2555.0,74,94409.0,1258.7866666666666,0.028941240530683986,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1048.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1379.0,0.0,7,6208.0,0.0,0,0.0,1.0,4,3226.0,0.0,0,0.0,1.0,2,1218.0,0.0,0,0.0,0.715270120225245,19,14640.0,0.0,3,2371.0,0.0,1,306.0,0.0,3,3000.0,0.0,15,11108.0,0.0,1,1000.0,0.0,6,4754.0,0.0,73,58258.0
2560.0,74,94779.0,1263.72,0.03520344944755176,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1053.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1389.0,0.0,7,6218.0,0.0,0,0.0,1.0,4,3236.0,0.0,0,0.0,1.0,2,1223.0,0.0,0,0.0,0.8700378787148896,19,14690.0,0.0,3,2376.0,0.0,1,311.0,0.0,3,3000.0,0.0,15,11138.0,0.0,1,1000.0,0.0,6,4769.0,0.0,73,58403.0
