step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2695.0,77,104911.0,1327.987341772152,0.09234306004301478,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1186.0,0.3031683705586352,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1658.0,0.0,7,6382.0,0.0,0,0.0,1.0,4,3499.0,0.0,0,0.0,1.0,2,1358.0,0.0,1,85.0,0.0,20,16009.0,0.0,4,2536.0,0.08652608710018028,1,447.0,0.0,3,2992.0,0.0,15,11850.0,0.0,1,1000.0,0.0,6,5174.0,0.0,76,62176.0
2700.0,78,105299.0,1332.8987341772151,0.06879659351403739,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1191.0,0.31636073193608105,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1668.0,0.0,7,6387.0,0.0,0,0.0,1.0,4,3504.0,0.0,0,0.0,1.0,2,1363.0,0.0,1,90.0,0.0,20,16054.0,0.0,5,2549.0,0.0005541315962795863,1,452.0,0.0,3,2992.0,0.0,15,11875.0,0.0,1,1000.0,0.0,6,5189.0,0.0,77,62314.0
2705.0,79,105691.0,1337.860759493671,3.687383282039231e-05,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1198.0,0.0001699846737060999,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1678.0,0.0,7,6392.0,0.0,0,0.0,1.0,4,3509.0,0.0,0,0.0,1.0,2,1368.0,0.0,1,95.0,0.0,20,16099.0,0.0,5,2564.0,0.0,1,457.0,0.0,3,2992.0,0.0,15,11900.0,0.0,1,1000.0,0.0,6,5204.0,0.0,78,62456.0
2710.0,79,106086.0,1342.860759493671,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1208.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1688.0,0.0,7,6397.0,0.0,0,0.0,1.0,4,3514.0,0.0,0,0.0,1.0,2,1373.0,0.0,1,100.0,0.0,20,16144.0,0.0,5,2579.0,0.0,1,462.0,0.0,3,2992.0,0.0,15,11925.0,0.0,1,1000.0,0.0,6,5219.0,0.0,78,62601.0
2715.0,79,106481.0,1347.860759493671,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1218.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1698.0,0.0,7,6402.0,0.0,0,0.0,1.0,4,3519.0,0.0,0,0.0,1.0,2,1378.0,0.0,1,105.0,0.0,20,16189.0,0.0,5,2594.0,0.0,1,467.0,0.0,3,2992.0,0.0,15,11950.0,0.0,1,1000.0,0.0,6,5234.0,0.0,78,62746.0
2720.0,79,106876.0,1352.860759493671,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1228.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1708.0,0.0,7,6407.0,0.0,0,0.0,1.0,4,3524.0,0.0,0,0.0,1.0,2,1383.0,0.0,1,110.0,0.0,20,16234.0,0.0,5,2609.0,0.0,1,472.0,0.0,3,2992.0,0.0,15,11975.0,0.0,1,1000.0,0.0,6,5249.0,0.0,78,62891.0
2725.0,79,107271.0,1357.860759493671,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1238.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1718.0,0.0,7,6412.0,0.0,0,0.0,1.0,4,3529.0,0.0,0,0.0,1.0,2,1388.0,0.0,1,115.0,0.0,20,16279.0,0.0,5,2624.0,0.0,1,477.0,0.0,3,2992.0,0.0,15,12000.0,0.0,1,1000.0,0.0,6,5264.0,0.0,78,63036.0
2730.0,79,107666.0,1362.860759493671,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1248.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1728.0,0.0,7,6417.0,0.0,0,0.0,1.0,4,3534.0,0.0,0,0.0,1.0,2,1393.0,0.0,1,120.0,0.0,20,16324.0,0.0,5,2639.0,0.0,1,482.0,0.0,3,2992.0,0.0,15,12025.0,0.0,1,1000.0,0.0,6,5279.0,0.0,78,63181.0
2735.0,79,108061.0,1350.7625,0.05766506010528225,0,0.0,0.8132050328727164,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1258.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1738.0,0.0,7,6422.0,0.0,0,0.0,1.0,4,3539.0,0.0,0,0.0,1.0,2,1398.0,0.0,1,125.0,0.0,20,16369.0,0.0,5,2654.0,0.0,1,487.0,0.0,3,2992.0,0.0,15,12050.0,0.0,1,1000.0,0.0,6,5294.0,0.0,78,63326.0
2740.0,79,108456.0,1355.7,0.057265120890587926,0,0.0,0.8075650043764521,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1268.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1748.0,0.0,7,6427.0,0.0,0,0.0,1.0,4,3544.0,0.0,0,0.0,1.0,2,1403.0,0.0,1,130.0,0.0,20,16414.0,0.0,5,2669.0,0.0,1,492.0,0.0,3,2992.0,0.0,15,12075.0,0.0,1,1000.0,0.0,6,5309.0,0.0,78,63471.0
2745.0,79,108851.0,1360.6375,0.06200161455264584,0,0.0,0.8743600528360026,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1278.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1758.0,0.0,7,6432.0,0.0,0,0.0,1.0,4,3549.0,0.0,0,0.0,1.0,2,1408.0,0.0,1,135.0,0.0,20,16459.0,0.0,5,2684.0,0.0,1,497.0,0.0,3,2992.0,0.0,15,12100.0,0.0,1,1000.0,0.0,6,5324.0,0.0,78,63616.0
2750.0,79,109246.0,1365.575,0.06837685251412018,0,0.0,0.96426502452192,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1288.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1768.0,0.0,7,6437.0,0.0,0,0.0,1.0,4,3554.0,0.0,0,0.0,1.0,2,1413.0,0.0,1,140.0,0.0,20,16504.0,0.0,5,2699.0,0.0,1,502.0,0.0,3,2992.0,0.0,15,12125.0,0.0,1,1000.0,0.0,6,5339.0,0.0,78,63761.0
2755.0,79,109641.0,1370.5125,0.06739996709024104,0,0.0,0.9504887769677144,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1298.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1778.0,0.0,7,6442.0,0.0,0,0.0,1.0,4,3559.0,0.0,0,0.0,1.0,2,1418.0,0.0,1,145.0,0.0,20,16549.0,0.0,5,2714.0,0.0,1,507.0,0.0,3,2992.0,0.0,15,12150.0,0.0,1,1000.0,0.0,6,5354.0,0.0,78,63906.0
2760.0,79,110036.0,1375.45,0.06018696304214224,0,0.0,0.8487694484291508,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1308.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1785.0,0.0,7,6447.0,0.0,0,0.0,1.0,4,3564.0,0.0,0,0.0,1.0,2,1423.0,0.0,1,150.0,0.0,20,16594.0,0.0,5,2729.0,0.0,1,512.0,0.0,3,2992.0,0.0,15,12175.0,0.0,1,1000.0,0.0,6,5369.0,0.0,78,64048.0
2765.0,79,110431.0,1363.3456790123457,0.13402133145663087,0,0.0,0.9970405491164214,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1318.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1790.0,0.0,7,6452.0,0.0,0,0.0,1.0,4,3569.0,0.17353656803567769,0,0.0,1.0,2,1428.0,0.0,1,155.0,0.0,20,16639.0,0.0,5,2744.0,0.0,1,517.0,0.0,3,2992.0,0.0,15,12200.0,0.0,1,1000.0,0.0,6,5384.0,0.0,78,64188.0
2770.0,79,110826.0,1368.2222222222222,0.11291743055566943,0,0.0,0.7843105765235812,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1328.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1795.0,0.0,7,6457.0,0.0,0,0.0,1.0,4,3574.0,0.15676155876369025,0,0.0,1.0,2,1433.0,0.0,1,160.0,0.0,20,16684.0,0.0,5,2759.0,0.0,1,522.0,0.0,3,2992.0,0.0,15,12225.0,0.0,1,1000.0,0.0,6,5399.0,0.0,78,64328.0
2775.0,79,111221.0,1373.0987654320988,0.13623949408663716,0,0.0,0.9449065513678235,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1338.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1800.0,0.0,7,6462.0,0.0,0,0.0,1.0,4,3579.0,0.18940357064860103,0,0.0,1.0,2,1438.0,0.0,1,165.0,0.0,20,16729.0,0.0,5,2774.0,0.0,1,527.0,0.0,3,2992.0,0.0,15,12250.0,0.0,1,1000.0,0.0,6,5414.0,0.0,78,64468.0
2780.0,79,111616.0,1377.9753086419753,0.12625382226817383,0,0.0,0.8257719321613157,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1348.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1805.0,0.0,7,6467.0,0.0,0,0.0,1.0,4,3584.0,0.18496459062178291,0,0.0,1.0,2,1443.0,0.0,1,170.0,0.0,20,16774.0,0.0,5,2789.0,0.0,1,532.0,0.0,3,2992.0,0.0,15,12275.0,0.0,1,1000.0,0.0,6,5429.0,0.0,78,64608.0
2785.0,80,112012.0,1382.8641975308642,0.05837876421031024,1,1.0,0.001373671006291388,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1358.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1810.0,0.0,7,6472.0,0.0,0,0.0,1.0,4,3589.0,0.1575580701542648,0,0.0,1.0,2,1448.0,0.0,1,175.0,0.0,20,16819.0,0.0,5,2804.0,0.0,1,537.0,0.0,3,2992.0,0.0,15,12300.0,0.0,1,1000.0,0.0,6,5444.0,0.0,79,64749.0
2790.0,80,112412.0,1387.8024691358025,0.0703816797873354,1,6.0,0.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1368.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1815.0,0.0,7,6477.0,0.11891638240012808,0,0.0,1.0,4,3594.0,0.0,0,0.0,1.0,2,1453.0,0.0,1,180.0,0.0,20,16864.0,0.0,5,2819.0,0.0,1,542.0,0.0,3,2992.0,0.0,15,12325.0,0.0,1,1000.0,0.0,6,5459.0,0.0,79,64894.0
2795.0,80,112812.0,1375.7560975609756,0.11821597556664387,1,11.0,0.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1378.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1820.0,0.2843461019890983,7,6482.0,0.10601037716353973,0,0.0,1.0,4,3599.0,0.0,0,0.0,1.0,2,1458.0,0.0,1,185.0,0.0,20,16909.0,0.0,5,2834.0,0.0,1,547.0,0.0,3,2992.0,0.0,15,12350.0,0.0,1,1000.0,0.0,6,5474.0,0.0,79,65039.0
2800.0,80,113212.0,1380.6341463414635,0.13313130912400672,1,16.0,0.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1388.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1825.0,0.3099110164552927,7,6487.0,0.12287390064020147,0,0.0,1.0,4,3604.0,0.0,0,0.0,1.0,2,1463.0,0.0,1,190.0,0.0,20,16954.0,0.0,5,2849.0,0.0,1,552.0,0.0,3,2992.0,0.0,15,12375.0,0.0,1,1000.0,0.0,6,5489.0,0.0,79,65184.0
2805.0,79,113591.0,1385.2560975609756,0.18139157594534985,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1398.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,0.8537276094271157,2,1830.0,0.0,7,6492.0,0.10391962653092794,0,0.0,1.0,4,3609.0,0.0,0,0.0,1.0,2,1468.0,0.0,1,195.0,0.0,20,16999.0,0.0,5,2864.0,0.0,1,557.0,0.0,3,2992.0,0.0,15,12400.0,0.0,1,1000.0,0.0,6,5504.0,0.0,78,65308.0
2810.0,79,113986.0,1390.0731707317073,0.28088391397590123,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1408.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,0.7852545632468271,2,1835.0,0.0,7,6497.0,0.11815261977170063,0,0.0,1.0,4,3614.0,0.0,0,0.0,1.0,2,1473.0,0.0,1,200.0,0.0,20,17044.0,0.0,5,2879.0,0.0,1,562.0,0.0,3,2994.0,0.23149756369891758,15,12425.0,0.0,1,1000.0,0.0,6,5519.0,0.0,78,65450.0
2815.0,79,114381.0,1394.8902439024391,0.28245312248605314,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1418.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1840.0,0.0,7,6502.0,0.0,0,0.0,1.0,4,3619.0,0.0,0,0.0,1.0,2,1478.0,0.2752818215722412,1,205.0,0.0,20,17089.0,0.0,5,2894.0,0.0,1,567.0,0.0,3,2994.0,0.23781214400777195,15,12450.0,0.0,1,1000.0,0.0,6,5532.0,0.0,78,65588.0
2820.0,79,114776.0,1399.7073170731708,0.29083194967829457,0,0.0,0.9263695793681301,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1428.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1845.0,0.0,7,6507.0,0.0,0,0.0,1.0,4,3624.0,0.0,0,0.0,1.0,2,1483.0,0.27702682714819366,1,210.0,0.0,20,17134.0,0.0,5,2909.0,0.0,1,572.0,0.0,3,2994.0,0.24351023514240486,15,12475.0,0.0,1,1000.0,0.0,6,5542.0,0.0,78,65723.0
2825.0,80,115172.0,1387.6144578313254,0.23255882349632886,0,0.0,0.9929584875406198,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1438.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1850.0,0.0,7,6512.0,0.0,0,0.0,1.0,4,3629.0,0.0,0,0.0,0.8839393874704745,2,1488.0,0.0,1,215.0,0.0,20,17179.0,0.0,5,2924.0,0.0,1,577.0,0.0,4,2995.0,0.13057639449703723,15,12500.0,0.0,1,1000.0,0.0,6,5552.0,0.0,79,65859.0
2830.0,80,115572.0,1392.433734939759,0.2668742700730437,0,0.0,0.9296313893317246,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1448.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1855.0,0.0,7,6517.0,0.0,0,0.0,1.0,4,3634.0,0.0,0,0.0,0.8522617171977654,2,1493.0,0.0,1,220.0,0.0,20,17224.0,0.0,5,2939.0,0.0,1,582.0,0.0,4,3000.0,0.18244031881827294,15,12525.0,0.0,1,1000.0,0.0,6,5562.0,0.0,79,65999.0
2835.0,80,115972.0,1397.2530120481927,0.26827353527351816,0,0.0,0.8950275605645163,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1458.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1860.0,0.0,7,6522.0,0.0,0,0.0,1.0,4,3639.0,0.0,0,0.0,0.8874670736486313,2,1498.0,0.0,1,225.0,0.0,20,17269.0,0.0,5,2954.0,0.0,1,587.0,0.0,4,3005.0,0.18447034264131332,15,12550.0,0.0,1,1000.0,0.0,6,5572.0,0.0,79,66139.0
2840.0,80,116372.0,1402.0722891566265,0.20486557976194278,0,0.0,0.9670969124365332,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1468.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1865.0,0.0,7,6527.0,0.0,0,0.0,1.0,4,3644.0,0.0,0,0.0,0.9324511202773575,2,1503.0,0.0,1,230.0,0.0,20,17314.0,0.0,5,2969.0,0.0,1,592.0,0.0,4,3010.0,0.0939853538780061,15,12571.0,0.0,1,1000.0,0.0,6,5582.0,0.0,79,66275.0
2845.0,81,116775.0,1406.9277108433735,0.1357066151502496,0,0.0,0.9886799149858193,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1478.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1870.0,0.0,7,6532.0,0.0,0,0.0,1.0,4,3649.0,0.0,0,0.0,0.985173070203845,2,1508.0,0.0,1,235.0,0.0,20,17359.0,0.0,5,2984.0,0.0,1,597.0,0.0,5,3018.0,0.0001993749208277632,15,12591.0,0.0,1,1000.0,0.0,6,5592.0,0.0,80,66413.0
2850.0,81,117180.0,1411.8072289156626,0.12221744478103606,0,0.0,0.8320425744750171,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1488.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1875.0,0.0,7,6537.0,0.0,0,0.0,1.0,4,3654.0,0.0,0,0.0,0.9541227635705796,2,1513.0,0.0,1,240.0,0.0,20,17404.0,0.0,5,2999.0,0.0,1,602.0,0.0,5,3028.0,0.0,15,12611.0,0.0,1,1000.0,0.0,6,5602.0,0.0,80,66553.0
2855.0,81,117585.0,1399.8214285714287,0.17249677560095827,0,0.0,0.9096383561509104,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1498.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1880.0,0.0,7,6542.0,0.0,0,0.0,1.0,4,3659.0,0.0,0,0.0,0.9934576557086318,2,1518.0,0.0,1,245.0,0.0,20,17449.0,0.0,5,3014.0,0.1251886779510338,1,607.0,0.0,5,3038.0,0.0,15,12631.0,0.0,1,1000.0,0.0,6,5612.0,0.0,80,66693.0
2860.0,81,117990.0,1404.642857142857,0.17713252096467846,0,0.0,0.9217886039185424,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1508.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1885.0,0.0,7,6547.0,0.0,0,0.0,1.0,4,3664.0,0.0,0,0.0,0.8668337912934205,2,1523.0,0.0,1,250.0,0.0,20,17494.0,0.0,5,3029.0,0.1593564427758484,1,612.0,0.0,5,3048.0,0.0,15,12651.0,0.0,1,1000.0,0.0,6,5622.0,0.0,80,66833.0
2865.0,81,118395.0,1409.4642857142858,0.1817353331694878,0,0.0,0.9042995190442024,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1518.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1890.0,0.0,7,6552.0,0.0,0,0.0,1.0,4,3669.0,0.0,0,0.0,0.9401287631108601,2,1528.0,0.0,1,255.0,0.0,20,17539.0,0.0,5,3044.0,0.1626058875374417,1,617.0,0.0,5,3058.0,0.0,15,12671.0,0.0,1,1000.0,0.0,6,5632.0,0.0,80,66973.0
2870.0,81,118800.0,1414.2857142857142,0.1684887125523018,0,0.0,0.9356068424698043,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1528.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1895.0,0.0,7,6557.0,0.0,0,0.0,1.0,4,3674.0,0.0,0,0.0,0.8429649445564419,2,1533.0,0.0,1,260.0,0.0,20,17584.0,0.0,5,3059.0,0.13615337452006862,1,622.0,0.0,5,3068.0,0.0,15,12691.0,0.0,1,1000.0,0.0,6,5642.0,0.0,80,67113.0
2875.0,82,119206.0,1419.1190476190477,0.12403247577365875,0,0.0,0.9238304465525173,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1538.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1900.0,0.0,7,6562.0,0.0,0,0.0,1.0,4,3679.0,0.0,0,0.0,1.0,2,1538.0,0.0,1,265.0,0.0,20,17629.0,0.0,6,3075.0,0.0004868357452937555,1,627.0,0.0,5,3078.0,0.0,15,12711.0,0.0,1,1000.0,0.0,6,5649.0,0.12864958696521486,81,67251.0
2880.0,82,119616.0,1424.0,0.067636948025207,0,0.0,0.08843447230925569,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1548.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1905.0,0.0,7,6567.0,0.0,0,0.0,1.0,4,3684.0,0.0,0,0.0,1.0,2,1543.0,0.0,1,270.0,0.0,20,17674.0,0.0,6,3095.0,0.0,1,632.0,0.0,5,3088.0,0.0,15,12731.0,0.0,1,1000.0,0.0,6,5654.0,0.13613354158019,81,67391.0
2885.0,83,120030.0,1428.9285714285713,0.05185347024666119,1,4.0,3.561245757915679e-05,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1558.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1910.0,0.0,7,6572.0,0.0,0,0.0,1.0,4,3689.0,0.0,0,0.0,1.0,2,1548.0,0.0,1,275.0,0.0,20,17719.0,0.0,6,3115.0,0.0,1,637.0,0.0,5,3098.0,0.0,15,12751.0,0.0,1,1000.0,0.0,6,5659.0,0.11509665870633637,82,67535.0
2890.0,83,120445.0,1433.8690476190477,0.06075621378721261,1,9.0,0.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1568.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1915.0,0.0,7,6577.0,0.0,0,0.0,1.0,4,3694.0,0.0,0,0.0,1.0,2,1553.0,0.0,1,280.0,0.0,20,17764.0,0.0,6,3135.0,0.0,1,642.0,0.0,5,3108.0,0.0,15,12771.0,0.0,1,1000.0,0.0,6,5664.0,0.1348642589377837,82,67680.0
2895.0,83,120860.0,1438.8095238095239,0.050304697700300646,1,14.0,0.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1578.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1920.0,0.0,7,6582.0,0.0,0,0.0,1.0,4,3699.0,0.0,0,0.0,1.0,2,1558.0,0.0,1,285.0,0.0,20,17809.0,0.0,6,3155.0,0.0,1,647.0,0.0,5,3118.0,0.0,15,12791.0,0.0,1,1000.0,0.0,6,5669.0,0.11166439370631377,82,67825.0
2900.0,82,121256.0,1443.5238095238096,0.10839231938318997,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1588.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1925.0,0.0,7,6587.0,0.0,0,0.0,1.0,4,3704.0,0.0,0,0.0,1.0,2,1563.0,0.0,1,290.0,0.0,20,17854.0,0.0,6,3175.0,0.0,1,652.0,0.0,5,3128.0,0.0,15,12811.0,0.0,1,1000.0,0.0,6,5674.0,0.10968314727847579,81,67951.0
