step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4000.0,113,228598.0,1987.8086956521738,0.18532680937125834,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3772.0,0.0,1,1000.0,0.0,1,800.0,0.0,4,3811.0,0.0,0,0.0,1.0,3,2242.0,0.0,13,10861.0,0.0,0,0.0,1.0,6,5666.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1001.0,0.007664885231469457,26,21886.0,0.0,8,7224.0,0.0839977360819095,2,1313.0,0.0,6,5604.0,0.0,18,16603.0,0.0,1,1000.0,0.0,7,6268.0,0.0,111,97051.0
4005.0,113,229163.0,1992.7217391304348,0.22816203652943653,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3782.0,0.0,1,1000.0,0.0,1,805.0,0.0,4,3819.0,0.0,0,0.0,1.0,3,2247.0,0.0,13,10891.0,0.0,0,0.0,1.0,6,5671.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1006.0,0.0,26,21916.0,0.0,8,7234.0,0.09798992994339067,2,1318.0,0.0,6,5609.0,0.0,18,16618.0,0.0,1,1000.0,0.0,7,6273.0,0.0,111,97189.0
4010.0,114,229729.0,1997.6434782608696,0.19004532308148445,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3792.0,0.0,1,1000.0,0.0,1,810.0,0.0,4,3824.0,0.0,0,0.0,1.0,3,2252.0,0.0,13,10921.0,0.0,0,0.0,1.0,6,5676.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1011.0,0.0,26,21946.0,0.0,9,7245.0,0.0008906408993221989,2,1323.0,0.0,6,5614.0,0.0,18,16633.0,0.0,1,1000.0,0.0,7,6278.0,0.0,112,97325.0
4015.0,114,230299.0,2002.6,0.18862703295996264,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3802.0,0.0,1,1000.0,0.0,1,815.0,0.0,4,3829.0,0.0,0,0.0,1.0,3,2257.0,0.0,13,10951.0,0.0,0,0.0,1.0,6,5681.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1016.0,0.0,26,21976.0,0.0,9,7260.0,0.0,2,1328.0,0.0,6,5619.0,0.0,18,16648.0,0.0,1,1000.0,0.0,7,6283.0,0.0,112,97465.0
4020.0,114,230869.0,2007.5565217391304,0.1926458568596153,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3812.0,0.0,1,1000.0,0.0,1,820.0,0.0,4,3834.0,0.0,0,0.0,1.0,3,2262.0,0.0,13,10981.0,0.0,0,0.0,1.0,6,5686.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1021.0,0.0,26,22006.0,0.0,9,7275.0,0.0,2,1333.0,0.0,6,5624.0,0.0,18,16663.0,0.0,1,1000.0,0.0,7,6288.0,0.0,112,97605.0
4025.0,114,231439.0,1995.1637931034484,0.26551566487925604,0,0.0,1.0,5,5000.0,0.0844143694339286,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3822.0,0.0,1,1000.0,0.0,1,825.0,0.0,4,3839.0,0.0,0,0.0,1.0,3,2267.0,0.0,13,11011.0,0.0,0,0.0,1.0,6,5691.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1026.0,0.0,26,22036.0,0.0,9,7290.0,0.0,2,1338.0,0.0,6,5629.0,0.0,18,16678.0,0.0,1,1000.0,0.0,7,6293.0,0.0,112,97745.0
4030.0,114,232009.0,2000.0775862068965,0.2623773723393571,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3832.0,0.0,1,1000.0,0.0,1,830.0,0.0,4,3844.0,0.0,0,0.0,1.0,3,2272.0,0.0,13,11041.0,0.0,0,0.0,1.0,6,5696.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1031.0,0.0,26,22066.0,0.0,9,7305.0,0.0,2,1343.0,0.0,6,5634.0,0.0,18,16693.0,0.0,1,1000.0,0.0,7,6298.0,0.0,112,97885.0
4035.0,114,232579.0,2004.9913793103449,0.30862687236316844,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3842.0,0.0,1,1000.0,0.0,1,835.0,0.0,4,3849.0,0.0,0,0.0,1.0,3,2277.0,0.0,13,11071.0,0.0,0,0.0,1.0,6,5701.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1036.0,0.0,26,22096.0,0.0,9,7320.0,0.0,2,1348.0,0.0,6,5639.0,0.11845513043195013,18,16708.0,0.0,1,1000.0,0.0,7,6303.0,0.0,112,98025.0
4040.0,114,233149.0,2009.905172413793,0.22721229273261656,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3852.0,0.0,1,1000.0,0.0,1,840.0,0.0,4,3854.0,0.0,0,0.0,1.0,3,2282.0,0.0,13,11101.0,0.0,0,0.0,1.0,6,5706.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1041.0,0.0,26,22126.0,0.0,9,7335.0,0.0,2,1353.0,0.0,6,5644.0,0.03438937379856849,18,16723.0,0.0,1,1000.0,0.0,7,6308.0,0.0,112,98165.0
4045.0,115,233724.0,2014.8620689655172,0.19396622903593408,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3862.0,0.0,1,1000.0,0.0,1,845.0,0.0,4,3859.0,0.0,0,0.0,1.0,3,2287.0,0.0,13,11131.0,0.0,0,0.0,1.0,6,5711.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1046.0,0.0,26,22156.0,0.0,9,7350.0,0.0,2,1358.0,0.0,7,5654.0,1.8452564071119094e-05,18,16738.0,0.0,1,1000.0,0.0,7,6313.0,0.0,113,98310.0
4050.0,115,234299.0,2019.8189655172414,0.18909235354577894,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3872.0,0.0,1,1000.0,0.0,1,850.0,0.0,4,3864.0,0.0,0,0.0,1.0,3,2292.0,0.0,13,11161.0,0.0,0,0.0,1.0,6,5716.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1051.0,0.0,26,22186.0,0.0,9,7365.0,0.0,2,1363.0,0.0,7,5664.0,0.0,18,16753.0,0.0,1,1000.0,0.0,7,6318.0,0.0,113,98455.0
4055.0,115,234874.0,2007.4700854700855,0.22689135728816734,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3882.0,0.0,1,1000.0,0.0,1,855.0,0.0,4,3869.0,0.0,0,0.0,1.0,3,2297.0,0.0,13,11190.0,0.07057617582617456,0,0.0,1.0,6,5721.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1056.0,0.0,26,22216.0,0.0,9,7380.0,0.0,2,1368.0,0.0,7,5674.0,0.0,18,16768.0,0.0,1,1000.0,0.0,7,6323.0,0.0,113,98599.0
4060.0,115,235449.0,2012.3846153846155,0.22155512169519778,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3892.0,0.0,1,1000.0,0.0,1,860.0,0.0,4,3874.0,0.0,0,0.0,1.0,3,2302.0,0.0,13,11214.0,0.056994542902796264,0,0.0,1.0,6,5726.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1061.0,0.0,26,22246.0,0.0,9,7395.0,0.0,2,1373.0,0.0,7,5684.0,0.0,18,16783.0,0.0,1,1000.0,0.0,7,6328.0,0.0,113,98738.0
4065.0,115,236024.0,2017.2991452991453,0.22219887662677845,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3902.0,0.0,1,1000.0,0.0,1,865.0,0.0,4,3879.0,0.0,0,0.0,1.0,3,2307.0,0.0,13,11234.0,0.05867995333437472,0,0.0,1.0,6,5731.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1066.0,0.0,26,22276.0,0.0,9,7410.0,0.0,2,1378.0,0.0,7,5694.0,0.0,18,16798.0,0.0,1,1000.0,0.0,7,6333.0,0.0,113,98873.0
4070.0,115,236599.0,2022.2136752136753,0.2269592951046606,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3912.0,0.0,1,1000.0,0.0,1,870.0,0.0,4,3884.0,0.0,0,0.0,1.0,3,2312.0,0.0,13,11257.0,0.06590624493313726,0,0.0,1.0,6,5736.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1071.0,0.0,26,22306.0,0.0,9,7425.0,0.0,2,1383.0,0.0,7,5704.0,0.0,18,16813.0,0.0,1,1000.0,0.0,7,6338.0,0.0,113,99011.0
4075.0,115,237174.0,2027.128205128205,0.2203016358034367,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3922.0,0.0,1,1000.0,0.0,1,875.0,0.0,4,3889.0,0.0,0,0.0,1.0,3,2317.0,0.0,13,11282.0,0.06255751404761359,0,0.0,1.0,6,5741.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1076.0,0.0,26,22336.0,0.0,9,7440.0,0.0,2,1388.0,0.0,7,5714.0,0.0,18,16828.0,0.0,1,1000.0,0.0,7,6343.0,0.0,113,99151.0
4080.0,115,237749.0,2032.042735042735,0.2197931861835938,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3932.0,0.0,1,1000.0,0.0,1,880.0,0.0,4,3894.0,0.0,0,0.0,1.0,3,2322.0,0.0,13,11307.0,0.061996189577608385,0,0.0,1.0,6,5746.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1081.0,0.0,26,22366.0,0.0,9,7455.0,0.0,2,1393.0,0.0,7,5724.0,0.0,18,16843.0,0.0,1,1000.0,0.0,7,6348.0,0.0,113,99291.0
4085.0,115,238324.0,2019.6949152542372,0.2714735504465415,0,0.0,1.0,5,5000.0,0.0,0,0.0,0.4831136154309369,1,1000.0,0.0,0,0.0,1.0,5,3942.0,0.0,1,1000.0,0.0,1,885.0,0.0,4,3899.0,0.0,0,0.0,1.0,3,2327.0,0.0,13,11332.0,0.06584128915747472,0,0.0,1.0,6,5751.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1086.0,0.0,26,22396.0,0.0,9,7470.0,0.0,2,1398.0,0.0,7,5734.0,0.0,18,16858.0,0.0,1,1000.0,0.0,7,6353.0,0.0,113,99431.0
4090.0,115,238899.0,2024.5677966101696,0.18579995256873721,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3952.0,0.0,1,1000.0,0.0,1,890.0,0.0,4,3904.0,0.0,0,0.0,1.0,3,2332.0,0.0,13,11357.0,0.0,0,0.0,1.0,6,5756.0,0.08905983822840546,0,0.0,1.0,2,2000.0,0.0,2,1091.0,0.0,26,22426.0,0.0,9,7485.0,0.0,2,1403.0,0.0,7,5744.0,0.0,18,16873.0,0.0,1,1000.0,0.0,7,6358.0,0.0,113,99571.0
4095.0,115,239474.0,2029.4406779661017,0.1520243142308053,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3962.0,0.0,1,1000.0,0.0,1,895.0,0.40296651880926526,4,3909.0,0.0,0,0.0,1.0,3,2337.0,0.0,13,11382.0,0.0,0,0.0,1.0,6,5761.0,0.12567344897226443,0,0.0,1.0,2,2000.0,0.0,2,1096.0,0.0,26,22456.0,0.0,9,7500.0,0.0,2,1408.0,0.0,7,5754.0,0.0,18,16888.0,0.03978499598852046,1,1000.0,0.0,7,6363.0,0.0,113,99711.0
4100.0,115,240049.0,2034.3135593220338,0.10378791413859763,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3972.0,0.0,1,1000.0,0.0,1,900.0,0.0,4,3914.0,0.0,0,0.0,1.0,3,2342.0,0.0,13,11407.0,0.0,0,0.0,1.0,6,5766.0,0.12684519856844126,0,0.0,1.0,2,2000.0,0.0,2,1101.0,0.0,26,22486.0,0.0,9,7515.0,0.0,2,1413.0,0.0,7,5764.0,0.0,18,16903.0,0.042086635197341814,1,1000.0,0.0,7,6368.0,0.0,113,99851.0
4105.0,115,240624.0,2039.1864406779662,0.11481487349818036,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3982.0,0.0,1,1000.0,0.0,1,905.0,0.0,4,3919.0,0.0,0,0.0,1.0,3,2347.0,0.24721599937670302,13,11432.0,0.0,0,0.0,1.0,6,5771.0,0.11349156632980639,0,0.0,1.0,2,2000.0,0.0,2,1106.0,0.0,26,22516.0,0.0,9,7530.0,0.0,2,1418.0,0.0,7,5774.0,0.0,18,16918.0,0.0,1,1000.0,0.45138257977974205,7,6373.0,0.0,113,99991.0
4110.0,115,241199.0,2044.0593220338983,0.11225966566579543,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3992.0,0.0,1,1000.0,0.0,1,910.0,0.0,4,3924.0,0.0,0,0.0,1.0,3,2352.0,0.20289705135444064,13,11457.0,0.0,0,0.0,1.0,6,5776.0,0.1306799673403535,0,0.0,1.0,2,2000.0,0.0,2,1111.0,0.0,26,22546.0,0.0,9,7545.0,0.0,2,1423.0,0.0,7,5784.0,0.0,18,16933.0,0.0,1,1000.0,0.4595375823021945,7,6378.0,0.0,113,100131.0
4115.0,115,241774.0,2031.7142857142858,0.16248532887186104,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4002.0,0.0,1,1000.0,0.0,1,915.0,0.0,4,3929.0,0.0,0,0.0,1.0,3,2357.0,0.2463428914621407,13,11482.0,0.0,0,0.0,1.0,6,5781.0,0.10217326895104963,0,0.0,1.0,2,2000.0,0.0,2,1116.0,0.0,26,22576.0,0.0,9,7560.0,0.0,2,1428.0,0.0,7,5794.0,0.0,18,16948.0,0.0,1,1000.0,0.39907305634358364,7,6383.0,0.0,113,100271.0
4120.0,115,242349.0,2036.546218487395,0.1895183558543871,0,0.0,1.0,5,5000.0,0.13258521554748579,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4012.0,0.0,1,1000.0,0.0,1,920.0,0.0,4,3934.0,0.0,0,0.0,1.0,3,2362.0,0.21925868803313586,13,11507.0,0.0,0,0.0,1.0,6,5786.0,0.10888529213957818,0,0.0,1.0,2,2000.0,0.0,2,1121.0,0.0,26,22606.0,0.0,9,7575.0,0.0,2,1433.0,0.0,7,5804.0,0.0,18,16963.0,0.0,1,1000.0,0.4155753791007641,7,6388.0,0.0,113,100411.0
4125.0,115,242924.0,2041.3781512605042,0.2134265444360032,0,0.0,1.0,5,5000.0,0.15879000795784926,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4022.0,0.0,1,1000.0,0.0,1,925.0,0.0,4,3939.0,0.0,0,0.0,1.0,3,2367.0,0.2353082884591817,13,11532.0,0.0,0,0.0,1.0,6,5791.0,0.10193617392768838,0,0.0,1.0,2,2000.0,0.0,2,1126.0,0.0,26,22636.0,0.0,9,7590.0,0.0,2,1438.0,0.0,7,5814.0,0.0,18,16978.0,0.0,1,1000.0,0.4789664263522621,7,6393.0,0.0,113,100551.0
4130.0,115,243499.0,2046.2100840336134,0.09059427958211647,0,0.0,1.0,5,5000.0,0.023069033598919403,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4032.0,0.0,1,1000.0,0.0,1,930.0,0.0,4,3944.0,0.0,0,0.0,1.0,3,2372.0,0.027061529101824525,13,11557.0,0.0,0,0.0,1.0,6,5796.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1131.0,0.0,26,22666.0,0.0,9,7605.0,0.0,2,1443.0,0.0,7,5824.0,0.0,18,16993.0,0.0,1,1000.0,0.40312225151345965,7,6398.0,0.0,113,100691.0
4135.0,117,244083.0,2051.1176470588234,0.07164057946496229,0,0.0,1.0,6,5004.0,2.9506115186818537e-05,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4042.0,0.160574901477842,1,1000.0,0.0,1,935.0,0.0,4,3949.0,0.14309382189339273,0,0.0,1.0,4,2382.0,7.937184613567703e-06,13,11582.0,0.0,0,0.0,1.0,6,5801.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1136.0,0.0,26,22696.0,0.0,9,7620.0,0.0,2,1448.0,0.0,7,5834.0,0.0,18,17008.0,0.0,1,1000.0,0.0,7,6403.0,0.0,115,100840.0
4140.0,117,244668.0,2056.0336134453783,0.07029118373798979,0,0.0,1.0,6,5009.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4052.0,0.1345579567182675,1,1000.0,0.0,1,940.0,0.0,4,3954.0,0.1777666807032116,0,0.0,1.0,4,2392.0,0.0,13,11605.0,0.0,0,0.0,1.0,6,5806.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1141.0,0.0,26,22726.0,0.0,9,7635.0,0.0,2,1453.0,0.0,7,5844.0,0.0,18,17023.0,0.0,1,1000.0,0.0,7,6408.0,0.0,115,100988.0
4145.0,117,245253.0,2043.775,0.1281181974166167,0,0.0,1.0,6,5014.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4062.0,0.0,1,1000.0,0.0,1,945.0,0.0,4,3959.0,0.19970180562980802,0,0.0,1.0,4,2402.0,0.0,13,11625.0,0.0,0,0.0,1.0,6,5811.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1146.0,0.0,26,22756.0,0.016650450834436576,9,7650.0,0.0,2,1458.0,0.0,7,5854.0,0.0,18,17038.0,0.0,1,1000.0,0.0,7,6413.0,0.0,115,101133.0
4150.0,118,245841.0,2048.675,0.04382172656599922,0,0.0,1.0,6,5019.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4072.0,0.0,1,1000.0,0.0,1,950.0,0.0,4,3964.0,0.0,0,0.0,1.0,4,2412.0,0.0,13,11645.0,0.0,0,0.0,1.0,6,5816.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1151.0,0.0,27,22789.0,0.0,9,7665.0,0.0,2,1463.0,0.0,7,5864.0,0.0,18,17053.0,0.0,1,1000.0,0.0,7,6418.0,0.023680066833340698,116,101281.0
4155.0,119,246434.0,2053.616666666667,0.03190829702682659,0,0.0,1.0,6,5024.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4082.0,0.0,1,1000.0,0.0,1,955.0,0.0,4,3969.0,0.0,0,0.0,1.0,4,2422.0,0.0,13,11665.0,0.0,0,0.0,1.0,6,5821.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1156.0,0.0,27,22824.0,0.0,9,7680.0,0.0,2,1468.0,0.0,7,5874.0,0.0,18,17068.0,0.0,1,1000.0,0.0,8,6426.0,0.10065476491608191,117,101434.0
4160.0,119,247029.0,2058.575,0.029186512650360725,0,0.0,1.0,6,5029.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4092.0,0.0,1,1000.0,0.0,1,960.0,0.0,4,3974.0,0.0,0,0.0,1.0,4,2432.0,0.0,13,11685.0,0.0,0,0.0,1.0,6,5826.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1161.0,0.0,27,22859.0,0.0,9,7692.0,0.0,2,1473.0,0.0,7,5884.0,0.0,18,17083.0,0.0,1,1000.0,0.0,8,6436.0,0.09207003032257927,117,101586.0
4165.0,119,247624.0,2063.5333333333333,0.03130919654370665,0,0.0,1.0,6,5034.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4102.0,0.0,1,1000.0,0.0,1,965.0,0.0,4,3979.0,0.0,0,0.0,1.0,4,2442.0,0.0,13,11705.0,0.0,0,0.0,1.0,6,5831.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1166.0,0.0,27,22894.0,0.0,9,7702.0,0.0,2,1478.0,0.0,7,5894.0,0.0,18,17098.0,0.0,1,1000.0,0.0,8,6446.0,0.0,117,101736.0
4170.0,119,248219.0,2068.491666666667,0.02827999677491753,0,0.0,1.0,6,5039.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4112.0,0.13381558419365944,1,1000.0,0.0,1,970.0,0.0,4,3984.0,0.0,0,0.0,1.0,4,2452.0,0.0,13,11725.0,0.0,0,0.0,1.0,6,5836.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1171.0,0.0,27,22929.0,0.0,9,7712.0,0.0,2,1483.0,0.0,7,5904.0,0.0,18,17113.0,0.0,1,1000.0,0.0,8,6456.0,0.0,117,101886.0
4175.0,119,248814.0,2073.45,0.02688240335325003,0,0.0,1.0,6,5044.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4122.0,0.12720243703971326,1,1000.0,0.0,1,975.0,0.0,4,3989.0,0.0,0,0.0,1.0,4,2462.0,0.0,13,11745.0,0.0,0,0.0,1.0,6,5841.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1176.0,0.0,27,22964.0,0.0,9,7722.0,0.0,2,1488.0,0.0,7,5914.0,0.0,18,17128.0,0.0,1,1000.0,0.0,8,6466.0,0.0,117,102036.0
4180.0,119,249409.0,2078.4083333333333,0.032259164538721,0,0.0,1.0,6,5049.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4132.0,0.15264425179061644,1,1000.0,0.0,1,980.0,0.0,4,3994.0,0.0,0,0.0,1.0,4,2472.0,0.0,13,11765.0,0.0,0,0.0,1.0,6,5846.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1181.0,0.0,27,22999.0,0.0,9,7732.0,0.0,2,1493.0,0.0,7,5924.0,0.0,18,17143.0,0.0,1,1000.0,0.0,8,6476.0,0.0,117,102186.0
4185.0,119,250004.0,2083.366666666667,0.03295528116967908,0,0.0,1.0,6,5054.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4142.0,0.0,1,1000.0,0.46781443121290134,1,985.0,0.0,4,3999.0,0.0,0,0.0,1.0,4,2482.0,0.0,13,11785.0,0.0,0,0.0,1.0,6,5851.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1186.0,0.0,27,23034.0,0.0,9,7742.0,0.0,2,1498.0,0.0,7,5934.0,0.0,18,17158.0,0.0,1,1000.0,0.0,8,6486.0,0.0,117,102336.0
4190.0,119,250599.0,2088.325,0.028066947429733414,0,0.0,1.0,6,5059.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4152.0,0.0,1,1000.0,0.39842242522887883,1,990.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2492.0,0.0,13,11805.0,0.0,0,0.0,1.0,6,5856.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1191.0,0.0,27,23069.0,0.0,9,7752.0,0.0,2,1503.0,0.0,7,5944.0,0.0,18,17173.0,0.0,1,1000.0,0.0,8,6496.0,0.0,117,102482.0
4195.0,119,251194.0,2093.2833333333333,0.03461917925317685,0,0.0,1.0,6,5064.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4162.0,0.0,1,1000.0,0.49143418221790625,1,995.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2502.0,0.0,13,11825.0,0.0,0,0.0,1.0,6,5861.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1196.0,0.0,27,23104.0,0.0,9,7762.0,0.0,2,1508.0,0.0,7,5954.0,0.0,18,17183.0,0.0,1,1000.0,0.0,8,6506.0,0.0,117,102622.0
4200.0,119,251789.0,2098.241666666667,0.03162521513278043,0,0.0,1.0,6,5069.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4172.0,0.0,1,1000.0,0.44893357010527946,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2512.0,0.0,13,11845.0,0.0,0,0.0,1.0,6,5866.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1201.0,0.0,27,23139.0,0.0,9,7772.0,0.0,2,1513.0,0.0,7,5964.0,0.0,18,17193.0,0.0,1,1000.0,0.0,8,6516.0,0.0,117,102762.0
4205.0,120,252386.0,2103.2166666666667,4.230682910673187e-05,0,0.0,1.0,6,5074.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4182.0,0.0,2,1002.0,0.0006005636878982794,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2522.0,0.0,13,11865.0,0.0,0,0.0,1.0,6,5871.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1206.0,0.0,27,23174.0,0.0,9,7782.0,0.0,2,1518.0,0.0,7,5974.0,0.0,18,17203.0,0.0,1,1000.0,0.0,8,6526.0,0.0,118,102899.0
