step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4315.0,121,265681.0,2177.7131147540986,0.03905249464433176,0,0.0,1.0,7,5236.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4402.0,0.0,2,1111.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2742.0,0.0,13,12295.0,0.0,0,0.0,1.0,6,5981.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1313.0,0.0,27,23944.0,0.0,9,8002.0,0.0,2,1629.0,0.0,7,6218.0,0.0,18,17423.0,0.0,1,1000.0,0.0,8,6747.0,0.0,119,106043.0
4320.0,121,266286.0,2182.6721311475408,0.02818057411961477,0,0.0,1.0,7,5246.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4412.0,0.0,2,1116.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2752.0,0.0,13,12313.0,0.0,0,0.0,1.0,6,5986.0,0.0,0,0.0,1.0,2,2000.0,0.3217058046329912,2,1318.0,0.0,27,23979.0,0.0,9,8012.0,0.0,2,1634.0,0.0,7,6228.0,0.0,18,17433.0,0.0,1,1000.0,0.0,8,6757.0,0.0,119,106186.0
4325.0,121,266891.0,2169.8455284552847,0.0561602945468563,0,0.0,1.0,7,5256.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4422.0,0.0,2,1121.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2762.0,0.0,13,12333.0,0.0,0,0.0,1.0,6,5991.0,0.0,0,0.0,1.0,2,2000.0,0.15600502183494733,2,1323.0,0.0,27,24014.0,0.0,9,8022.0,0.09231515698278511,2,1639.0,0.0,7,6238.0,0.0,18,17443.0,0.0,1,1000.0,0.0,8,6767.0,0.0,119,106331.0
4330.0,122,267500.0,2174.79674796748,0.040801303024943544,0,0.0,1.0,7,5266.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4432.0,0.0,2,1126.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2772.0,0.0,13,12353.0,0.0,0,0.0,1.0,6,5996.0,0.0,0,0.0,1.0,3,2004.0,1.1367964357372882e-05,2,1328.0,0.0,27,24049.0,0.0,9,8032.0,0.088403222684112,2,1644.0,0.0,7,6248.0,0.0,18,17453.0,0.0,1,1000.0,0.0,8,6777.0,0.0,120,106480.0
4335.0,122,268110.0,2179.756097560976,0.024848018117403167,0,0.0,1.0,7,5276.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4442.0,0.0,2,1131.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2782.0,0.0,13,12373.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2009.0,0.0,2,1333.0,0.0,27,24084.0,0.0,9,8042.0,0.05383891917996515,2,1649.0,0.0,7,6258.0,0.0,18,17463.0,0.0,1,1000.0,0.0,8,6787.0,0.0,120,106629.0
4340.0,123,268724.0,2184.7479674796746,6.545459486539935e-06,0,0.0,1.0,7,5286.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4452.0,0.0,2,1136.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2792.0,0.0,13,12393.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2014.0,0.0,2,1338.0,0.0,27,24119.0,0.0,10,8056.0,1.4182236290496906e-05,2,1654.0,0.0,7,6268.0,0.0,18,17473.0,0.0,1,1000.0,0.0,8,6797.0,0.0,121,106778.0
4345.0,123,269339.0,2189.7479674796746,0.0,0,0.0,1.0,7,5296.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4462.0,0.0,2,1141.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2802.0,0.0,13,12413.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2019.0,0.0,2,1343.0,0.0,27,24154.0,0.0,10,8071.0,0.0,2,1659.0,0.0,7,6278.0,0.0,18,17483.0,0.0,1,1000.0,0.0,8,6807.0,0.0,121,106928.0
4350.0,123,269954.0,2194.7479674796746,0.0,0,0.0,1.0,7,5306.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4472.0,0.0,2,1146.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2812.0,0.0,13,12429.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2024.0,0.0,2,1348.0,0.0,27,24189.0,0.0,10,8086.0,0.0,2,1664.0,0.0,7,6288.0,0.0,18,17493.0,0.0,1,1000.0,0.0,8,6817.0,0.0,121,107074.0
4355.0,123,270569.0,2182.0080645161293,0.06368899501394482,0,0.0,1.0,7,5316.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4482.0,0.0,2,1151.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2822.0,0.0,13,12444.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2029.0,0.0,2,1353.0,0.0,27,24224.0,0.0,10,8101.0,0.0,2,1669.0,0.0,7,6298.0,0.0,18,17503.0,0.0,1,1000.0,0.0,8,6827.0,0.0,121,107219.0
4360.0,123,271184.0,2186.967741935484,0.13493003359687847,0,0.0,1.0,7,5326.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4492.0,0.0,2,1156.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2832.0,0.0,13,12456.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2034.0,0.0,2,1358.0,0.0,27,24259.0,0.0,10,8116.0,0.0,2,1674.0,0.0,7,6308.0,0.0,18,17513.0,0.0,1,1000.0,0.0,8,6837.0,0.0,121,107361.0
4365.0,123,271799.0,2191.9274193548385,0.19546798412022823,0,0.0,1.0,7,5336.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4502.0,0.0,2,1161.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2842.0,0.0,13,12466.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2039.0,0.0,2,1363.0,0.0,27,24294.0,0.0,10,8131.0,0.0,2,1679.0,0.0,7,6318.0,0.0,18,17523.0,0.0,1,1000.0,0.0,8,6847.0,0.0,121,107501.0
4370.0,123,272414.0,2196.8870967741937,0.1904207340868194,0,0.0,1.0,7,5346.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4512.0,0.0,2,1166.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2852.0,0.0,13,12476.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2044.0,0.0,2,1368.0,0.0,27,24328.0,0.0,10,8146.0,0.0,2,1684.0,0.0,7,6328.0,0.0,18,17533.0,0.0,1,1000.0,0.0,8,6857.0,0.0,121,107640.0
4375.0,123,273029.0,2201.8467741935483,0.1888924641059956,0,0.0,1.0,7,5356.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4522.0,0.0,2,1171.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2862.0,0.0,13,12483.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2049.0,0.0,2,1373.0,0.0,27,24358.0,0.0,10,8161.0,0.0,2,1689.0,0.0,7,6335.0,0.0,18,17543.0,0.0,1,1000.0,0.0,8,6867.0,0.0,121,107769.0
4380.0,123,273644.0,2206.8064516129034,0.1876767060331073,0,0.0,1.0,7,5366.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4532.0,0.0,2,1176.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2872.0,0.0,13,12488.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2054.0,0.0,2,1378.0,0.0,27,24388.0,0.0,10,8176.0,0.0,2,1694.0,0.0,7,6340.0,0.0,18,17553.0,0.0,1,1000.0,0.0,8,6877.0,0.0,121,107894.0
4385.0,123,274259.0,2194.072,0.21197411424593884,0,0.0,1.0,7,5376.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4542.0,0.0,2,1181.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2882.0,0.0,13,12493.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2059.0,0.0,2,1383.0,0.0,27,24418.0,0.0,10,8191.0,0.0,2,1699.0,0.0,7,6345.0,0.0,18,17563.0,0.0,1,1000.0,0.0,8,6887.0,0.0,121,108019.0
4390.0,123,274874.0,2198.992,0.2818149212481628,0,0.0,1.0,7,5386.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4552.0,0.0,2,1186.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2892.0,0.0,13,12498.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2064.0,0.0,2,1388.0,0.0,27,24448.0,0.0,10,8206.0,0.0,2,1704.0,0.2705281974187954,7,6350.0,0.0,18,17573.0,0.0,1,1000.0,0.0,8,6897.0,0.0,121,108144.0
4395.0,123,275489.0,2203.912,0.3055092792012947,0,0.0,1.0,7,5396.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4562.0,0.0,2,1191.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2902.0,0.0,13,12503.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2069.0,0.0,2,1393.0,0.0,27,24478.0,0.0,10,8221.0,0.0,2,1709.0,0.32650228293145034,7,6355.0,0.0,18,17583.0,0.0,1,1000.0,0.0,8,6907.0,0.0,121,108269.0
4400.0,123,276104.0,2208.832,0.309433770002726,0,0.0,1.0,7,5406.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4572.0,0.0,2,1196.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2912.0,0.0,13,12508.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2074.0,0.0,2,1398.0,0.0,27,24508.0,0.0,10,8236.0,0.0,2,1714.0,0.33199738274323387,7,6360.0,0.0,18,17593.0,0.0,1,1000.0,0.0,8,6917.0,0.0,121,108394.0
4405.0,123,276719.0,2213.752,0.3008369486705618,0,0.0,1.0,7,5416.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4582.0,0.0,2,1201.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2922.0,0.0,13,12513.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2079.0,0.0,2,1403.0,0.0,27,24538.0,0.0,10,8251.0,0.0,2,1719.0,0.0,7,6365.0,0.0,18,17603.0,0.0,1,1000.0,0.0,8,6927.0,0.0,121,108519.0
4410.0,123,277334.0,2218.672,0.19800702776161316,0,0.0,1.0,7,5426.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4592.0,0.0,2,1206.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2932.0,0.0,13,12518.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2084.0,0.0,2,1408.0,0.0,27,24568.0,0.0,10,8266.0,0.0,2,1724.0,0.0,7,6370.0,0.0,18,17613.0,0.002072786068166718,1,1000.0,0.0,8,6937.0,0.0,121,108644.0
4415.0,124,277953.0,2223.624,0.19390643241378533,0,0.0,1.0,7,5436.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4602.0,0.0,2,1211.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2942.0,0.0,13,12523.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2089.0,0.0,2,1413.0,0.0,27,24598.0,0.0,10,8281.0,0.0,2,1729.0,0.0,7,6375.0,0.0,19,17627.0,3.2456439372465814e-06,1,1000.0,0.0,8,6947.0,0.0,122,108773.0
4420.0,124,278573.0,2228.584,0.1878633512540106,0,0.0,1.0,7,5446.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4612.0,0.0,2,1216.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2952.0,0.0,13,12528.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2094.0,0.0,2,1418.0,0.0,27,24628.0,0.0,10,8296.0,0.0,2,1734.0,0.0,7,6380.0,0.0,19,17642.0,0.0,1,1000.0,0.0,8,6957.0,0.0,122,108903.0
4425.0,124,279193.0,2233.544,0.1854455591013972,0,0.0,1.0,7,5456.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4622.0,0.0,2,1221.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2962.0,0.0,13,12533.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2099.0,0.0,2,1423.0,0.0,27,24658.0,0.0,10,8311.0,0.0,2,1739.0,0.0,7,6385.0,0.0,19,17657.0,0.0,1,1000.0,0.0,8,6967.0,0.0,122,109033.0
4430.0,124,279813.0,2238.504,0.19337612870562268,0,0.0,1.0,7,5466.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4632.0,0.0,2,1226.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2972.0,0.0,13,12538.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2104.0,0.0,2,1428.0,0.0,27,24688.0,0.0,10,8326.0,0.0,2,1744.0,0.0,7,6390.0,0.0,19,17672.0,0.0,1,1000.0,0.0,8,6977.0,0.0,122,109163.0
4435.0,124,280433.0,2243.464,0.19400539713691364,0,0.0,1.0,7,5476.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4642.0,0.0,2,1231.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2982.0,0.0,13,12543.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2109.0,0.0,2,1433.0,0.0,27,24718.0,0.0,10,8341.0,0.0,2,1749.0,0.0,7,6395.0,0.0,19,17687.0,0.0,1,1000.0,0.0,8,6987.0,0.0,122,109293.0
4440.0,124,281053.0,2248.424,0.19352570229343516,0,0.0,1.0,7,5486.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4652.0,0.0,2,1236.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2992.0,0.0,13,12548.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2114.0,0.0,2,1438.0,0.0,27,24748.0,0.0,10,8356.0,0.0,2,1754.0,0.0,7,6400.0,0.0,19,17702.0,0.0,1,1000.0,0.0,8,6997.0,0.0,122,109423.0
4445.0,124,281673.0,2235.5,0.21507410539653712,0,0.0,1.0,7,5496.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4662.0,0.0,2,1241.0,0.0,1,1000.0,0.0,4,4000.0,0.160630634570685,0,0.0,1.0,4,3002.0,0.0,13,12553.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2119.0,0.0,2,1443.0,0.0,27,24778.0,0.0,10,8371.0,0.0,2,1759.0,0.0,7,6405.0,0.0,19,17717.0,0.0,1,1000.0,0.0,8,7007.0,0.0,122,109553.0
4450.0,124,282293.0,2240.4206349206347,0.21715491360479405,0,0.0,1.0,7,5506.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4672.0,0.0,2,1246.0,0.0,1,1000.0,0.0,4,4000.0,0.14218504308128854,0,0.0,1.0,4,3012.0,0.0,13,12558.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2124.0,0.0,2,1448.0,0.0,27,24808.0,0.0,10,8386.0,0.0,2,1764.0,0.0,7,6410.0,0.0,19,17732.0,0.0,1,1000.0,0.0,8,7017.0,0.0,122,109683.0
4455.0,125,282918.0,2245.3809523809523,0.1909526856644314,0,0.0,1.0,7,5516.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4682.0,0.0,2,1251.0,0.0,1,1000.0,0.0,5,4005.0,3.4407581129528624e-05,0,0.0,1.0,4,3022.0,0.0,13,12563.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2129.0,0.0,2,1453.0,0.0,27,24838.0,0.0,10,8401.0,0.0,2,1769.0,0.0,7,6415.0,0.0,19,17747.0,0.0,1,1000.0,0.0,8,7027.0,0.0,123,109818.0
4460.0,125,283543.0,2250.34126984127,0.19122602622626567,0,0.0,1.0,7,5526.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4692.0,0.0,2,1256.0,0.0,1,1000.0,0.0,5,4010.0,0.0,0,0.0,1.0,4,3032.0,0.0,13,12568.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2134.0,0.0,2,1458.0,0.0,27,24868.0,0.0,10,8416.0,0.0,2,1774.0,0.0,7,6420.0,0.0,19,17757.0,0.0,1,1000.0,0.0,8,7037.0,0.0,123,109948.0
4465.0,125,284168.0,2255.3015873015875,0.1887634224402811,0,0.0,1.0,7,5536.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4702.0,0.0,2,1261.0,0.0,1,1000.0,0.0,5,4015.0,0.0,0,0.0,1.0,4,3042.0,0.0,13,12573.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2139.0,0.0,2,1463.0,0.0,27,24893.0,0.0,10,8431.0,0.0,2,1779.0,0.0,7,6425.0,0.0,19,17767.0,0.0,1,1000.0,0.0,8,7047.0,0.0,123,110073.0
4470.0,125,284793.0,2260.2619047619046,0.18584152888528274,0,0.0,1.0,7,5546.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4712.0,0.0,2,1266.0,0.0,1,1000.0,0.0,5,4020.0,0.0,0,0.0,1.0,4,3052.0,0.0,13,12578.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2144.0,0.0,2,1468.0,0.0,27,24918.0,0.0,10,8446.0,0.0,2,1784.0,0.0,7,6430.0,0.0,19,17777.0,0.0,1,1000.0,0.0,8,7057.0,0.0,123,110198.0
4475.0,125,285418.0,2247.3858267716537,0.19021724608154206,0,0.0,1.0,7,5556.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4722.0,0.0,2,1271.0,0.0,1,1000.0,0.0,5,4025.0,0.0,0,0.0,1.0,4,3062.0,0.0,13,12583.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2149.0,0.0,2,1473.0,0.0,27,24943.0,0.0022852604144544654,10,8461.0,0.0,2,1789.0,0.0,7,6435.0,0.0,19,17787.0,0.0,1,1000.0,0.0,8,7067.0,0.0,123,110323.0
4480.0,126,286046.0,2252.3307086614172,0.18355054923920908,0,0.0,1.0,7,5566.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4732.0,0.0,2,1276.0,0.0,1,1000.0,0.0,5,4030.0,0.0,0,0.0,1.0,4,3072.0,0.0,13,12588.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2154.0,0.0,2,1478.0,0.0,28,24971.0,4.806645469782744e-06,10,8476.0,0.0,2,1794.0,0.0,7,6440.0,0.0,19,17797.0,0.0,1,1000.0,0.0,8,7077.0,0.0,124,110451.0
4485.0,126,286676.0,2257.2913385826773,0.18225645064269416,0,0.0,1.0,7,5576.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4742.0,0.0,2,1281.0,0.0,1,1000.0,0.0,5,4035.0,0.0,0,0.0,1.0,4,3082.0,0.0,13,12593.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2159.0,0.0,2,1483.0,0.0,28,25001.0,0.0,10,8491.0,0.0,2,1799.0,0.0,7,6445.0,0.0,19,17807.0,0.0,1,1000.0,0.0,8,7087.0,0.0,124,110581.0
4490.0,126,287306.0,2262.251968503937,0.18209580671316655,0,0.0,1.0,7,5586.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4752.0,0.0,2,1286.0,0.0,1,1000.0,0.0,5,4040.0,0.0,0,0.0,1.0,4,3092.0,0.0,13,12598.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2164.0,0.0,2,1488.0,0.0,28,25031.0,0.0,10,8506.0,0.0,2,1804.0,0.0,7,6450.0,0.0,19,17817.0,0.0,1,1000.0,0.0,8,7097.0,0.0,124,110711.0
4495.0,126,287936.0,2267.212598425197,0.19024365838733873,0,0.0,1.0,7,5596.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4762.0,0.0,2,1291.0,0.0,1,1000.0,0.0,5,4045.0,0.0,0,0.0,1.0,4,3102.0,0.0,13,12603.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2169.0,0.0,2,1493.0,0.0,28,25061.0,0.0,10,8521.0,0.0,2,1809.0,0.0,7,6455.0,0.0,19,17827.0,0.0,1,1000.0,0.0,8,7107.0,0.0,124,110841.0
4500.0,126,288566.0,2272.1732283464567,0.1844488216056544,0,0.0,1.0,7,5606.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4772.0,0.0,2,1296.0,0.0,1,1000.0,0.0,5,4050.0,0.0,0,0.0,1.0,4,3112.0,0.0,13,12608.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2174.0,0.0,2,1498.0,0.0,28,25091.0,0.0,10,8536.0,0.0,2,1814.0,0.0,7,6460.0,0.0,19,17837.0,0.0,1,1000.0,0.0,8,7117.0,0.0,124,110971.0
4505.0,126,289196.0,2259.34375,0.24068987473131898,0,0.0,1.0,7,5616.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4782.0,0.0,2,1301.0,0.0,1,1000.0,0.0,5,4055.0,0.0,0,0.0,1.0,4,3122.0,0.0,13,12613.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2179.0,0.0,2,1503.0,0.0,28,25121.0,0.0,10,8551.0,0.0,2,1819.0,0.0,7,6465.0,0.0,19,17847.0,0.0,1,1000.0,0.0,8,7127.0,0.0,124,111101.0
4510.0,126,289826.0,2264.265625,0.23024509342975444,0,0.0,1.0,7,5626.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4792.0,0.0,2,1306.0,0.0,1,1000.0,0.0,5,4060.0,0.0,0,0.0,1.0,4,3132.0,0.0,13,12618.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2184.0,0.0,2,1508.0,0.0,28,25151.0,0.0,10,8566.0,0.0,2,1824.0,0.0,7,6470.0,0.0,19,17857.0,0.04449676536356061,1,1000.0,0.0,8,7137.0,0.0,124,111231.0
4515.0,126,290456.0,2269.1875,0.2605305752413064,0,0.0,1.0,7,5636.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4802.0,0.0,2,1311.0,0.0,1,1000.0,0.0,5,4065.0,0.0,0,0.0,1.0,4,3142.0,0.0,13,12623.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2189.0,0.0,2,1513.0,0.0,28,25181.0,0.0,10,8581.0,0.0,2,1829.0,0.2084485935171534,7,6475.0,0.0,19,17867.0,0.0,1,1000.0,0.0,8,7147.0,0.0,124,111361.0
4520.0,126,291086.0,2274.109375,0.30156616252582547,0,0.0,1.0,7,5646.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4812.0,0.0,2,1316.0,0.0,1,1000.0,0.0,5,4070.0,0.0,0,0.0,1.0,4,3152.0,0.0,13,12628.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2194.0,0.0,2,1518.0,0.0,28,25211.0,0.0,10,8596.0,0.0,2,1834.0,0.0,7,6480.0,0.0,19,17877.0,0.0,1,1000.0,0.0,8,7157.0,0.0,124,111491.0
4525.0,126,291716.0,2279.03125,0.3018152560141354,0,0.0,1.0,7,5656.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4821.0,0.0,2,1321.0,0.0,1,1000.0,0.0,5,4075.0,0.0,0,0.0,1.0,4,3162.0,0.0,13,12633.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2199.0,0.0,2,1523.0,0.0,28,25241.0,0.0,10,8611.0,0.0,2,1839.0,0.0,7,6485.0,0.12311753945659105,19,17887.0,0.0,1,1000.0,0.0,8,7167.0,0.0,124,111620.0
