step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2600.0,74,97715.0,1285.7236842105262,0.09822946254976936,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1091.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1468.0,0.0,7,6255.0,0.0,0,0.0,1.0,4,3316.0,0.0,0,0.0,1.0,2,1263.0,0.0,0,0.0,0.8047670849598337,19,15090.0,0.043968415845958175,3,2416.0,0.0,1,352.0,0.0,3,3000.0,0.0,15,11375.0,0.0,1,1000.0,0.0,6,4888.0,0.0,73,59514.0
2605.0,74,98085.0,1290.592105263158,0.09705937499981136,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1096.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1478.0,0.0,7,6262.0,0.0,0,0.0,1.0,4,3326.0,0.0,0,0.0,1.0,2,1268.0,0.0,0,0.0,0.7945496131271853,19,15140.0,0.04346144162193732,3,2421.0,0.0,1,357.0,0.0,3,3000.0,0.0,15,11400.0,0.0,1,1000.0,0.0,6,4903.0,0.0,73,59651.0
2610.0,74,98455.0,1295.4605263157894,0.07492721637536787,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1101.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1488.0,0.0,7,6267.0,0.0,0,0.0,1.0,4,3336.0,0.0,0,0.0,1.0,2,1273.0,0.0,0,0.0,0.045243327696252264,19,15190.0,0.048641773592602106,3,2426.0,0.0,1,362.0,0.0,3,3000.0,0.0,15,11425.0,0.0,1,1000.0,0.0,6,4918.0,0.0,73,59786.0
2615.0,75,98830.0,1283.5064935064936,0.12354591933786065,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1106.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.40188358320780815,0,0.0,1.0,2,1498.0,0.0,7,6272.0,0.0,0,0.0,1.0,4,3346.0,0.0,0,0.0,1.0,2,1278.0,0.0,1,5.0,0.0,19,15240.0,0.03996532055055215,3,2431.0,0.0,1,367.0,0.0,3,3000.0,0.0,15,11450.0,0.0,1,1000.0,0.0,6,4933.0,0.0,74,59926.0
2620.0,75,99205.0,1288.3766233766235,0.1381393445431888,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1111.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1508.0,0.0,7,6277.0,0.0,0,0.0,1.0,4,3356.0,0.0,0,0.0,1.0,2,1283.0,0.0,1,10.0,0.0,19,15290.0,0.04744469111691463,3,2436.0,0.0,1,372.0,0.0,3,3000.0,0.0,15,11475.0,0.0,1,1000.0,0.0,6,4948.0,0.0,74,60066.0
2625.0,75,99580.0,1293.2467532467533,0.1476359862150786,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1116.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1518.0,0.0,7,6282.0,0.0,0,0.0,1.0,4,3366.0,0.19231923543630175,0,0.0,1.0,2,1288.0,0.0,1,15.0,0.0,19,15340.0,0.047698662717993175,3,2441.0,0.0,1,377.0,0.0,3,3000.0,0.0,15,11500.0,0.0,1,1000.0,0.0,6,4963.0,0.0,74,60206.0
2630.0,75,99955.0,1298.1168831168832,0.130837321314689,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1121.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1528.0,0.0,7,6287.0,0.0,0,0.0,1.0,4,3376.0,0.1741621625912571,0,0.0,1.0,2,1293.0,0.0,1,20.0,0.0,19,15390.0,0.0412676727132518,3,2446.0,0.0,1,382.0,0.0,3,3000.0,0.0,15,11525.0,0.0,1,1000.0,0.0,6,4978.0,0.0,74,60346.0
2635.0,75,100330.0,1302.987012987013,0.2067267685326539,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1126.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1538.0,0.0,7,6292.0,0.0,0,0.0,1.0,4,3386.0,0.0,0,0.0,1.0,2,1298.0,0.0,1,25.0,0.0,19,15440.0,0.042197541668223475,3,2451.0,0.0,1,387.0,0.0,3,3000.0,0.0,15,11550.0,0.0,1,1000.0,0.0,6,4993.0,0.0,74,60486.0
2640.0,75,100705.0,1307.857142857143,0.10199086917609625,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1131.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1548.0,0.0,7,6297.0,0.0,0,0.0,1.0,4,3396.0,0.0,0,0.0,1.0,2,1303.0,0.0,1,30.0,0.0,19,15490.0,0.04839498770905619,3,2456.0,0.18881809781129513,1,392.0,0.0,3,3000.0,0.0,15,11575.0,0.0,1,1000.0,0.0,6,5008.0,0.0,74,60626.0
2645.0,75,101080.0,1295.8974358974358,0.1871097181381908,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1136.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1558.0,0.0,7,6302.0,0.0,0,0.0,1.0,4,3406.0,0.0,0,0.0,1.0,2,1308.0,0.0,1,35.0,0.0,19,15540.0,0.06661494413521246,3,2461.0,0.16416084873827494,1,397.0,0.0,3,3000.0,0.0,15,11600.0,0.0,1,1000.0,0.0,6,5023.0,0.0,74,60766.0
2650.0,75,101455.0,1300.7051282051282,0.12639842484486138,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1141.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1568.0,0.0,7,6307.0,0.0,0,0.0,1.0,4,3416.0,0.0,0,0.0,1.0,2,1313.0,0.0,1,40.0,0.0,19,15590.0,0.051709774339790994,3,2466.0,0.21011924175348137,1,402.0,0.0,3,3000.0,0.0,15,11625.0,0.0,1,1000.0,0.0,6,5038.0,0.0,74,60906.0
2655.0,76,101834.0,1305.5641025641025,0.10573266283947515,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1146.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1578.0,0.0,7,6312.0,0.0,0,0.0,1.0,4,3426.0,0.0,0,0.0,1.0,2,1318.0,0.0,1,45.0,0.0,20,15642.0,0.04526333194295064,3,2471.0,0.2287783483647054,1,407.0,0.0,3,3000.0,0.0,15,11650.0,0.0,1,1000.0,0.0,6,5053.0,0.0,75,61048.0
2660.0,76,102214.0,1310.4358974358975,0.09634162497255969,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1151.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1588.0,0.0,7,6317.0,0.0,0,0.0,1.0,4,3436.0,0.0,0,0.0,1.0,2,1323.0,0.0,1,50.0,0.0,20,15692.0,0.0452749797434688,3,2476.0,0.1692544591332966,1,412.0,0.0,3,3000.0,0.0,15,11675.0,0.0,1,1000.0,0.0,6,5068.0,0.0,75,61188.0
2665.0,76,102594.0,1315.3076923076924,0.09127779719822748,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1156.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1598.0,0.0,7,6322.0,0.0,0,0.0,1.0,4,3446.0,0.0,0,0.0,1.0,2,1328.0,0.0,1,55.0,0.0,20,15739.0,0.04094422272888628,3,2481.0,0.17937121811667603,1,417.0,0.0,3,3000.0,0.0,15,11700.0,0.0,1,1000.0,0.0,6,5083.0,0.0,75,61325.0
2670.0,76,102974.0,1320.179487179487,0.059377156532284744,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1161.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1608.0,0.0,7,6327.0,0.0,0,0.0,1.0,4,3456.0,0.0,0,0.0,1.0,2,1333.0,0.0,1,60.0,0.0,20,15784.0,0.03769511075739014,3,2486.0,0.008898732596657364,1,422.0,0.0,3,3000.0,0.0,15,11725.0,0.0,1,1000.0,0.0,6,5098.0,0.0,75,61460.0
2675.0,77,103359.0,1308.3417721518988,0.1292233601283459,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1166.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1618.0,0.0,7,6332.0,0.0,0,0.0,1.0,4,3466.0,0.0,0,0.0,1.0,2,1338.0,0.0,1,65.0,0.0,20,15829.0,0.0,4,2496.0,0.19079947452472756,1,427.0,0.0,3,3000.0,0.0,15,11750.0,0.0,1,1000.0,0.0,6,5113.0,0.0,76,61600.0
2680.0,77,103744.0,1313.2151898734178,0.11476704901100138,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1171.0,0.0,1,1000.0,0.45119317797891423,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1628.0,0.0,7,6337.0,0.0,0,0.0,1.0,4,3476.0,0.0,0,0.0,1.0,2,1343.0,0.0,1,70.0,0.0,20,15874.0,0.0,4,2506.0,0.16120315007741265,1,432.0,0.0,3,3000.0,0.0,15,11775.0,0.0,1,1000.0,0.0,6,5128.0,0.0,76,61740.0
2685.0,77,104129.0,1318.0886075949368,0.12247487241341475,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1176.0,0.0,1,1000.0,0.4968340099587248,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1638.0,0.0,7,6342.0,0.0,0,0.0,1.0,4,3486.0,0.0,0,0.0,1.0,2,1348.0,0.0,1,75.0,0.0,20,15919.0,0.0,4,2516.0,0.16480834039072775,1,437.0,0.0,3,3000.0,0.0,15,11800.0,0.0,1,1000.0,0.0,6,5143.0,0.0,76,61880.0
2690.0,77,104514.0,1322.9620253164558,0.1021657846228306,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1181.0,0.25887461029246905,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1648.0,0.0,7,6347.0,0.0,0,0.0,1.0,4,3494.0,0.0,0,0.0,1.0,2,1353.0,0.0,1,80.0,0.0,20,15964.0,0.0,4,2526.0,0.14978412752307677,1,442.0,0.0,3,3000.0,0.0,15,11825.0,0.0,1,1000.0,0.0,6,5158.0,0.0,76,62018.0
2695.0,77,104899.0,1327.8354430379748,0.09234306004301478,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1186.0,0.3031683705586352,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1658.0,0.0,7,6352.0,0.0,0,0.0,1.0,4,3499.0,0.0,0,0.0,1.0,2,1358.0,0.0,1,85.0,0.0,20,16009.0,0.0,4,2536.0,0.08652608710018028,1,447.0,0.0,3,3000.0,0.0,15,11850.0,0.0,1,1000.0,0.0,6,5173.0,0.0,76,62153.0
2700.0,78,105287.0,1332.746835443038,0.06879659351403739,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1191.0,0.31636073193608105,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1668.0,0.0,7,6357.0,0.0,0,0.0,1.0,4,3504.0,0.0,0,0.0,1.0,2,1363.0,0.0,1,90.0,0.0,20,16054.0,0.0,5,2549.0,0.0005541315962795863,1,452.0,0.0,3,3000.0,0.0,15,11875.0,0.0,1,1000.0,0.0,6,5188.0,0.0,77,62291.0
2705.0,79,105679.0,1337.7088607594937,3.687383282039231e-05,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1198.0,0.0001699846737060999,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1678.0,0.0,7,6362.0,0.0,0,0.0,1.0,4,3509.0,0.0,0,0.0,1.0,2,1368.0,0.0,1,95.0,0.0,20,16099.0,0.0,5,2564.0,0.0,1,457.0,0.0,3,3000.0,0.0,15,11900.0,0.0,1,1000.0,0.0,6,5203.0,0.0,78,62433.0
2710.0,79,106074.0,1342.7088607594937,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1208.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1688.0,0.0,7,6367.0,0.0,0,0.0,1.0,4,3514.0,0.0,0,0.0,1.0,2,1373.0,0.0,1,100.0,0.0,20,16144.0,0.0,5,2579.0,0.0,1,462.0,0.0,3,3000.0,0.0,15,11925.0,0.0,1,1000.0,0.0,6,5218.0,0.0,78,62578.0
2715.0,79,106469.0,1347.7088607594937,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1218.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1698.0,0.0,7,6372.0,0.0,0,0.0,1.0,4,3519.0,0.0,0,0.0,1.0,2,1378.0,0.0,1,105.0,0.0,20,16189.0,0.0,5,2594.0,0.0,1,467.0,0.0,3,3000.0,0.0,15,11950.0,0.0,1,1000.0,0.0,6,5233.0,0.0,78,62723.0
2720.0,79,106864.0,1352.7088607594937,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1228.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1708.0,0.0,7,6377.0,0.0,0,0.0,1.0,4,3524.0,0.0,0,0.0,1.0,2,1383.0,0.0,1,110.0,0.0,20,16234.0,0.0,5,2609.0,0.0,1,472.0,0.0,3,3000.0,0.0,15,11975.0,0.0,1,1000.0,0.0,6,5248.0,0.0,78,62868.0
2725.0,79,107259.0,1357.7088607594937,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1238.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1718.0,0.0,7,6382.0,0.0,0,0.0,1.0,4,3529.0,0.0,0,0.0,1.0,2,1388.0,0.0,1,115.0,0.0,20,16279.0,0.0,5,2624.0,0.0,1,477.0,0.0,3,3000.0,0.0,15,12000.0,0.0,1,1000.0,0.0,6,5263.0,0.0,78,63013.0
2730.0,79,107654.0,1362.7088607594937,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1248.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1728.0,0.0,7,6387.0,0.0,0,0.0,1.0,4,3534.0,0.0,0,0.0,1.0,2,1393.0,0.0,1,120.0,0.0,20,16324.0,0.0,5,2639.0,0.0,1,482.0,0.0,3,3000.0,0.0,15,12025.0,0.0,1,1000.0,0.0,6,5278.0,0.0,78,63158.0
2735.0,79,108049.0,1350.6125,0.06880780940882665,0,0.0,0.970342470987538,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1258.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1738.0,0.0,7,6392.0,0.0,0,0.0,1.0,4,3539.0,0.0,0,0.0,1.0,2,1398.0,0.0,1,125.0,0.0,20,16369.0,0.0,5,2654.0,0.0,1,487.0,0.0,3,3000.0,0.0,15,12050.0,0.0,1,1000.0,0.0,6,5293.0,0.0,78,63303.0
2740.0,79,108444.0,1355.55,0.06886959838746384,0,0.0,0.9712138324031352,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1268.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1748.0,0.0,7,6397.0,0.0,0,0.0,1.0,4,3544.0,0.0,0,0.0,1.0,2,1403.0,0.0,1,130.0,0.0,20,16414.0,0.0,5,2669.0,0.0,1,492.0,0.0,3,3000.0,0.0,15,12075.0,0.0,1,1000.0,0.0,6,5308.0,0.0,78,63448.0
2745.0,79,108839.0,1360.4875,0.05905970120169492,0,0.0,0.8328725604289742,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1278.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1758.0,0.0,7,6402.0,0.0,0,0.0,1.0,4,3549.0,0.0,0,0.0,1.0,2,1408.0,0.0,1,135.0,0.0,20,16459.0,0.0,5,2684.0,0.0,1,497.0,0.0,3,3000.0,0.0,15,12100.0,0.0,1,1000.0,0.0,6,5323.0,0.0,78,63593.0
2750.0,79,109234.0,1365.425,0.05678517292231824,0,0.0,0.8007966752946587,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1288.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1768.0,0.0,7,6407.0,0.0,0,0.0,1.0,4,3554.0,0.0,0,0.0,1.0,2,1413.0,0.0,1,140.0,0.0,20,16504.0,0.0,5,2699.0,0.0,1,502.0,0.0,3,3000.0,0.0,15,12125.0,0.0,1,1000.0,0.0,6,5338.0,0.0,78,63738.0
2755.0,79,109629.0,1370.3625,0.058874625224343405,0,0.0,0.8302625793421374,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1298.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1778.0,0.0,7,6412.0,0.0,0,0.0,1.0,4,3559.0,0.0,0,0.0,1.0,2,1418.0,0.0,1,145.0,0.0,20,16549.0,0.0,5,2714.0,0.0,1,507.0,0.0,3,3000.0,0.0,15,12150.0,0.0,1,1000.0,0.0,6,5353.0,0.0,78,63883.0
2760.0,79,110024.0,1375.3,0.06286583636661795,0,0.0,0.8865474940240875,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1308.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1785.0,0.0,7,6417.0,0.0,0,0.0,1.0,4,3564.0,0.0,0,0.0,1.0,2,1423.0,0.0,1,150.0,0.0,20,16594.0,0.0,5,2729.0,0.0,1,512.0,0.0,3,3000.0,0.0,15,12175.0,0.0,1,1000.0,0.0,6,5368.0,0.0,78,64025.0
2765.0,79,110419.0,1363.1975308641975,0.12188773618482449,0,0.0,0.8237911068561191,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1318.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1790.0,0.0,7,6422.0,0.0,0,0.0,1.0,4,3569.0,0.17353656803567769,0,0.0,1.0,2,1428.0,0.0,1,155.0,0.0,20,16639.0,0.0,5,2744.0,0.0,1,517.0,0.0,3,3000.0,0.0,15,12200.0,0.0,1,1000.0,0.0,6,5383.0,0.0,78,64165.0
2770.0,79,110814.0,1368.0740740740741,0.1205584545262809,0,0.0,0.8934128756815257,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1328.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1795.0,0.0,7,6427.0,0.0,0,0.0,1.0,4,3574.0,0.15676155876369025,0,0.0,1.0,2,1433.0,0.0,1,160.0,0.0,20,16684.0,0.0,5,2759.0,0.0,1,522.0,0.0,3,3000.0,0.0,15,12225.0,0.0,1,1000.0,0.0,6,5398.0,0.0,78,64305.0
2775.0,79,111209.0,1372.9506172839506,0.12866980002750658,0,0.0,0.8368227357758552,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1338.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1800.0,0.0,7,6432.0,0.0,0,0.0,1.0,4,3579.0,0.18940357064860103,0,0.0,1.0,2,1438.0,0.0,1,165.0,0.0,20,16729.0,0.0,5,2774.0,0.0,1,527.0,0.0,3,3000.0,0.0,15,12250.0,0.0,1,1000.0,0.0,6,5413.0,0.0,78,64445.0
2780.0,79,111604.0,1377.8271604938273,0.1331396041811118,0,0.0,0.9240905136879745,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1348.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1805.0,0.0,7,6437.0,0.0,0,0.0,1.0,4,3584.0,0.18496459062178291,0,0.0,1.0,2,1443.0,0.0,1,170.0,0.0,20,16774.0,0.0,5,2789.0,0.0,1,532.0,0.0,3,3000.0,0.0,15,12275.0,0.0,1,1000.0,0.0,6,5428.0,0.0,78,64585.0
2785.0,79,111999.0,1382.7037037037037,0.1415810046409333,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1358.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1810.0,0.0,7,6442.0,0.0,0,0.0,1.0,4,3589.0,0.1575580701542648,0,0.0,1.0,2,1448.0,0.0,1,175.0,0.0,20,16819.0,0.0,5,2804.0,0.0,1,537.0,0.0,3,3000.0,0.11902324725238535,15,12300.0,0.0,1,1000.0,0.0,6,5443.0,0.0,78,64725.0
2790.0,79,112394.0,1387.5802469135801,0.2375164034306341,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1368.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1815.0,0.0,7,6447.0,0.11891638240012808,0,0.0,1.0,4,3594.0,0.0,0,0.0,1.0,2,1453.0,0.0,1,180.0,0.0,20,16864.0,0.0,5,2819.0,0.0,1,542.0,0.0,3,3000.0,0.23881498974537538,15,12325.0,0.0,1,1000.0,0.0,6,5458.0,0.0,78,64865.0
2795.0,79,112789.0,1375.4756097560976,0.2806035679615006,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1378.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1820.0,0.2843461019890983,7,6452.0,0.10601037716353973,0,0.0,1.0,4,3599.0,0.0,0,0.0,1.0,2,1458.0,0.0,1,185.0,0.0,20,16909.0,0.0,5,2834.0,0.0,1,547.0,0.0,3,3000.0,0.23489651394859754,15,12350.0,0.0,1,1000.0,0.0,6,5473.0,0.0,78,65005.0
2800.0,79,113184.0,1380.2926829268292,0.2883189568227447,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1388.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1825.0,0.3099110164552927,7,6457.0,0.12287390064020147,0,0.0,1.0,4,3604.0,0.0,0,0.0,1.0,2,1463.0,0.0,1,190.0,0.0,20,16954.0,0.0,5,2849.0,0.0,1,552.0,0.0,3,3000.0,0.2244816670702189,15,12375.0,0.0,1,1000.0,0.0,6,5488.0,0.0,78,65145.0
2805.0,80,113581.0,1385.1341463414635,0.1170549289188007,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1398.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,0.8537276094271157,2,1830.0,0.0,7,6462.0,0.10391962653092794,0,0.0,1.0,4,3609.0,0.0,0,0.0,1.0,2,1468.0,0.0,1,195.0,0.0,20,16999.0,0.0,5,2864.0,0.0,1,557.0,0.0,4,3002.0,2.2924329072752577e-05,15,12400.0,0.0,1,1000.0,0.0,6,5503.0,0.0,79,65287.0
