step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2220.0,64,71226.0,1095.7846153846153,0.05827179566606856,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,681.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,709.0,0.0,6,5169.0,0.0,0,0.0,1.0,4,2556.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11167.0,0.0,3,2036.0,0.0,0,0.0,1.0,3,3000.0,0.0,11,9679.0,0.0,1,1000.0,0.0,5,3381.0,0.12959613082143998,63,48378.0
2225.0,64,71546.0,1084.030303030303,0.11833274125391666,0,0.0,1.0,5,5000.0,0.09407395550053944,0,0.0,1.0,1,686.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,719.0,0.0,6,5184.0,0.0,0,0.0,1.0,4,2566.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11222.0,0.0,3,2041.0,0.0,0,0.0,1.0,3,3000.0,0.0,11,9699.0,0.0,1,1000.0,0.0,5,3401.0,0.010127268813498546,63,48518.0
2230.0,65,71870.0,1088.939393939394,0.18436087911989518,0,0.0,1.0,5,5000.0,0.15233945752511435,0,0.0,1.0,1,691.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,729.0,0.0,6,5199.0,0.0,0,0.0,1.0,4,2576.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11277.0,0.0,3,2046.0,0.0,0,0.0,1.0,3,3000.0,0.0,11,9719.0,0.0,1,1000.0,0.0,6,3425.0,0.0,64,48662.0
2235.0,65,72195.0,1093.8636363636363,0.07906467409331003,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,696.0,0.0,0,0.0,0.3919921499053544,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,739.0,0.0,6,5214.0,0.0,0,0.0,1.0,4,2586.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11332.0,0.0,3,2051.0,0.0,0,0.0,1.0,3,3000.0,0.0,11,9739.0,0.0,1,1000.0,0.0,6,3450.0,0.0,64,48807.0
2240.0,65,72520.0,1098.7878787878788,0.1873567920276814,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,701.0,0.0,0,0.0,0.928890083321237,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,749.0,0.0,6,5229.0,0.0,0,0.0,1.0,4,2596.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11387.0,0.0,3,2056.0,0.0,0,0.0,1.0,3,3000.0,0.0,11,9759.0,0.0,1,1000.0,0.0,6,3475.0,0.0,64,48952.0
2245.0,65,72845.0,1103.7121212121212,0.13463067431750692,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,706.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,759.0,0.0,6,5244.0,0.0,0,0.0,1.0,4,2606.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11442.0,0.0,3,2061.0,0.0,0,0.0,0.6674809967172501,3,3000.0,0.0,11,9779.0,0.0,1,1000.0,0.0,6,3500.0,0.0,64,49097.0
2250.0,66,73171.0,1108.6515151515152,0.0005484231009012925,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,711.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,769.0,0.0,6,5259.0,0.0,0,0.0,1.0,4,2616.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11497.0,0.0,3,2066.0,0.0,1,1.0,0.0027190088727406625,3,3000.0,0.0,11,9799.0,0.0,1,1000.0,0.0,6,3525.0,0.0,65,49243.0
2255.0,66,73501.0,1097.0298507462687,0.073937440869165,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,716.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,779.0,0.0,6,5274.0,0.12978670609552795,0,0.0,1.0,4,2626.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11552.0,0.0,3,2071.0,0.0,1,6.0,0.0,3,3000.0,0.0,11,9819.0,0.0,1,1000.0,0.0,6,3550.0,0.0,65,49393.0
2260.0,66,73831.0,1101.955223880597,0.06937656255543466,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,721.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,789.0,0.0,6,5289.0,0.12178073014771215,0,0.0,1.0,4,2636.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11607.0,0.0,3,2076.0,0.0,1,11.0,0.0,3,3000.0,0.0,11,9839.0,0.0,1,1000.0,0.0,6,3575.0,0.0,65,49543.0
2265.0,66,74161.0,1106.8805970149253,0.0650867427545003,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,726.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,799.0,0.0,6,5304.0,0.11425055903059364,0,0.0,1.0,4,2646.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11662.0,0.0,3,2081.0,0.0,1,16.0,0.0,3,3000.0,0.0,11,9859.0,0.0,1,1000.0,0.0,6,3600.0,0.0,65,49693.0
2270.0,66,74491.0,1111.8059701492537,0.07602296959136472,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,731.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,809.0,0.0,6,5319.0,0.13344755640546607,0,0.0,1.0,4,2656.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11717.0,0.0,3,2086.0,0.0,1,21.0,0.0,3,3000.0,0.0,11,9879.0,0.0,1,1000.0,0.0,6,3625.0,0.0,65,49843.0
2275.0,66,74821.0,1116.7313432835822,0.06596919357130565,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,736.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,819.0,0.0,6,5334.0,0.11579957646287319,0,0.0,1.0,4,2666.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11772.0,0.0,3,2091.0,0.0,1,26.0,0.0,3,3000.0,0.0,11,9899.0,0.0,1,1000.0,0.0,6,3650.0,0.0,65,49993.0
2280.0,66,75151.0,1121.6567164179105,0.06904418422034604,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,741.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,829.0,0.0,6,5349.0,0.121197287053367,0,0.0,1.0,4,2676.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,18,11827.0,0.0,3,2096.0,0.0,1,31.0,0.0,3,3000.0,0.0,11,9919.0,0.0,1,1000.0,0.0,6,3675.0,0.0,65,50143.0
2285.0,66,75481.0,1110.014705882353,0.14952820521042767,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,746.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,839.0,0.0,6,5364.0,0.11609821679314089,0,0.0,1.0,4,2686.0,0.0,0,0.0,0.8436990543256224,1,1000.0,0.0,0,0.0,1.0,18,11882.0,0.0,3,2101.0,0.0,1,36.0,0.0,3,3000.0,0.0,11,9939.0,0.0,1,1000.0,0.0,6,3700.0,0.0,65,50293.0
2290.0,66,75811.0,1114.8676470588234,0.16361666821747559,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,751.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,849.0,0.0,6,5379.0,0.128986030018095,0,0.0,1.0,4,2696.0,0.0,0,0.0,0.912250362072517,1,1000.0,0.0,0,0.0,1.0,18,11937.0,0.0,3,2106.0,0.0,1,41.0,0.0,3,3000.0,0.0,11,9959.0,0.0,1,1000.0,0.0,6,3725.0,0.0,65,50443.0
2295.0,66,76141.0,1119.7205882352941,0.1534003013014572,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,756.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,859.0,0.0,6,5394.0,0.12115216519483897,0,0.0,1.0,4,2706.0,0.0,0,0.0,0.8540529021583693,1,1000.0,0.0,0,0.0,1.0,18,11992.0,0.0,3,2111.0,0.0,1,46.0,0.0,3,3000.0,0.0,11,9979.0,0.0,1,1000.0,0.0,6,3750.0,0.0,65,50593.0
2300.0,66,76471.0,1124.5735294117646,0.16020676056494476,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,761.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,869.0,0.0,6,5409.0,0.11441363352045919,0,0.0,1.0,4,2716.0,0.0,0,0.0,0.9599518406683762,1,1000.0,0.0,0,0.0,1.0,18,12047.0,0.0,3,2116.0,0.0,1,51.0,0.0,3,3000.0,0.0,11,9999.0,0.0,1,1000.0,0.0,6,3775.0,0.0,65,50743.0
2305.0,66,76801.0,1129.4264705882354,0.1751460804202318,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,766.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,879.0,0.0,6,5424.0,0.13414562958603726,0,0.0,1.0,4,2726.0,0.0,0,0.0,0.9985918981981915,1,1000.0,0.0,0,0.0,1.0,18,12102.0,0.0,3,2121.0,0.0,1,56.0,0.0,3,3000.0,0.0,11,10019.0,0.0,1,1000.0,0.0,6,3800.0,0.0,65,50893.0
2310.0,66,77131.0,1134.2794117647059,0.1624063255154717,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,771.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,889.0,0.0,6,5439.0,0.11242259158821354,0,0.0,1.0,4,2736.0,0.0,0,0.0,0.993126636507665,1,1000.0,0.0,0,0.0,1.0,18,12157.0,0.0,3,2126.0,0.0,1,61.0,0.0,3,3000.0,0.0,11,10039.0,0.0,1,1000.0,0.0,6,3825.0,0.0,65,51043.0
2315.0,67,77463.0,1122.6521739130435,0.20187598279356136,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,776.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,899.0,0.0,7,5456.0,0.0004912591632847133,0,0.0,1.0,4,2746.0,0.0,0,0.0,0.935782816413918,1,1000.0,0.0,0,0.0,1.0,18,12212.0,0.0,3,2131.0,0.0,1,66.0,0.33260658086573064,3,3000.0,0.0,11,10059.0,0.0,1,1000.0,0.0,6,3850.0,0.0,66,51195.0
2320.0,67,77798.0,1127.5072463768115,0.22858979566984527,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,781.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,909.0,0.0,7,5476.0,0.0,0,0.0,1.0,4,2756.0,0.0,0,0.0,0.8134948790992772,1,1000.0,0.0,0,0.0,1.0,18,12267.0,0.0,3,2136.0,0.0,1,71.0,0.4512961318973664,3,3000.0,0.0,11,10079.0,0.0,1,1000.0,0.0,6,3875.0,0.0,66,51350.0
2325.0,67,78133.0,1132.3623188405797,0.18867098984077832,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,786.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,919.0,0.0,7,5496.0,0.0,0,0.0,1.0,4,2766.0,0.0,0,0.0,1.0,1,1000.0,0.4333852794733844,0,0.0,1.0,18,12322.0,0.0,3,2141.0,0.0,1,76.0,0.4438089918084679,3,3000.0,0.0,11,10099.0,0.0,1,1000.0,0.0,6,3900.0,0.0,66,51505.0
2330.0,67,78468.0,1137.2173913043478,0.18467901487968472,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,791.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,929.0,0.0,7,5516.0,0.0,0,0.0,1.0,4,2776.0,0.0,0,0.0,1.0,1,1000.0,0.31650065377248343,0,0.0,1.0,18,12377.0,0.0,3,2146.0,0.0,1,81.0,0.46669178116814813,3,3000.0,0.0,11,10119.0,0.0,1,1000.0,0.0,6,3925.0,0.0,66,51660.0
2335.0,67,78803.0,1142.072463768116,0.19189316334215506,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,796.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,939.0,0.0,7,5536.0,0.0,0,0.0,1.0,4,2786.0,0.0,0,0.0,1.0,1,1000.0,0.33181045554853195,0,0.0,1.0,18,12430.0,0.0,3,2151.0,0.0,1,86.0,0.0,3,3000.0,0.0,11,10139.0,0.0,1,1000.0,0.0,6,3950.0,0.0,66,51813.0
2340.0,68,79141.0,1146.9710144927535,0.002296292357078628,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,801.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,949.0,0.0,7,5556.0,0.0,0,0.0,1.0,4,2796.0,0.0,0,0.0,1.0,2,1003.0,2.0296762448930455e-05,0,0.0,1.0,18,12480.0,0.0,3,2156.0,0.0,1,91.0,0.0,3,3000.0,0.0,11,10159.0,0.001162640506015369,1,1000.0,0.0,6,3975.0,0.0,67,51966.0
2345.0,69,79486.0,1135.5142857142857,0.07037693797733421,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,806.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,959.0,0.0,7,5576.0,0.0,0,0.0,0.8785727179430587,4,2806.0,0.0,0,0.0,1.0,2,1008.0,0.0,0,0.0,1.0,18,12530.0,0.0,3,2161.0,0.0,1,96.0,0.0,3,3000.0,0.0,12,10184.0,0.0,1,1000.0,0.0,6,4000.0,0.0,68,52126.0
2350.0,69,79831.0,1140.442857142857,0.07458310644497881,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,811.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,969.0,0.0,7,5596.0,0.0,0,0.0,0.9310817495797444,4,2816.0,0.0,0,0.0,1.0,2,1013.0,0.0,0,0.0,1.0,18,12580.0,0.0,3,2166.0,0.0,1,101.0,0.0,3,3000.0,0.0,12,10209.0,0.0,1,1000.0,0.0,6,4025.0,0.0,68,52286.0
2355.0,69,80176.0,1145.3714285714286,0.07168593112402248,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,816.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,979.0,0.0,7,5616.0,0.0,0,0.0,0.8949139470403681,4,2826.0,0.0,0,0.0,1.0,2,1018.0,0.0,0,0.0,1.0,18,12630.0,0.0,3,2171.0,0.0,1,106.0,0.0,3,3000.0,0.0,12,10234.0,0.0,1,1000.0,0.0,6,4050.0,0.0,68,52446.0
2360.0,69,80521.0,1150.3,0.06513318705495233,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,821.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,989.0,0.0,7,5636.0,0.0,0,0.0,0.8131106982459639,4,2836.0,0.0,0,0.0,1.0,2,1023.0,0.0,0,0.0,1.0,18,12680.0,0.0,3,2176.0,0.0,1,111.0,0.0,3,3000.0,0.0,12,10257.0,0.0,1,1000.0,0.0,6,4075.0,0.0,68,52604.0
2365.0,69,80866.0,1155.2285714285715,0.062137920891297174,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,826.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,999.0,0.0,7,5656.0,0.0,0,0.0,0.7757183477118598,4,2846.0,0.0,0,0.0,1.0,2,1028.0,0.0,0,0.0,1.0,18,12730.0,0.0,3,2181.0,0.0,1,116.0,0.0,3,3000.0,0.0,12,10277.0,0.0,1,1000.0,0.0,6,4100.0,0.0,68,52759.0
2370.0,69,81211.0,1160.1571428571428,0.06778537066110861,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,831.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1009.0,0.0,7,5675.0,0.0,0,0.0,0.8462200693881867,4,2856.0,0.0,0,0.0,1.0,2,1033.0,0.0,0,0.0,1.0,18,12780.0,0.0,3,2186.0,0.0,1,121.0,0.0,3,3000.0,0.0,12,10297.0,0.0,1,1000.0,0.0,6,4125.0,0.0,68,52913.0
2375.0,69,81556.0,1165.0857142857142,0.07317098491615269,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,836.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1019.0,0.0,7,5690.0,0.0,0,0.0,0.913453084774148,4,2866.0,0.0,0,0.0,1.0,2,1038.0,0.0,0,0.0,1.0,18,12830.0,0.0,3,2191.0,0.0,1,126.0,0.0,3,3000.0,0.0,12,10317.0,0.0,1,1000.0,0.0,6,4150.0,0.0,68,53063.0
2380.0,69,81901.0,1170.0142857142857,0.06785636214562345,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,841.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1029.0,0.0,7,5705.0,0.0,0,0.0,0.8471063139917967,4,2876.0,0.0,0,0.0,1.0,2,1043.0,0.0,0,0.0,1.0,18,12880.0,0.0,3,2196.0,0.0,1,131.0,0.0,3,3000.0,0.0,12,10337.0,0.0,1,1000.0,0.0,6,4175.0,0.0,68,53213.0
2385.0,69,82246.0,1174.942857142857,0.07879684567906813,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,846.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1039.0,0.0,7,5720.0,0.0,0,0.0,0.9836852932688639,4,2886.0,0.0,0,0.0,1.0,2,1048.0,0.0,0,0.0,1.0,18,12930.0,0.0,3,2201.0,0.0,1,136.0,0.0,3,3000.0,0.0,12,10357.0,0.0,1,1000.0,0.0,6,4200.0,0.0,68,53363.0
2390.0,69,82591.0,1179.8714285714286,0.06461126931566796,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,851.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1049.0,0.0,7,5735.0,0.0,0,0.0,0.8065951734174549,4,2896.0,0.0,0,0.0,1.0,2,1053.0,0.0,0,0.0,1.0,18,12980.0,0.0,3,2206.0,0.0,1,141.0,0.0,3,3000.0,0.0,12,10377.0,0.0,1,1000.0,0.0,6,4225.0,0.0,68,53513.0
2395.0,69,82936.0,1184.8,0.06386715455901729,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,856.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1059.0,0.0,7,5750.0,0.0,0,0.0,0.7973057819917768,4,2906.0,0.0,0,0.0,1.0,2,1058.0,0.0,0,0.0,1.0,18,13030.0,0.0,3,2211.0,0.0,1,146.0,0.0,3,3000.0,0.0,12,10397.0,0.0,1,1000.0,0.0,6,4250.0,0.0,68,53663.0
2400.0,69,83281.0,1189.7285714285715,0.06838063350169839,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,861.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1069.0,0.0,7,5765.0,0.0,0,0.0,0.8536512209383705,4,2916.0,0.0,0,0.0,1.0,2,1063.0,0.0,0,0.0,1.0,18,13080.0,0.0,3,2216.0,0.0,1,151.0,0.0,3,3000.0,0.0,12,10417.0,0.0,1,1000.0,0.0,6,4275.0,0.0,68,53813.0
2405.0,69,83626.0,1177.8309859154929,0.17465613664275112,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,866.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1079.0,0.0,7,5780.0,0.0,0,0.0,1.0,4,2926.0,0.0,0,0.0,1.0,2,1068.0,0.0,0,0.0,0.814845030294022,18,13130.0,0.03869983337863177,3,2221.0,0.0,1,156.0,0.0,3,3000.0,0.0,12,10437.0,0.0,1,1000.0,0.0,6,4297.0,0.0,68,53960.0
2410.0,69,83971.0,1182.6901408450703,0.1365969835452035,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,871.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1089.0,0.0,7,5795.0,0.0,0,0.0,1.0,4,2936.0,0.0,0,0.0,1.0,2,1073.0,0.0,0,0.0,1.0,18,13180.0,0.02328748985426124,3,2226.0,0.0,1,161.0,0.0,3,3000.0,0.0,12,10456.0,0.0,1,1000.0,0.0,6,4317.0,0.0,68,54104.0
2415.0,70,84319.0,1187.5915492957747,0.07040275802799408,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,876.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1099.0,0.0,7,5810.0,0.0,0,0.0,1.0,4,2946.0,0.0,0,0.0,1.0,2,1078.0,0.0,0,0.0,1.0,19,13233.0,0.0,3,2231.0,0.0,1,166.0,0.0,3,3000.0,0.0,12,10471.0,0.06857313032894415,1,1000.0,0.0,6,4334.0,0.0,69,54244.0
2420.0,71,84672.0,1192.5633802816901,0.00012879294000894554,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,881.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1109.0,0.0,7,5825.0,0.0,0,0.0,1.0,4,2956.0,0.0,0,0.0,1.0,2,1083.0,0.0,0,0.0,1.0,19,13288.0,0.0,3,2236.0,0.0,1,171.0,0.0,3,3000.0,0.0,13,10489.0,0.00012544586757765324,1,1000.0,0.0,6,4349.0,0.0,70,54387.0
2425.0,71,85027.0,1197.5633802816901,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,886.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1119.0,0.0,7,5840.0,0.0,0,0.0,1.0,4,2966.0,0.0,0,0.0,1.0,2,1088.0,0.0,0,0.0,1.0,19,13340.0,0.0,3,2241.0,0.0,1,176.0,0.0,3,3000.0,0.0,13,10509.0,0.0,1,1000.0,0.0,6,4364.0,0.0,70,54529.0
2430.0,71,85382.0,1202.5633802816901,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,891.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1129.0,0.0,7,5855.0,0.0,0,0.0,1.0,4,2976.0,0.0,0,0.0,1.0,2,1093.0,0.0,0,0.0,1.0,19,13390.0,0.0,3,2246.0,0.0,1,181.0,0.0,3,3000.0,0.0,13,10529.0,0.0,1,1000.0,0.0,6,4379.0,0.0,70,54669.0
