step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2290.0,66,75805.0,1114.7794117647059,0.1710477665158096,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,751.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,849.0,0.0,6,5382.0,0.14222496081428873,0,0.0,1.0,4,2696.0,0.0,0,0.0,0.912250362072517,1,1000.0,0.0,0,0.0,1.0,18,11937.0,0.0,3,2106.0,0.0,1,42.0,0.0,3,2992.0,0.0,11,9959.0,0.0,1,1000.0,0.0,6,3725.0,0.0,65,50439.0
2295.0,66,76135.0,1119.6323529411766,0.1589556416187406,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,756.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,859.0,0.0,6,5397.0,0.1310493248147444,0,0.0,1.0,4,2706.0,0.0,0,0.0,0.8540529021583693,1,1000.0,0.0,0,0.0,1.0,18,11992.0,0.0,3,2111.0,0.0,1,47.0,0.0,3,2992.0,0.0,11,9979.0,0.0,1,1000.0,0.0,6,3750.0,0.0,65,50589.0
2300.0,66,76465.0,1124.485294117647,0.16695430771169945,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,761.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,869.0,0.0,6,5412.0,0.12643477846211154,0,0.0,1.0,4,2716.0,0.0,0,0.0,0.9599518406683762,1,1000.0,0.0,0,0.0,1.0,18,12047.0,0.0,3,2116.0,0.0,1,52.0,0.0,3,2992.0,0.0,11,9999.0,0.0,1,1000.0,0.0,6,3775.0,0.0,65,50739.0
2305.0,66,76795.0,1129.3382352941176,0.17939711319004878,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,766.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,879.0,0.0,6,5427.0,0.14171908998079155,0,0.0,1.0,4,2726.0,0.0,0,0.0,0.9985918981981915,1,1000.0,0.0,0,0.0,1.0,18,12102.0,0.0,3,2121.0,0.0,1,57.0,0.0,3,2992.0,0.0,11,10019.0,0.0,1,1000.0,0.0,6,3800.0,0.0,65,50889.0
2310.0,66,77125.0,1134.1911764705883,0.17657896295275025,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,771.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,889.0,0.0,6,5442.0,0.13767196371315762,0,0.0,1.0,4,2736.0,0.0,0,0.0,0.993126636507665,1,1000.0,0.0,0,0.0,1.0,18,12157.0,0.0,3,2126.0,0.0,1,62.0,0.0,3,2992.0,0.0,11,10039.0,0.0,1,1000.0,0.0,6,3825.0,0.0,65,51039.0
2315.0,67,77456.0,1122.5507246376812,0.2020873260005826,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,776.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,899.0,0.0,7,5458.0,0.0008733163532919684,0,0.0,1.0,4,2746.0,0.0,0,0.0,0.935782816413918,1,1000.0,0.0,0,0.0,1.0,18,12212.0,0.0,3,2131.0,0.0,1,67.0,0.33260658086573064,3,2992.0,0.0,11,10059.0,0.0,1,1000.0,0.0,6,3850.0,0.0,66,51190.0
2320.0,67,77791.0,1127.4057971014493,0.22858979566984527,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,781.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,909.0,0.0,7,5478.0,0.0,0,0.0,1.0,4,2756.0,0.0,0,0.0,0.8134948790992772,1,1000.0,0.0,0,0.0,1.0,18,12267.0,0.0,3,2136.0,0.0,1,72.0,0.4512961318973664,3,2992.0,0.0,11,10079.0,0.0,1,1000.0,0.0,6,3875.0,0.0,66,51345.0
2325.0,67,78126.0,1132.2608695652175,0.18867098984077832,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,786.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,919.0,0.0,7,5498.0,0.0,0,0.0,1.0,4,2766.0,0.0,0,0.0,1.0,1,1000.0,0.4333852794733844,0,0.0,1.0,18,12322.0,0.0,3,2141.0,0.0,1,77.0,0.4438089918084679,3,2992.0,0.0,11,10099.0,0.0,1,1000.0,0.0,6,3900.0,0.0,66,51500.0
2330.0,67,78461.0,1137.1159420289855,0.18467901487968472,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,791.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,929.0,0.0,7,5518.0,0.0,0,0.0,1.0,4,2776.0,0.0,0,0.0,1.0,1,1000.0,0.31650065377248343,0,0.0,1.0,18,12377.0,0.0,3,2146.0,0.0,1,82.0,0.46669178116814813,3,2992.0,0.0,11,10119.0,0.0,1,1000.0,0.0,6,3925.0,0.0,66,51655.0
2335.0,67,78796.0,1141.9710144927535,0.19189316334215506,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,796.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,939.0,0.0,7,5538.0,0.0,0,0.0,1.0,4,2786.0,0.0,0,0.0,1.0,1,1000.0,0.33181045554853195,0,0.0,1.0,18,12430.0,0.0,3,2151.0,0.0,1,87.0,0.0,3,2992.0,0.0,11,10139.0,0.0,1,1000.0,0.0,6,3950.0,0.0,66,51808.0
2340.0,68,79134.0,1146.8695652173913,0.002296292357078628,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,801.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,949.0,0.0,7,5558.0,0.0,0,0.0,1.0,4,2796.0,0.0,0,0.0,1.0,2,1003.0,2.0296762448930455e-05,0,0.0,1.0,18,12480.0,0.0,3,2156.0,0.0,1,92.0,0.0,3,2992.0,0.0,11,10159.0,0.001162640506015369,1,1000.0,0.0,6,3975.0,0.0,67,51961.0
2345.0,69,79479.0,1135.4142857142858,0.07037693797733421,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,806.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,959.0,0.0,7,5578.0,0.0,0,0.0,0.8785727179430587,4,2806.0,0.0,0,0.0,1.0,2,1008.0,0.0,0,0.0,1.0,18,12530.0,0.0,3,2161.0,0.0,1,97.0,0.0,3,2992.0,0.0,12,10184.0,0.0,1,1000.0,0.0,6,4000.0,0.0,68,52121.0
2350.0,69,79824.0,1140.3428571428572,0.07458310644497881,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,811.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,969.0,0.0,7,5598.0,0.0,0,0.0,0.9310817495797444,4,2816.0,0.0,0,0.0,1.0,2,1013.0,0.0,0,0.0,1.0,18,12580.0,0.0,3,2166.0,0.0,1,102.0,0.0,3,2992.0,0.0,12,10209.0,0.0,1,1000.0,0.0,6,4025.0,0.0,68,52281.0
2355.0,69,80169.0,1145.2714285714285,0.07168593112402248,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,816.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,979.0,0.0,7,5618.0,0.0,0,0.0,0.8949139470403681,4,2826.0,0.0,0,0.0,1.0,2,1018.0,0.0,0,0.0,1.0,18,12630.0,0.0,3,2171.0,0.0,1,107.0,0.0,3,2992.0,0.0,12,10234.0,0.0,1,1000.0,0.0,6,4050.0,0.0,68,52441.0
2360.0,69,80514.0,1150.2,0.06513318705495233,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,821.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,989.0,0.0,7,5638.0,0.0,0,0.0,0.8131106982459639,4,2836.0,0.0,0,0.0,1.0,2,1023.0,0.0,0,0.0,1.0,18,12680.0,0.0,3,2176.0,0.0,1,112.0,0.0,3,2992.0,0.0,12,10257.0,0.0,1,1000.0,0.0,6,4075.0,0.0,68,52599.0
2365.0,69,80859.0,1155.1285714285714,0.062137920891297174,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,826.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,999.0,0.0,7,5658.0,0.0,0,0.0,0.7757183477118598,4,2846.0,0.0,0,0.0,1.0,2,1028.0,0.0,0,0.0,1.0,18,12730.0,0.0,3,2181.0,0.0,1,117.0,0.0,3,2992.0,0.0,12,10277.0,0.0,1,1000.0,0.0,6,4100.0,0.0,68,52754.0
2370.0,69,81204.0,1160.057142857143,0.06778537066110861,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,831.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1009.0,0.0,7,5678.0,0.0,0,0.0,0.8462200693881867,4,2856.0,0.0,0,0.0,1.0,2,1033.0,0.0,0,0.0,1.0,18,12780.0,0.0,3,2186.0,0.0,1,122.0,0.0,3,2992.0,0.0,12,10297.0,0.0,1,1000.0,0.0,6,4125.0,0.0,68,52909.0
2375.0,69,81549.0,1164.9857142857143,0.07317098491615269,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,836.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1019.0,0.0,7,5694.0,0.0,0,0.0,0.913453084774148,4,2866.0,0.0,0,0.0,1.0,2,1038.0,0.0,0,0.0,1.0,18,12830.0,0.0,3,2191.0,0.0,1,127.0,0.0,3,2992.0,0.0,12,10317.0,0.0,1,1000.0,0.0,6,4150.0,0.0,68,53060.0
2380.0,69,81894.0,1169.9142857142858,0.06785636214562345,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,841.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1029.0,0.0,7,5709.0,0.0,0,0.0,0.8471063139917967,4,2876.0,0.0,0,0.0,1.0,2,1043.0,0.0,0,0.0,1.0,18,12880.0,0.0,3,2196.0,0.0,1,132.0,0.0,3,2992.0,0.0,12,10337.0,0.0,1,1000.0,0.0,6,4175.0,0.0,68,53210.0
2385.0,69,82239.0,1174.8428571428572,0.07879684567906813,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,846.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1039.0,0.0,7,5724.0,0.0,0,0.0,0.9836852932688639,4,2886.0,0.0,0,0.0,1.0,2,1048.0,0.0,0,0.0,1.0,18,12930.0,0.0,3,2201.0,0.0,1,137.0,0.0,3,2992.0,0.0,12,10357.0,0.0,1,1000.0,0.0,6,4200.0,0.0,68,53360.0
2390.0,69,82584.0,1179.7714285714285,0.06461126931566796,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,851.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1049.0,0.0,7,5739.0,0.0,0,0.0,0.8065951734174549,4,2896.0,0.0,0,0.0,1.0,2,1053.0,0.0,0,0.0,1.0,18,12980.0,0.0,3,2206.0,0.0,1,142.0,0.0,3,2992.0,0.0,12,10377.0,0.0,1,1000.0,0.0,6,4225.0,0.0,68,53510.0
2395.0,69,82929.0,1184.7,0.06386715455901729,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,856.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1059.0,0.0,7,5754.0,0.0,0,0.0,0.7973057819917768,4,2906.0,0.0,0,0.0,1.0,2,1058.0,0.0,0,0.0,1.0,18,13030.0,0.0,3,2211.0,0.0,1,147.0,0.0,3,2992.0,0.0,12,10397.0,0.0,1,1000.0,0.0,6,4250.0,0.0,68,53660.0
2400.0,69,83274.0,1189.6285714285714,0.06838063350169839,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,861.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1069.0,0.0,7,5769.0,0.0,0,0.0,0.8536512209383705,4,2916.0,0.0,0,0.0,1.0,2,1063.0,0.0,0,0.0,1.0,18,13080.0,0.0,3,2216.0,0.0,1,152.0,0.0,3,2992.0,0.0,12,10417.0,0.0,1,1000.0,0.0,6,4275.0,0.0,68,53810.0
2405.0,69,83619.0,1177.7323943661972,0.17465613664275112,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,866.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1079.0,0.0,7,5784.0,0.0,0,0.0,1.0,4,2926.0,0.0,0,0.0,1.0,2,1068.0,0.0,0,0.0,0.814845030294022,18,13130.0,0.03869983337863177,3,2221.0,0.0,1,157.0,0.0,3,2992.0,0.0,12,10437.0,0.0,1,1000.0,0.0,6,4297.0,0.0,68,53957.0
2410.0,69,83964.0,1182.5915492957747,0.1365969835452035,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,871.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1089.0,0.0,7,5799.0,0.0,0,0.0,1.0,4,2936.0,0.0,0,0.0,1.0,2,1073.0,0.0,0,0.0,1.0,18,13180.0,0.02328748985426124,3,2226.0,0.0,1,162.0,0.0,3,2992.0,0.0,12,10456.0,0.0,1,1000.0,0.0,6,4317.0,0.0,68,54101.0
2415.0,70,84312.0,1187.4929577464789,0.07040275802799408,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,876.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1099.0,0.0,7,5814.0,0.0,0,0.0,1.0,4,2946.0,0.0,0,0.0,1.0,2,1078.0,0.0,0,0.0,1.0,19,13233.0,0.0,3,2231.0,0.0,1,167.0,0.0,3,2992.0,0.0,12,10471.0,0.06857313032894415,1,1000.0,0.0,6,4334.0,0.0,69,54241.0
2420.0,71,84665.0,1192.4647887323943,0.00012879294000894554,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,881.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1109.0,0.0,7,5829.0,0.0,0,0.0,1.0,4,2956.0,0.0,0,0.0,1.0,2,1083.0,0.0,0,0.0,1.0,19,13288.0,0.0,3,2236.0,0.0,1,172.0,0.0,3,2992.0,0.0,13,10489.0,0.00012544586757765324,1,1000.0,0.0,6,4349.0,0.0,70,54384.0
2425.0,71,85020.0,1197.4647887323943,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,886.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1119.0,0.0,7,5844.0,0.0,0,0.0,1.0,4,2966.0,0.0,0,0.0,1.0,2,1088.0,0.0,0,0.0,1.0,19,13340.0,0.0,3,2241.0,0.0,1,177.0,0.0,3,2992.0,0.0,13,10509.0,0.0,1,1000.0,0.0,6,4364.0,0.0,70,54526.0
2430.0,71,85375.0,1202.4647887323943,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,891.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1129.0,0.0,7,5859.0,0.0,0,0.0,1.0,4,2976.0,0.0,0,0.0,1.0,2,1093.0,0.0,0,0.0,1.0,19,13390.0,0.0,3,2246.0,0.0,1,182.0,0.0,3,2992.0,0.0,13,10529.0,0.0,1,1000.0,0.0,6,4379.0,0.0,70,54666.0
2435.0,71,85730.0,1207.4647887323943,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,896.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1139.0,0.0,7,5874.0,0.0,0,0.0,1.0,4,2986.0,0.0,0,0.0,1.0,2,1098.0,0.0,0,0.0,1.0,19,13440.0,0.0,3,2251.0,0.0,1,187.0,0.0,3,2992.0,0.0,13,10549.0,0.0,1,1000.0,0.0,6,4394.0,0.0,70,54806.0
2440.0,71,86085.0,1212.4647887323943,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,901.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1149.0,0.0,7,5889.0,0.0,0,0.0,1.0,4,2996.0,0.0,0,0.0,1.0,2,1103.0,0.0,0,0.0,1.0,19,13490.0,0.0,3,2256.0,0.0,1,192.0,0.0,3,2992.0,0.0,13,10569.0,0.0,1,1000.0,0.0,6,4409.0,0.0,70,54946.0
2445.0,71,86440.0,1217.4647887323943,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,906.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1159.0,0.0,7,5904.0,0.0,0,0.0,1.0,4,3006.0,0.0,0,0.0,1.0,2,1108.0,0.0,0,0.0,1.0,19,13540.0,0.0,3,2261.0,0.0,1,197.0,0.0,3,2992.0,0.0,13,10589.0,0.0,1,1000.0,0.0,6,4424.0,0.0,70,55086.0
2450.0,71,86795.0,1222.4647887323943,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,911.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1169.0,0.0,7,5919.0,0.0,0,0.0,1.0,4,3016.0,0.0,0,0.0,1.0,2,1113.0,0.0,0,0.0,1.0,19,13590.0,0.0,3,2266.0,0.0,1,202.0,0.0,3,2992.0,0.0,13,10609.0,0.0,1,1000.0,0.0,6,4439.0,0.0,70,55226.0
2455.0,71,87150.0,1227.4647887323943,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,916.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1179.0,0.0,7,5934.0,0.0,0,0.0,1.0,4,3026.0,0.0,0,0.0,1.0,2,1118.0,0.0,0,0.0,1.0,19,13640.0,0.0,3,2271.0,0.0,1,207.0,0.0,3,2992.0,0.0,13,10629.0,0.0,1,1000.0,0.0,6,4454.0,0.0,70,55366.0
2460.0,71,87505.0,1232.4647887323943,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,921.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1189.0,0.0,7,5949.0,0.0,0,0.0,1.0,4,3036.0,0.0,0,0.0,1.0,2,1123.0,0.0,0,0.0,1.0,19,13690.0,0.0,3,2276.0,0.0,1,212.0,0.0,3,2992.0,0.0,13,10649.0,0.0,1,1000.0,0.0,6,4469.0,0.0,70,55506.0
2465.0,71,87860.0,1220.2777777777778,0.06277757601883469,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,926.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1199.0,0.29232183659907657,7,5964.0,0.0,0,0.0,1.0,4,3046.0,0.0,0,0.0,1.0,2,1128.0,0.0,0,0.0,1.0,19,13740.0,0.0,3,2281.0,0.0,1,217.0,0.0,3,2992.0,0.0,13,10669.0,0.0,1,1000.0,0.0,6,4484.0,0.0,70,55646.0
2470.0,71,88215.0,1225.2083333333333,0.059826652861082304,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,931.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1209.0,0.27858095439492586,7,5979.0,0.0,0,0.0,1.0,4,3056.0,0.0,0,0.0,1.0,2,1133.0,0.0,0,0.0,1.0,19,13790.0,0.0,3,2286.0,0.0,1,222.0,0.0,3,2992.0,0.0,13,10689.0,0.0,1,1000.0,0.0,6,4499.0,0.0,70,55786.0
2475.0,71,88570.0,1230.138888888889,0.06780005509648059,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,936.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1219.0,0.0,7,5994.0,0.0,0,0.0,1.0,4,3066.0,0.0,0,0.0,1.0,2,1138.0,0.0,0,0.0,1.0,19,13840.0,0.0,3,2291.0,0.0,1,227.0,0.0,3,2992.0,0.0,13,10709.0,0.06765189744108462,1,1000.0,0.0,6,4514.0,0.0,70,55926.0
2480.0,71,88925.0,1235.0694444444443,0.05697878728180761,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,941.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1229.0,0.0,7,6009.0,0.0,0,0.0,1.0,4,3076.0,0.0,0,0.0,1.0,2,1143.0,0.0,0,0.0,1.0,19,13890.0,0.0,3,2296.0,0.0,1,232.0,0.0,3,2992.0,0.0,13,10729.0,0.056854276416455574,1,1000.0,0.0,6,4529.0,0.0,70,56066.0
2485.0,71,89280.0,1240.0,0.06162875701479147,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,946.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1239.0,0.0,7,6024.0,0.0,0,0.0,1.0,4,3086.0,0.0,0,0.0,1.0,2,1148.0,0.0,0,0.0,1.0,19,13940.0,0.0,3,2301.0,0.0,1,237.0,0.0,3,2992.0,0.0,13,10749.0,0.06149408496871,1,1000.0,0.0,6,4544.0,0.0,70,56206.0
2490.0,71,89635.0,1244.9305555555557,0.07043380850311472,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,951.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1249.0,0.0,7,6039.0,0.0,0,0.0,1.0,4,3096.0,0.0,0,0.0,1.0,2,1153.0,0.0,0,0.0,1.0,19,13990.0,0.0,3,2306.0,0.0,1,242.0,0.0,3,2992.0,0.0,13,10769.0,0.07027989553189987,1,1000.0,0.0,6,4559.0,0.0,70,56346.0
2495.0,71,89990.0,1232.7397260273972,0.11788241372706985,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,956.0,0.0,0,0.0,1.0,1,1000.0,0.46414381318302056,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1259.0,0.0,7,6054.0,0.0,0,0.0,1.0,4,3106.0,0.0,0,0.0,1.0,2,1158.0,0.0,0,0.0,1.0,19,14040.0,0.0,3,2311.0,0.0,1,247.0,0.0,3,2992.0,0.0,13,10789.0,0.05555584581218277,1,1000.0,0.0,6,4574.0,0.0,70,56486.0
2500.0,71,90345.0,1237.6027397260275,0.06676820030013791,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,961.0,0.0,0,0.0,1.0,1,1000.0,0.43709116571826834,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1269.0,0.0,7,6069.0,0.0,0,0.0,1.0,4,3116.0,0.0,0,0.0,1.0,2,1163.0,0.0,0,0.0,1.0,19,14090.0,0.0,3,2316.0,0.0,1,252.0,0.0,3,2992.0,0.0,13,10809.0,0.007557871882408601,1,1000.0,0.0,6,4589.0,0.0,70,56626.0
