step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2400.0,69,83310.0,1190.142857142857,0.06838063350169839,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,861.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1068.0,0.0,7,5790.0,0.0,0,0.0,0.8536512209383705,4,2916.0,0.0,0,0.0,1.0,2,1063.0,0.0,0,0.0,1.0,18,13080.0,0.0,3,2216.0,0.0,1,152.0,0.0,3,3000.0,0.0,12,10417.0,0.0,1,1000.0,0.0,6,4274.0,0.0,68,53837.0
2405.0,69,83655.0,1178.2394366197184,0.17465613664275112,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,866.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1078.0,0.0,7,5805.0,0.0,0,0.0,1.0,4,2926.0,0.0,0,0.0,1.0,2,1068.0,0.0,0,0.0,0.814845030294022,18,13130.0,0.03869983337863177,3,2221.0,0.0,1,157.0,0.0,3,3000.0,0.0,12,10437.0,0.0,1,1000.0,0.0,6,4295.0,0.0,68,53983.0
2410.0,69,84000.0,1183.0985915492959,0.1365969835452035,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,871.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1088.0,0.0,7,5820.0,0.0,0,0.0,1.0,4,2936.0,0.0,0,0.0,1.0,2,1073.0,0.0,0,0.0,1.0,18,13180.0,0.02328748985426124,3,2226.0,0.0,1,162.0,0.0,3,3000.0,0.0,12,10456.0,0.0,1,1000.0,0.0,6,4315.0,0.0,68,54127.0
2415.0,70,84348.0,1188.0,0.07040275802799408,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,876.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1098.0,0.0,7,5835.0,0.0,0,0.0,1.0,4,2946.0,0.0,0,0.0,1.0,2,1078.0,0.0,0,0.0,1.0,19,13233.0,0.0,3,2231.0,0.0,1,167.0,0.0,3,3000.0,0.0,12,10471.0,0.06857313032894415,1,1000.0,0.0,6,4333.0,0.0,69,54268.0
2420.0,71,84701.0,1192.9718309859154,0.00012879294000894554,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,881.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1108.0,0.0,7,5850.0,0.0,0,0.0,1.0,4,2956.0,0.0,0,0.0,1.0,2,1083.0,0.0,0,0.0,1.0,19,13288.0,0.0,3,2236.0,0.0,1,172.0,0.0,3,3000.0,0.0,13,10489.0,0.00012544586757765324,1,1000.0,0.0,6,4348.0,0.0,70,54411.0
2425.0,71,85056.0,1197.9718309859154,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,886.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1118.0,0.0,7,5865.0,0.0,0,0.0,1.0,4,2966.0,0.0,0,0.0,1.0,2,1088.0,0.0,0,0.0,1.0,19,13340.0,0.0,3,2241.0,0.0,1,177.0,0.0,3,3000.0,0.0,13,10509.0,0.0,1,1000.0,0.0,6,4363.0,0.0,70,54553.0
2430.0,71,85411.0,1202.9718309859154,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,891.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1128.0,0.0,7,5880.0,0.0,0,0.0,1.0,4,2976.0,0.0,0,0.0,1.0,2,1093.0,0.0,0,0.0,1.0,19,13390.0,0.0,3,2246.0,0.0,1,182.0,0.0,3,3000.0,0.0,13,10529.0,0.0,1,1000.0,0.0,6,4378.0,0.0,70,54693.0
2435.0,71,85766.0,1207.9718309859154,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,896.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1138.0,0.0,7,5895.0,0.0,0,0.0,1.0,4,2986.0,0.0,0,0.0,1.0,2,1098.0,0.0,0,0.0,1.0,19,13440.0,0.0,3,2251.0,0.0,1,187.0,0.0,3,3000.0,0.0,13,10549.0,0.0,1,1000.0,0.0,6,4393.0,0.0,70,54833.0
2440.0,71,86121.0,1212.9718309859154,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,901.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1148.0,0.0,7,5910.0,0.0,0,0.0,1.0,4,2996.0,0.0,0,0.0,1.0,2,1103.0,0.0,0,0.0,1.0,19,13490.0,0.0,3,2256.0,0.0,1,192.0,0.0,3,3000.0,0.0,13,10569.0,0.0,1,1000.0,0.0,6,4408.0,0.0,70,54973.0
2445.0,71,86476.0,1217.9718309859154,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,906.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1158.0,0.0,7,5925.0,0.0,0,0.0,1.0,4,3006.0,0.0,0,0.0,1.0,2,1108.0,0.0,0,0.0,1.0,19,13540.0,0.0,3,2261.0,0.0,1,197.0,0.0,3,3000.0,0.0,13,10589.0,0.0,1,1000.0,0.0,6,4423.0,0.0,70,55113.0
2450.0,71,86831.0,1222.9718309859154,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,911.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1168.0,0.0,7,5940.0,0.0,0,0.0,1.0,4,3016.0,0.0,0,0.0,1.0,2,1113.0,0.0,0,0.0,1.0,19,13590.0,0.0,3,2266.0,0.0,1,202.0,0.0,3,3000.0,0.0,13,10609.0,0.0,1,1000.0,0.0,6,4438.0,0.0,70,55253.0
2455.0,71,87186.0,1227.9718309859154,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,916.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1178.0,0.0,7,5955.0,0.0,0,0.0,1.0,4,3026.0,0.0,0,0.0,1.0,2,1118.0,0.0,0,0.0,1.0,19,13640.0,0.0,3,2271.0,0.0,1,207.0,0.0,3,3000.0,0.0,13,10629.0,0.0,1,1000.0,0.0,6,4453.0,0.0,70,55393.0
2460.0,71,87541.0,1232.9718309859154,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,921.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1188.0,0.0,7,5970.0,0.0,0,0.0,1.0,4,3036.0,0.0,0,0.0,1.0,2,1123.0,0.0,0,0.0,1.0,19,13690.0,0.0,3,2276.0,0.0,1,212.0,0.0,3,3000.0,0.0,13,10649.0,0.0,1,1000.0,0.0,6,4468.0,0.0,70,55533.0
2465.0,71,87896.0,1220.7777777777778,0.06277757601883469,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,926.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1198.0,0.29232183659907657,7,5985.0,0.0,0,0.0,1.0,4,3046.0,0.0,0,0.0,1.0,2,1128.0,0.0,0,0.0,1.0,19,13740.0,0.0,3,2281.0,0.0,1,217.0,0.0,3,3000.0,0.0,13,10669.0,0.0,1,1000.0,0.0,6,4483.0,0.0,70,55673.0
2470.0,71,88251.0,1225.7083333333333,0.059826652861082304,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,931.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1208.0,0.27858095439492586,7,6000.0,0.0,0,0.0,1.0,4,3056.0,0.0,0,0.0,1.0,2,1133.0,0.0,0,0.0,1.0,19,13790.0,0.0,3,2286.0,0.0,1,222.0,0.0,3,3000.0,0.0,13,10689.0,0.0,1,1000.0,0.0,6,4498.0,0.0,70,55813.0
2475.0,71,88606.0,1230.638888888889,0.06780005509648059,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,936.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1218.0,0.0,7,6015.0,0.0,0,0.0,1.0,4,3066.0,0.0,0,0.0,1.0,2,1138.0,0.0,0,0.0,1.0,19,13840.0,0.0,3,2291.0,0.0,1,227.0,0.0,3,3000.0,0.0,13,10709.0,0.06765189744108462,1,1000.0,0.0,6,4513.0,0.0,70,55953.0
2480.0,71,88961.0,1235.5694444444443,0.05697878728180761,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,941.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1228.0,0.0,7,6030.0,0.0,0,0.0,1.0,4,3076.0,0.0,0,0.0,1.0,2,1143.0,0.0,0,0.0,1.0,19,13890.0,0.0,3,2296.0,0.0,1,232.0,0.0,3,3000.0,0.0,13,10729.0,0.056854276416455574,1,1000.0,0.0,6,4528.0,0.0,70,56093.0
2485.0,71,89316.0,1240.5,0.06162875701479147,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,946.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1238.0,0.0,7,6045.0,0.0,0,0.0,1.0,4,3086.0,0.0,0,0.0,1.0,2,1148.0,0.0,0,0.0,1.0,19,13940.0,0.0,3,2301.0,0.0,1,237.0,0.0,3,3000.0,0.0,13,10749.0,0.06149408496871,1,1000.0,0.0,6,4543.0,0.0,70,56233.0
2490.0,71,89671.0,1245.4305555555557,0.07043380850311472,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,951.0,0.0,0,0.0,1.0,1,1000.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1248.0,0.0,7,6060.0,0.0,0,0.0,1.0,4,3096.0,0.0,0,0.0,1.0,2,1153.0,0.0,0,0.0,1.0,19,13990.0,0.0,3,2306.0,0.0,1,242.0,0.0,3,3000.0,0.0,13,10769.0,0.07027989553189987,1,1000.0,0.0,6,4558.0,0.0,70,56373.0
2495.0,71,90026.0,1233.2328767123288,0.11788241372706985,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,956.0,0.0,0,0.0,1.0,1,1000.0,0.46414381318302056,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1258.0,0.0,7,6075.0,0.0,0,0.0,1.0,4,3106.0,0.0,0,0.0,1.0,2,1158.0,0.0,0,0.0,1.0,19,14040.0,0.0,3,2311.0,0.0,1,247.0,0.0,3,3000.0,0.0,13,10789.0,0.05555584581218277,1,1000.0,0.0,6,4573.0,0.0,70,56513.0
2500.0,71,90381.0,1238.0958904109589,0.06676820030013791,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,961.0,0.0,0,0.0,1.0,1,1000.0,0.43709116571826834,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1268.0,0.0,7,6090.0,0.0,0,0.0,1.0,4,3116.0,0.0,0,0.0,1.0,2,1163.0,0.0,0,0.0,1.0,19,14090.0,0.0,3,2316.0,0.0,1,252.0,0.0,3,3000.0,0.0,13,10809.0,0.007557871882408601,1,1000.0,0.0,6,4588.0,0.0,70,56653.0
2505.0,72,90740.0,1243.013698630137,0.06730205335955694,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,966.0,0.0,0,0.0,1.0,1,1000.0,0.49604487018367976,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1278.0,0.0,7,6105.0,0.0,0,0.0,1.0,4,3126.0,0.0,0,0.0,1.0,2,1168.0,0.0,0,0.0,1.0,19,14140.0,0.0,3,2321.0,0.0,1,257.0,0.0,3,3000.0,0.0,14,10833.0,6.699392773566938e-06,1,1000.0,0.0,6,4603.0,0.0,71,56797.0
2510.0,73,91101.0,1247.958904109589,0.0001579018116544005,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,971.0,0.0,0,0.0,1.0,2,1001.0,0.0011639182956009002,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1288.0,0.0,7,6120.0,0.0,0,0.0,1.0,4,3136.0,0.0,0,0.0,1.0,2,1173.0,0.0,0,0.0,1.0,19,14190.0,0.0,3,2326.0,0.0,1,262.0,0.0,3,3000.0,0.0,14,10858.0,0.0,1,1000.0,0.0,6,4618.0,0.0,72,56943.0
2515.0,73,91466.0,1252.958904109589,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,976.0,0.0,0,0.0,1.0,2,1006.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1298.0,0.0,7,6131.0,0.0,0,0.0,1.0,4,3146.0,0.0,0,0.0,1.0,2,1178.0,0.0,0,0.0,1.0,19,14240.0,0.0,3,2331.0,0.0,1,267.0,0.0,3,3000.0,0.0,14,10883.0,0.0,1,1000.0,0.0,6,4633.0,0.0,72,57089.0
2520.0,73,91831.0,1257.958904109589,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,981.0,0.0,0,0.0,1.0,2,1011.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1308.0,0.0,7,6141.0,0.0,0,0.0,1.0,4,3156.0,0.0,0,0.0,1.0,2,1183.0,0.0,0,0.0,1.0,19,14290.0,0.0,3,2336.0,0.0,1,272.0,0.0,3,3000.0,0.0,14,10908.0,0.0,1,1000.0,0.0,6,4648.0,0.0,72,57234.0
2525.0,73,92196.0,1245.8918918918919,0.10143750703207695,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,986.0,0.0,0,0.0,1.0,2,1016.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1318.0,0.0,7,6150.0,0.0,0,0.0,1.0,4,3166.0,0.0,0,0.0,1.0,2,1188.0,0.0,0,0.0,1.0,19,14340.0,0.0,3,2341.0,0.0,1,277.0,0.0,3,3000.0,0.0,14,10933.0,0.0,1,1000.0,0.0,6,4663.0,0.0,72,57378.0
2530.0,73,92561.0,1250.8243243243244,0.021014265154387635,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,991.0,0.0,0,0.0,1.0,2,1021.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1328.0,0.0,7,6160.0,0.0,0,0.0,1.0,4,3176.0,0.0,0,0.0,1.0,2,1193.0,0.0,0,0.0,1.0,19,14390.0,0.0,3,2346.0,0.0,1,282.0,0.0,3,3000.0,0.0,14,10958.0,0.007014068122589368,1,1000.0,0.0,6,4678.0,0.0,72,57523.0
2535.0,74,92930.0,1255.8108108108108,6.0187377017471386e-05,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,996.0,0.0,0,0.0,1.0,2,1026.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1338.0,0.0,7,6170.0,0.0,0,0.0,1.0,4,3186.0,0.0,0,0.0,1.0,2,1198.0,0.0,0,0.0,1.0,19,14440.0,0.0,3,2351.0,0.0,1,287.0,0.0,3,3000.0,0.0,15,10987.0,2.0089132759056783e-05,1,1000.0,0.0,6,4693.0,0.0,73,57672.0
2540.0,74,93300.0,1260.8108108108108,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1031.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1348.0,0.0,7,6180.0,0.0,0,0.0,1.0,4,3196.0,0.0,0,0.0,1.0,2,1203.0,0.0,0,0.0,1.0,19,14490.0,0.0,3,2356.0,0.0,1,292.0,0.0,3,3000.0,0.0,15,11017.0,0.0,1,1000.0,0.0,6,4708.0,0.0,73,57821.0
2545.0,74,93670.0,1265.8108108108108,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1036.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1358.0,0.0,7,6190.0,0.0,0,0.0,1.0,4,3206.0,0.0,0,0.0,1.0,2,1208.0,0.0,0,0.0,1.0,19,14540.0,0.0,3,2361.0,0.0,1,297.0,0.0,3,3000.0,0.0,15,11047.0,0.0,1,1000.0,0.0,6,4723.0,0.0,73,57966.0
2550.0,74,94040.0,1270.8108108108108,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1041.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1368.0,0.0,7,6200.0,0.0,0,0.0,1.0,4,3216.0,0.0,0,0.0,1.0,2,1213.0,0.0,0,0.0,1.0,19,14590.0,0.0,3,2366.0,0.0,1,302.0,0.0,3,3000.0,0.0,15,11077.0,0.0,1,1000.0,0.0,6,4738.0,0.0,73,58111.0
2555.0,74,94410.0,1258.8,0.028941240530683986,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1046.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1378.0,0.0,7,6210.0,0.0,0,0.0,1.0,4,3226.0,0.0,0,0.0,1.0,2,1218.0,0.0,0,0.0,0.715270120225245,19,14640.0,0.0,3,2371.0,0.0,1,307.0,0.0,3,3000.0,0.0,15,11107.0,0.0,1,1000.0,0.0,6,4753.0,0.0,73,58256.0
2560.0,74,94780.0,1263.7333333333333,0.03520344944755176,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1051.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1388.0,0.0,7,6220.0,0.0,0,0.0,1.0,4,3236.0,0.0,0,0.0,1.0,2,1223.0,0.0,0,0.0,0.8700378787148896,19,14690.0,0.0,3,2376.0,0.0,1,312.0,0.0,3,3000.0,0.0,15,11137.0,0.0,1,1000.0,0.0,6,4768.0,0.0,73,58401.0
2565.0,74,95150.0,1268.6666666666667,0.03842732595395237,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1056.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1398.0,0.0,7,6230.0,0.0,0,0.0,1.0,4,3246.0,0.0,0,0.0,1.0,2,1228.0,0.0,0,0.0,0.9497145786089286,19,14740.0,0.0,3,2381.0,0.0,1,317.0,0.0,3,3000.0,0.0,15,11167.0,0.0,1,1000.0,0.0,6,4783.0,0.0,73,58546.0
2570.0,74,95520.0,1273.6,0.036374653933792696,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1061.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1408.0,0.0,7,6240.0,0.0,0,0.0,1.0,4,3256.0,0.0,0,0.0,1.0,2,1233.0,0.0,0,0.0,0.898983686092902,19,14790.0,0.0,3,2386.0,0.0,1,322.0,0.0,3,3000.0,0.0,15,11197.0,0.0,1,1000.0,0.0,6,4798.0,0.0,73,58691.0
2575.0,74,95890.0,1278.5333333333333,0.02929484295681058,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1066.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1418.0,0.0,7,6250.0,0.0,0,0.0,1.0,4,3266.0,0.0,0,0.0,1.0,2,1238.0,0.0,0,0.0,0.7240092497583884,19,14840.0,0.0,3,2391.0,0.0,1,327.0,0.0,3,3000.0,0.0,15,11227.0,0.0,1,1000.0,0.0,6,4813.0,0.0,73,58836.0
2580.0,74,96260.0,1283.4666666666667,0.03210730306950648,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1071.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1428.0,0.0,7,6260.0,0.0,0,0.0,1.0,4,3276.0,0.0,0,0.0,1.0,2,1243.0,0.0,0,0.0,0.7935179731596503,19,14890.0,0.0,3,2396.0,0.0,1,332.0,0.0,3,3000.0,0.0,15,11257.0,0.0,1,1000.0,0.0,6,4828.0,0.0,73,58981.0
2585.0,74,96630.0,1271.4473684210527,0.09885294114010859,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1076.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1438.0,0.0,7,6270.0,0.0,0,0.0,1.0,4,3286.0,0.0,0,0.0,1.0,2,1248.0,0.0,0,0.0,0.8372472633775111,19,14940.0,0.04352042518215128,3,2401.0,0.0,1,337.0,0.0,3,3000.0,0.0,15,11287.0,0.0,1,1000.0,0.0,6,4843.0,0.0,73,59126.0
2590.0,74,97000.0,1276.3157894736842,0.09908199778651876,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1081.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1448.0,0.0,7,6277.0,0.0,0,0.0,1.0,4,3296.0,0.0,0,0.0,1.0,2,1253.0,0.0,0,0.0,0.6026346882840155,19,14990.0,0.049904624793637394,3,2406.0,0.0,1,342.0,0.0,3,3000.0,0.0,15,11317.0,0.0,1,1000.0,0.0,6,4858.0,0.0,73,59268.0
2595.0,74,97370.0,1281.1842105263158,0.08723648933557018,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1086.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1458.0,0.0,7,6282.0,0.0,0,0.0,1.0,4,3306.0,0.0,0,0.0,1.0,2,1258.0,0.0,0,0.0,0.7069858071809946,19,15040.0,0.039252889214245,3,2411.0,0.0,1,347.0,0.0,3,3000.0,0.0,15,11347.0,0.0,1,1000.0,0.0,6,4873.0,0.0,73,59408.0
2600.0,74,97740.0,1286.0526315789473,0.09822946254976936,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1091.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1468.0,0.0,7,6287.0,0.0,0,0.0,1.0,4,3316.0,0.0,0,0.0,1.0,2,1263.0,0.0,0,0.0,0.8047670849598337,19,15090.0,0.043968415845958175,3,2416.0,0.0,1,352.0,0.0,3,3000.0,0.0,15,11375.0,0.0,1,1000.0,0.0,6,4888.0,0.0,73,59546.0
2605.0,74,98110.0,1290.921052631579,0.09705937499981136,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1096.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1478.0,0.0,7,6292.0,0.0,0,0.0,1.0,4,3326.0,0.0,0,0.0,1.0,2,1268.0,0.0,0,0.0,0.7945496131271853,19,15140.0,0.04346144162193732,3,2421.0,0.0,1,357.0,0.0,3,3000.0,0.0,15,11400.0,0.0,1,1000.0,0.0,6,4903.0,0.0,73,59681.0
2610.0,74,98480.0,1295.7894736842106,0.07492721637536787,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1101.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1488.0,0.0,7,6297.0,0.0,0,0.0,1.0,4,3336.0,0.0,0,0.0,1.0,2,1273.0,0.0,0,0.0,0.045243327696252264,19,15190.0,0.048641773592602106,3,2426.0,0.0,1,362.0,0.0,3,3000.0,0.0,15,11425.0,0.0,1,1000.0,0.0,6,4918.0,0.0,73,59816.0
