step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2835.0,80,115987.0,1397.433734939759,0.26657147601738085,0,0.0,0.8015179047955215,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1458.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1860.0,0.0,7,6511.0,0.0,0,0.0,1.0,4,3639.0,0.0,0,0.0,0.8874670736486313,2,1498.0,0.0,1,225.0,0.0,20,17269.0,0.0,5,2954.0,0.0,1,586.0,0.0,4,3030.0,0.1908566722020219,15,12550.0,0.0,1,1000.0,0.0,6,5572.0,0.0,79,66152.0
2840.0,80,116387.0,1402.2530120481927,0.19937016370936259,0,0.0,0.9092925542836877,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1468.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1865.0,0.0,7,6516.0,0.0,0,0.0,1.0,4,3644.0,0.0,0,0.0,0.9324511202773575,2,1503.0,0.0,1,230.0,0.0,20,17314.0,0.0,5,2969.0,0.0,1,591.0,0.0,4,3035.0,0.0923133413904169,15,12571.0,0.0,1,1000.0,0.0,6,5582.0,0.0,79,66288.0
2845.0,81,116790.0,1407.1084337349398,0.12385422726256996,0,0.0,0.8266786197475063,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1478.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1870.0,0.0,7,6521.0,0.0,0,0.0,1.0,4,3649.0,0.0,0,0.0,0.985173070203845,2,1508.0,0.0,1,235.0,0.0,20,17359.0,0.0,5,2984.0,0.0,1,596.0,0.0,5,3043.0,2.121568931766449e-06,15,12591.0,0.0,1,1000.0,0.0,6,5592.0,0.0,80,66426.0
2850.0,81,117195.0,1411.987951807229,0.11946273968331901,0,0.0,0.7938885605179762,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1488.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1875.0,0.0,7,6526.0,0.0,0,0.0,1.0,4,3654.0,0.0,0,0.0,0.9541227635705796,2,1513.0,0.0,1,240.0,0.0,20,17404.0,0.0,5,2999.0,0.0,1,601.0,0.0,5,3053.0,0.0,15,12611.0,0.0,1,1000.0,0.0,6,5602.0,0.0,80,66566.0
2855.0,81,117600.0,1400.0,0.17608398840311312,0,0.0,0.9599216195833834,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1498.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1880.0,0.0,7,6531.0,0.0,0,0.0,1.0,4,3659.0,0.0,0,0.0,0.9934576557086318,2,1518.0,0.0,1,245.0,0.0,20,17449.0,0.0,5,3014.0,0.1251886779510338,1,606.0,0.0,5,3063.0,0.0,15,12631.0,0.0,1,1000.0,0.0,6,5612.0,0.0,80,66706.0
2860.0,81,118005.0,1404.8214285714287,0.17335719672655792,0,0.0,0.8688685142337654,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1508.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1885.0,0.0,7,6536.0,0.0,0,0.0,1.0,4,3664.0,0.0,0,0.0,0.8668337912934205,2,1523.0,0.0,1,250.0,0.0,20,17494.0,0.0,5,3029.0,0.1593564427758484,1,611.0,0.0,5,3073.0,0.0,15,12651.0,0.0,1,1000.0,0.0,6,5622.0,0.0,80,66846.0
2865.0,81,118410.0,1409.642857142857,0.17391086324575863,0,0.0,0.794621085091805,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1518.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1890.0,0.0,7,6541.0,0.0,0,0.0,1.0,4,3669.0,0.0,0,0.0,0.9401287631108601,2,1528.0,0.0,1,255.0,0.0,20,17539.0,0.0,5,3044.0,0.1626058875374417,1,616.0,0.0,5,3083.0,0.0,15,12671.0,0.0,1,1000.0,0.0,6,5632.0,0.0,80,66986.0
2870.0,81,118815.0,1414.4642857142858,0.1609395830387881,0,0.0,0.829787954951941,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1528.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1895.0,0.0,7,6546.0,0.0,0,0.0,1.0,4,3674.0,0.0,0,0.0,0.8429649445564419,2,1533.0,0.0,1,260.0,0.0,20,17584.0,0.0,5,3059.0,0.13615337452006862,1,621.0,0.0,5,3093.0,0.0,15,12691.0,0.0,1,1000.0,0.0,6,5642.0,0.0,80,67126.0
2875.0,82,119221.0,1419.297619047619,0.12048255818646877,0,0.0,0.8740699636804067,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1538.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1900.0,0.0,7,6551.0,0.0,0,0.0,1.0,4,3679.0,0.0,0,0.0,1.0,2,1538.0,0.0,1,265.0,0.0,20,17629.0,0.0,6,3075.0,0.0004868357452937555,1,626.0,0.0,5,3103.0,0.0,15,12711.0,0.0,1,1000.0,0.0,6,5649.0,0.12864958696521486,81,67264.0
2880.0,82,119631.0,1424.1785714285713,0.07709836131187733,0,0.0,0.2210585353287003,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1548.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1905.0,0.0,7,6556.0,0.0,0,0.0,1.0,4,3684.0,0.0,0,0.0,1.0,2,1543.0,0.0,1,270.0,0.0,20,17674.0,0.0,6,3095.0,0.0,1,631.0,0.0,5,3113.0,0.0,15,12731.0,0.0,1,1000.0,0.0,6,5654.0,0.13613354158019,81,67404.0
2885.0,82,120041.0,1429.0595238095239,0.11963733352888314,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1558.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1910.0,0.0,7,6561.0,0.0,0,0.0,1.0,4,3689.0,0.0,0,0.0,1.0,2,1548.0,0.0,1,275.0,0.0,20,17719.0,0.0,6,3115.0,0.0,1,636.0,0.0,5,3123.0,0.0,15,12751.0,0.0,1,1000.0,0.0,6,5659.0,0.11509665870633637,81,67544.0
2890.0,82,120451.0,1433.9404761904761,0.13013415792631144,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1568.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1915.0,0.0,7,6566.0,0.0,0,0.0,1.0,4,3694.0,0.0,0,0.0,1.0,2,1553.0,0.0,1,280.0,0.0,20,17764.0,0.0,6,3135.0,0.0,1,641.0,0.0,5,3133.0,0.0,15,12771.0,0.0,1,1000.0,0.0,6,5664.0,0.1348642589377837,81,67684.0
2895.0,82,120861.0,1438.8214285714287,0.11224199835373071,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1578.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1920.0,0.0,7,6571.0,0.0,0,0.0,1.0,4,3699.0,0.0,0,0.0,1.0,2,1558.0,0.0,1,285.0,0.0,20,17809.0,0.0,6,3155.0,0.0,1,646.0,0.0,5,3143.0,0.0,15,12791.0,0.0,1,1000.0,0.0,6,5669.0,0.11166439370631377,81,67824.0
2900.0,82,121271.0,1443.702380952381,0.1159244454100611,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1588.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1925.0,0.0,7,6576.0,0.0,0,0.0,1.0,4,3704.0,0.0,0,0.0,1.0,2,1563.0,0.0,1,290.0,0.0,20,17854.0,0.0,6,3175.0,0.0,1,651.0,0.0,5,3153.0,0.0,15,12811.0,0.0,1,1000.0,0.0,6,5674.0,0.10968314727847579,81,67964.0
2905.0,82,121681.0,1448.5833333333333,0.11765561190834208,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1598.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1930.0,0.0,7,6581.0,0.0,0,0.0,1.0,4,3709.0,0.0,0,0.0,1.0,2,1568.0,0.0,1,295.0,0.0,20,17899.0,0.0,6,3195.0,0.0,1,656.0,0.0,5,3163.0,0.0,15,12831.0,0.0,1,1000.0,0.0,6,5679.0,0.0,81,68104.0
2910.0,82,122091.0,1453.4642857142858,0.12471824776681877,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1608.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.4633608834928914,0,0.0,1.0,2,1935.0,0.0,7,6586.0,0.0,0,0.0,1.0,4,3714.0,0.0,0,0.0,1.0,2,1573.0,0.0,1,300.0,0.0,20,17944.0,0.0,6,3215.0,0.0,1,661.0,0.0,5,3173.0,0.0,15,12851.0,0.0,1,1000.0,0.0,6,5684.0,0.0,81,68244.0
2915.0,82,122501.0,1441.1882352941177,0.18182812323427702,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1618.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.48248435924571276,0,0.0,1.0,2,1940.0,0.0,7,6591.0,0.0,0,0.0,1.0,4,3719.0,0.0,0,0.0,1.0,2,1578.0,0.2749975885481955,1,305.0,0.0,20,17989.0,0.0,6,3235.0,0.0,1,666.0,0.0,5,3183.0,0.0,15,12871.0,0.0,1,1000.0,0.0,6,5689.0,0.0,81,68384.0
2920.0,83,122912.0,1446.0235294117647,0.12629075283067426,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1628.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1001.0,0.000979168953367513,0,0.0,1.0,2,1945.0,0.0,7,6596.0,0.0,0,0.0,1.0,4,3724.0,0.0,0,0.0,0.939842182219317,2,1583.0,0.0,1,310.0,0.0,20,18034.0,0.0,6,3255.0,0.0,1,671.0,0.0,5,3193.0,0.0,15,12891.0,0.0,1,1000.0,0.0,6,5694.0,0.0,82,68525.0
2925.0,83,123327.0,1450.9058823529413,0.12246754839385021,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1638.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1006.0,0.0,0,0.0,1.0,2,1950.0,0.0,7,6601.0,0.0,0,0.0,1.0,4,3729.0,0.0,0,0.0,0.8042798860524453,2,1588.0,0.0,1,315.0,0.0,20,18079.0,0.0,6,3275.0,0.0,1,676.0,0.0,5,3203.0,0.0,15,12911.0,0.0,1,1000.0,0.0,6,5699.0,0.0,82,68670.0
2930.0,83,123742.0,1455.7882352941176,0.1225355583631903,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1648.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1011.0,0.0,0,0.0,1.0,2,1955.0,0.0,7,6606.0,0.0,0,0.0,1.0,4,3734.0,0.0,0,0.0,0.8564515578816382,2,1593.0,0.0,1,320.0,0.0,20,18124.0,0.0,6,3295.0,0.0,1,681.0,0.0,5,3213.0,0.0,15,12931.0,0.0,1,1000.0,0.0,6,5704.0,0.0,82,68815.0
2935.0,83,124157.0,1478.0595238095239,0.06376777275731246,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1658.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1016.0,0.0,0,0.0,1.0,2,1960.0,0.0,7,6611.0,0.0,0,0.0,1.0,4,3739.0,0.0,0,0.0,0.8934415336047626,2,1598.0,0.0,1,325.0,0.0,20,18165.0,0.0,6,3315.0,0.0,1,686.0,0.0,5,3223.0,0.0,15,12951.0,0.0,1,1000.0,0.0,6,5709.0,0.0,82,68956.0
2940.0,83,124572.0,1483.0,0.0625516052957641,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1668.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1021.0,0.0,0,0.0,1.0,2,1965.0,0.0,7,6616.0,0.0,0,0.0,1.0,4,3744.0,0.0,0,0.0,0.8764019778074909,2,1603.0,0.0,1,330.0,0.0,20,18205.0,0.0,6,3335.0,0.0,1,691.0,0.0,5,3233.0,0.0,15,12971.0,0.0,1,1000.0,0.0,6,5714.0,0.0,82,69096.0
2945.0,83,124987.0,1470.4352941176471,0.0760103259843512,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1678.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1026.0,0.0,0,0.0,1.0,2,1970.0,0.0,7,6621.0,0.0,0,0.0,1.0,4,3749.0,0.010163900909529114,0,0.0,0.9484070031294528,2,1608.0,0.0,1,335.0,0.0,20,18245.0,0.0,6,3355.0,0.0,1,696.0,0.0,5,3243.0,0.0,15,12991.0,0.0,1,1000.0,0.0,6,5719.0,0.0,82,69236.0
2950.0,84,125406.0,1475.3647058823528,0.06646621282175265,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1688.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1031.0,0.0,0,0.0,1.0,2,1975.0,0.0,7,6626.0,0.0,0,0.0,1.0,5,3758.0,4.046048434359849e-06,0,0.0,0.9422838571296244,2,1613.0,0.0,1,340.0,0.0,20,18283.0,0.0,6,3375.0,0.0,1,701.0,0.0,5,3253.0,0.0,15,13011.0,0.0,1,1000.0,0.0,6,5724.0,0.0,83,69378.0
2955.0,84,125826.0,1480.3058823529411,0.05541486901077444,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1698.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1036.0,0.0,0,0.0,1.0,2,1980.0,0.0,7,6631.0,0.0,0,0.0,1.0,5,3768.0,0.0,0,0.0,0.7856531207055583,2,1618.0,0.0,1,345.0,0.0,20,18318.0,0.0,6,3395.0,0.0,1,706.0,0.0,5,3263.0,0.0,15,13031.0,0.0,1,1000.0,0.0,6,5729.0,0.0,83,69518.0
2960.0,84,126246.0,1485.2470588235294,0.05830900470736877,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1708.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1041.0,0.0,0,0.0,1.0,2,1985.0,0.0,7,6636.0,0.0,0,0.0,1.0,5,3778.0,0.0,0,0.0,0.8266851899383231,2,1623.0,0.0,1,350.0,0.0,20,18353.0,0.0,6,3415.0,0.0,1,711.0,0.0,5,3273.0,0.0,15,13051.0,0.0,1,1000.0,0.0,6,5734.0,0.0,83,69658.0
2965.0,84,126666.0,1490.1882352941177,0.0557777120130219,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1718.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1046.0,0.0,0,0.0,1.0,2,1990.0,0.0,7,6641.0,0.0,0,0.0,1.0,5,3788.0,0.0,0,0.0,1.0,2,1628.0,0.0,1,355.0,0.0,20,18388.0,0.0,6,3435.0,0.0,1,716.0,0.0,5,3283.0,0.0,15,13071.0,0.0,1,1000.0,0.0,6,5739.0,0.11297105501291196,83,69798.0
2970.0,84,127086.0,1495.129411764706,0.06589594012684848,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1728.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1051.0,0.0,0,0.0,1.0,2,1995.0,0.0,7,6646.0,0.0,0,0.0,1.0,5,3798.0,0.0,0,0.0,1.0,2,1633.0,0.0,1,360.0,0.0,20,18423.0,0.0,6,3455.0,0.0,1,721.0,0.0,5,3293.0,0.0,15,13091.0,0.0,1,1000.0,0.0,6,5744.0,0.13346431053786847,83,69938.0
2975.0,84,127506.0,1482.6279069767443,0.1074157779263491,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1738.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1056.0,0.0,0,0.0,1.0,2,2000.0,0.0,7,6651.0,0.10745388508352861,0,0.0,1.0,5,3808.0,0.0,0,0.0,1.0,2,1638.0,0.0,1,365.0,0.0,20,18458.0,0.0,6,3475.0,0.0,1,726.0,0.0,5,3303.0,0.0,15,13111.0,0.0,1,1000.0,0.0,6,5749.0,0.13614831187560883,83,70078.0
2980.0,84,127926.0,1487.5116279069769,0.10168303963769904,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1748.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1061.0,0.0,0,0.0,1.0,2,2000.0,0.0,7,6656.0,0.11462849360701412,0,0.0,1.0,5,3818.0,0.0,0,0.0,1.0,2,1643.0,0.0,1,370.0,0.0,20,18493.0,0.0,6,3495.0,0.0,1,731.0,0.0,5,3313.0,0.0,15,13131.0,0.0,1,1000.0,0.0,6,5754.0,0.11879420128589113,83,70213.0
2985.0,84,128346.0,1492.3953488372092,0.09629808815757618,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1758.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1066.0,0.0,0,0.0,1.0,2,2000.0,0.0,7,6661.0,0.08995516255406487,0,0.0,1.0,5,3828.0,0.0,0,0.0,1.0,2,1648.0,0.0,1,375.0,0.0,20,18528.0,0.0,6,3515.0,0.0,1,736.0,0.0,5,3323.0,0.0,15,13151.0,0.0,1,1000.0,0.0,6,5759.0,0.12704008580019252,83,70348.0
2990.0,84,128766.0,1497.2790697674418,0.11145391998892112,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1768.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1071.0,0.0,0,0.0,1.0,2,2000.0,0.0,7,6666.0,0.12222539542631469,0,0.0,1.0,5,3838.0,0.0,0,0.0,1.0,2,1653.0,0.0,1,380.0,0.0,20,18561.0,0.0,6,3535.0,0.0,1,741.0,0.0,5,3333.0,0.0,15,13171.0,0.0,1,1000.0,0.0,6,5764.0,0.1328802303910132,83,70481.0
2995.0,84,129186.0,1502.1627906976744,0.10718407592003541,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1778.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1076.0,0.32136419209196837,0,0.0,1.0,2,2000.0,0.0,7,6671.0,0.10482540412533682,0,0.0,1.0,5,3848.0,0.0,0,0.0,1.0,2,1658.0,0.0,1,385.0,0.0,20,18591.0,0.0,6,3555.0,0.0,1,746.0,0.0,5,3343.0,0.0,15,13191.0,0.0,1,1000.0,0.0,6,5769.0,0.0,83,70611.0
3000.0,84,129606.0,1507.046511627907,0.09660651912591599,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1788.0,0.0,1,1000.0,0.0,0,0.0,1.0,2,1081.0,0.2977028535272783,0,0.0,1.0,2,2000.0,0.0,7,6676.0,0.09006417611487347,0,0.0,1.0,5,3858.0,0.0,0,0.0,1.0,2,1663.0,0.0,1,390.0,0.0,20,18621.0,0.0,6,3575.0,0.0,1,751.0,0.0,5,3353.0,0.0,15,13211.0,0.0,1,1000.0,0.0,6,5774.0,0.0,83,70741.0
3005.0,85,130028.0,1494.5747126436781,0.08480003343622758,0,0.0,0.7853798783217504,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1798.0,0.0,1,1000.0,0.0,0,0.0,1.0,3,1088.0,0.0031318238029372177,0,0.0,1.0,2,2000.0,0.0,7,6681.0,0.10379282048527565,0,0.0,1.0,5,3868.0,0.0,0,0.0,1.0,2,1668.0,0.0,1,395.0,0.0,20,18651.0,0.0,6,3595.0,0.0,1,756.0,0.0,5,3363.0,0.0,15,13231.0,0.0,1,1000.0,0.0,6,5779.0,0.0,84,70873.0
3010.0,85,130453.0,1499.4597701149426,0.08544343229810927,0,0.0,0.8640333849597815,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1808.0,0.0,1,1000.0,0.0,0,0.0,1.0,3,1098.0,0.0,0,0.0,1.0,2,2000.0,0.0,7,6686.0,0.0952546827079997,0,0.0,1.0,5,3878.0,0.0,0,0.0,1.0,2,1673.0,0.0,1,400.0,0.0,20,18681.0,0.0,6,3615.0,0.0,1,761.0,0.0,5,3373.0,0.0,15,13251.0,0.0,1,1000.0,0.0,6,5784.0,0.0,84,71008.0
3015.0,85,130878.0,1504.344827586207,0.08380036538889155,0,0.0,0.82729480040053,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1818.0,0.0,1,1000.0,0.0,0,0.0,1.0,3,1108.0,0.0,0,0.0,1.0,2,2000.0,0.0,7,6691.0,0.09648354550090683,0,0.0,1.0,5,3888.0,0.0,0,0.0,1.0,2,1678.0,0.0,1,405.0,0.0,20,18711.0,0.0,6,3635.0,0.0,1,766.0,0.0,5,3383.0,0.0,15,13271.0,0.0,1,1000.0,0.0,6,5789.0,0.0,84,71143.0
3020.0,85,131303.0,1509.2298850574712,0.0885924970549642,0,0.0,0.7620478627852872,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1828.0,0.0,1,1000.0,0.0,0,0.0,1.0,3,1118.0,0.0,0,0.0,1.0,2,2000.0,0.0,7,6696.0,0.11911982343900661,0,0.0,1.0,5,3898.0,0.0,0,0.0,1.0,2,1683.0,0.0,1,410.0,0.0,20,18741.0,0.0,6,3655.0,0.0,1,771.0,0.0,5,3393.0,0.0,15,13291.0,0.0,1,1000.0,0.0,6,5794.0,0.0,84,71278.0
3025.0,85,131728.0,1514.1149425287356,0.09213295236325743,0,0.0,0.8920992861608762,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1838.0,0.0,1,1000.0,0.0,0,0.0,1.0,3,1128.0,0.0,0,0.0,1.0,2,2000.0,0.0,7,6701.0,0.10873227407799745,0,0.0,1.0,5,3908.0,0.0,0,0.0,1.0,2,1688.0,0.0,1,415.0,0.0,20,18768.0,0.0,6,3675.0,0.0,1,776.0,0.0,5,3403.0,0.0,15,13311.0,0.0,1,1000.0,0.0,6,5799.0,0.0,84,71410.0
3030.0,85,132153.0,1519.0,0.09307541016483417,0,0.0,0.8265261845873649,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1848.0,0.0,1,1000.0,0.0,0,0.0,1.0,3,1138.0,0.0,0,0.0,1.0,2,2000.0,0.0,7,6706.0,0.12120560937588995,0,0.0,1.0,5,3918.0,0.0,0,0.0,1.0,2,1693.0,0.0,1,420.0,0.0,20,18793.0,0.0,6,3695.0,0.0,1,781.0,0.0,5,3413.0,0.0,15,13331.0,0.0,1,1000.0,0.0,6,5804.0,0.0,84,71540.0
3035.0,85,132578.0,1506.5681818181818,0.1446775752878129,0,0.0,0.9913690714166995,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1858.0,0.0,1,1000.0,0.0,0,0.0,1.0,3,1148.0,0.0,0,0.0,1.0,2,2000.0,0.0,7,6711.0,0.0861765101609402,0,0.0,1.0,5,3928.0,0.0,0,0.0,1.0,2,1698.0,0.31591253534971914,1,425.0,0.0,20,18818.0,0.0,6,3715.0,0.0,1,786.0,0.0,5,3423.0,0.0,15,13351.0,0.0,1,1000.0,0.0,6,5809.0,0.0,84,71670.0
3040.0,85,133003.0,1511.3977272727273,0.13945949715050096,0,0.0,0.9087004720292214,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1868.0,0.0,1,1000.0,0.0,0,0.0,1.0,3,1158.0,0.0,0,0.0,1.0,2,2000.0,0.0,7,6716.0,0.11270336997793153,0,0.0,1.0,5,3938.0,0.0,0,0.0,1.0,2,1703.0,0.25752703981137076,1,430.0,0.0,20,18843.0,0.0,6,3735.0,0.0,1,791.0,0.0,5,3433.0,0.0,15,13371.0,0.0,1,1000.0,0.0,6,5814.0,0.0,84,71800.0
