step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2515.0,73,91455.0,1252.8082191780823,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,976.0,0.0,0,0.0,1.0,2,1006.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1300.0,0.0,7,6122.0,0.0,0,0.0,1.0,4,3146.0,0.0,0,0.0,1.0,2,1178.0,0.0,0,0.0,1.0,19,14240.0,0.0,3,2331.0,0.0,1,267.0,0.0,3,2991.0,0.0,14,10883.0,0.0,1,1000.0,0.0,6,4634.0,0.0,72,57074.0
2520.0,73,91820.0,1257.8082191780823,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,981.0,0.0,0,0.0,1.0,2,1011.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1310.0,0.0,7,6132.0,0.0,0,0.0,1.0,4,3156.0,0.0,0,0.0,1.0,2,1183.0,0.0,0,0.0,1.0,19,14290.0,0.0,3,2336.0,0.0,1,272.0,0.0,3,2991.0,0.0,14,10908.0,0.0,1,1000.0,0.0,6,4649.0,0.0,72,57219.0
2525.0,73,92185.0,1245.7432432432433,0.10143750703207695,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,986.0,0.0,0,0.0,1.0,2,1016.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1320.0,0.0,7,6139.0,0.0,0,0.0,1.0,4,3166.0,0.0,0,0.0,1.0,2,1188.0,0.0,0,0.0,1.0,19,14340.0,0.0,3,2341.0,0.0,1,277.0,0.0,3,2991.0,0.0,14,10933.0,0.0,1,1000.0,0.0,6,4664.0,0.0,72,57361.0
2530.0,73,92550.0,1250.6756756756756,0.020150749537998815,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,991.0,0.0,0,0.0,1.0,2,1021.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1330.0,0.0,7,6144.0,0.0,0,0.0,1.0,4,3176.0,0.0,0,0.0,1.0,2,1193.0,0.0,0,0.0,1.0,19,14390.0,0.0,3,2346.0,0.0,1,282.0,0.0,3,2991.0,0.0,14,10958.0,0.00672584689221214,1,1000.0,0.0,6,4679.0,0.0,72,57501.0
2535.0,74,92919.0,1255.662162162162,5.7714164674209446e-05,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,996.0,0.0,0,0.0,1.0,2,1026.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1340.0,0.0,7,6152.0,0.0,0,0.0,1.0,4,3186.0,0.0,0,0.0,1.0,2,1198.0,0.0,0,0.0,1.0,19,14440.0,0.0,3,2351.0,0.0,1,287.0,0.0,3,2991.0,0.0,15,10987.0,1.926363257002704e-05,1,1000.0,0.0,6,4694.0,0.0,73,57648.0
2540.0,74,93289.0,1260.662162162162,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1031.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1350.0,0.0,7,6162.0,0.0,0,0.0,1.0,4,3196.0,0.0,0,0.0,1.0,2,1203.0,0.0,0,0.0,1.0,19,14490.0,0.0,3,2356.0,0.0,1,292.0,0.0,3,2991.0,0.0,15,11017.0,0.0,1,1000.0,0.0,6,4709.0,0.0,73,57797.0
2545.0,74,93659.0,1265.662162162162,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1036.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1360.0,0.0,7,6172.0,0.0,0,0.0,1.0,4,3206.0,0.0,0,0.0,1.0,2,1208.0,0.0,0,0.0,1.0,19,14540.0,0.0,3,2361.0,0.0,1,297.0,0.0,3,2991.0,0.0,15,11047.0,0.0,1,1000.0,0.0,6,4724.0,0.0,73,57942.0
2550.0,74,94029.0,1270.662162162162,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1041.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1370.0,0.0,7,6182.0,0.0,0,0.0,1.0,4,3216.0,0.0,0,0.0,1.0,2,1213.0,0.0,0,0.0,1.0,19,14590.0,0.0,3,2366.0,0.0,1,302.0,0.0,3,2991.0,0.0,15,11077.0,0.0,1,1000.0,0.0,6,4739.0,0.0,73,58087.0
2555.0,74,94399.0,1258.6533333333334,0.028941240530683986,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1046.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1380.0,0.0,7,6192.0,0.0,0,0.0,1.0,4,3226.0,0.0,0,0.0,1.0,2,1218.0,0.0,0,0.0,0.715270120225245,19,14640.0,0.0,3,2371.0,0.0,1,307.0,0.0,3,2991.0,0.0,15,11107.0,0.0,1,1000.0,0.0,6,4754.0,0.0,73,58232.0
2560.0,74,94769.0,1263.5866666666666,0.03520344944755176,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1051.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1390.0,0.0,7,6202.0,0.0,0,0.0,1.0,4,3236.0,0.0,0,0.0,1.0,2,1223.0,0.0,0,0.0,0.8700378787148896,19,14690.0,0.0,3,2376.0,0.0,1,312.0,0.0,3,2991.0,0.0,15,11137.0,0.0,1,1000.0,0.0,6,4769.0,0.0,73,58377.0
2565.0,74,95139.0,1268.52,0.03842732595395237,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1056.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1400.0,0.0,7,6212.0,0.0,0,0.0,1.0,4,3246.0,0.0,0,0.0,1.0,2,1228.0,0.0,0,0.0,0.9497145786089286,19,14740.0,0.0,3,2381.0,0.0,1,317.0,0.0,3,2991.0,0.0,15,11167.0,0.0,1,1000.0,0.0,6,4784.0,0.0,73,58522.0
2570.0,74,95509.0,1273.4533333333334,0.036374653933792696,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1061.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1410.0,0.0,7,6222.0,0.0,0,0.0,1.0,4,3256.0,0.0,0,0.0,1.0,2,1233.0,0.0,0,0.0,0.898983686092902,19,14790.0,0.0,3,2386.0,0.0,1,322.0,0.0,3,2991.0,0.0,15,11197.0,0.0,1,1000.0,0.0,6,4799.0,0.0,73,58667.0
2575.0,74,95879.0,1278.3866666666668,0.02929484295681058,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1066.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1420.0,0.0,7,6232.0,0.0,0,0.0,1.0,4,3266.0,0.0,0,0.0,1.0,2,1238.0,0.0,0,0.0,0.7240092497583884,19,14840.0,0.0,3,2391.0,0.0,1,327.0,0.0,3,2991.0,0.0,15,11227.0,0.0,1,1000.0,0.0,6,4814.0,0.0,73,58812.0
2580.0,74,96249.0,1283.32,0.03210730306950648,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1071.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1430.0,0.0,7,6242.0,0.0,0,0.0,1.0,4,3276.0,0.0,0,0.0,1.0,2,1243.0,0.0,0,0.0,0.7935179731596503,19,14890.0,0.0,3,2396.0,0.0,1,332.0,0.0,3,2991.0,0.0,15,11257.0,0.0,1,1000.0,0.0,6,4829.0,0.0,73,58957.0
2585.0,74,96619.0,1271.3026315789473,0.09885294114010859,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1076.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1440.0,0.0,7,6252.0,0.0,0,0.0,1.0,4,3286.0,0.0,0,0.0,1.0,2,1248.0,0.0,0,0.0,0.8372472633775111,19,14940.0,0.04352042518215128,3,2401.0,0.0,1,337.0,0.0,3,2991.0,0.0,15,11287.0,0.0,1,1000.0,0.0,6,4844.0,0.0,73,59102.0
2590.0,74,96989.0,1276.171052631579,0.09908199778651876,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1081.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1450.0,0.0,7,6262.0,0.0,0,0.0,1.0,4,3296.0,0.0,0,0.0,1.0,2,1253.0,0.0,0,0.0,0.6026346882840155,19,14990.0,0.049904624793637394,3,2406.0,0.0,1,342.0,0.0,3,2991.0,0.0,15,11317.0,0.0,1,1000.0,0.0,6,4859.0,0.0,73,59247.0
2595.0,74,97359.0,1281.0394736842106,0.08723648933557018,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1086.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1460.0,0.0,7,6272.0,0.0,0,0.0,1.0,4,3306.0,0.0,0,0.0,1.0,2,1258.0,0.0,0,0.0,0.7069858071809946,19,15040.0,0.039252889214245,3,2411.0,0.0,1,347.0,0.0,3,2991.0,0.0,15,11347.0,0.0,1,1000.0,0.0,6,4874.0,0.0,73,59392.0
2600.0,74,97729.0,1285.907894736842,0.09822946254976936,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1091.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1470.0,0.0,7,6278.0,0.0,0,0.0,1.0,4,3316.0,0.0,0,0.0,1.0,2,1263.0,0.0,0,0.0,0.8047670849598337,19,15090.0,0.043968415845958175,3,2416.0,0.0,1,352.0,0.0,3,2991.0,0.0,15,11375.0,0.0,1,1000.0,0.0,6,4889.0,0.0,73,59531.0
2605.0,74,98099.0,1290.7763157894738,0.09705937499981136,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1096.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1480.0,0.0,7,6283.0,0.0,0,0.0,1.0,4,3326.0,0.0,0,0.0,1.0,2,1268.0,0.0,0,0.0,0.7945496131271853,19,15140.0,0.04346144162193732,3,2421.0,0.0,1,357.0,0.0,3,2991.0,0.0,15,11400.0,0.0,1,1000.0,0.0,6,4904.0,0.0,73,59666.0
2610.0,74,98469.0,1295.6447368421052,0.07492721637536787,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1101.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1490.0,0.0,7,6288.0,0.0,0,0.0,1.0,4,3336.0,0.0,0,0.0,1.0,2,1273.0,0.0,0,0.0,0.045243327696252264,19,15190.0,0.048641773592602106,3,2426.0,0.0,1,362.0,0.0,3,2991.0,0.0,15,11425.0,0.0,1,1000.0,0.0,6,4919.0,0.0,73,59801.0
2615.0,75,98844.0,1283.6883116883116,0.1275147100589968,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1106.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.42670899812201374,0,0.0,1.0,2,1500.0,0.0,7,6293.0,0.0,0,0.0,1.0,4,3346.0,0.0,0,0.0,1.0,2,1278.0,0.0,1,5.0,0.0,19,15240.0,0.03996532055055215,3,2431.0,0.0,1,367.0,0.0,3,2991.0,0.0,15,11450.0,0.0,1,1000.0,0.0,6,4934.0,0.0,74,59941.0
2620.0,75,99219.0,1288.5584415584415,0.14038622709528842,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1111.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1510.0,0.0,7,6298.0,0.0,0,0.0,1.0,4,3356.0,0.0,0,0.0,1.0,2,1283.0,0.0,1,10.0,0.0,19,15290.0,0.04744469111691463,3,2436.0,0.0,1,372.0,0.0,3,2991.0,0.0,15,11475.0,0.0,1,1000.0,0.0,6,4949.0,0.0,74,60081.0
2625.0,75,99594.0,1293.4285714285713,0.14712081234175875,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1116.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1520.0,0.0,7,6303.0,0.0,0,0.0,1.0,4,3366.0,0.1910302377484154,0,0.0,1.0,2,1288.0,0.0,1,15.0,0.0,19,15340.0,0.047698662717993175,3,2441.0,0.0,1,377.0,0.0,3,2991.0,0.0,15,11500.0,0.0,1,1000.0,0.0,6,4964.0,0.0,74,60221.0
2630.0,75,99969.0,1298.2987012987012,0.13073892068546672,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1121.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1530.0,0.0,7,6308.0,0.0,0,0.0,1.0,4,3376.0,0.1739159579793331,0,0.0,1.0,2,1293.0,0.0,1,20.0,0.0,19,15390.0,0.0412676727132518,3,2446.0,0.0,1,382.0,0.0,3,2991.0,0.0,15,11525.0,0.0,1,1000.0,0.0,6,4979.0,0.0,74,60361.0
2635.0,75,100344.0,1303.1688311688313,0.2067267685326539,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1126.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1540.0,0.0,7,6313.0,0.0,0,0.0,1.0,4,3386.0,0.0,0,0.0,1.0,2,1298.0,0.0,1,25.0,0.0,19,15440.0,0.042197541668223475,3,2451.0,0.0,1,387.0,0.0,3,2991.0,0.0,15,11550.0,0.0,1,1000.0,0.0,6,4994.0,0.0,74,60501.0
2640.0,75,100719.0,1308.0389610389611,0.10199086917609625,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1131.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1550.0,0.0,7,6318.0,0.0,0,0.0,1.0,4,3396.0,0.0,0,0.0,1.0,2,1303.0,0.0,1,30.0,0.0,19,15490.0,0.04839498770905619,3,2456.0,0.18881809781129513,1,392.0,0.0,3,2991.0,0.0,15,11575.0,0.0,1,1000.0,0.0,6,5009.0,0.0,74,60641.0
2645.0,75,101094.0,1296.076923076923,0.1871097181381908,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1136.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1560.0,0.0,7,6323.0,0.0,0,0.0,1.0,4,3406.0,0.0,0,0.0,1.0,2,1308.0,0.0,1,35.0,0.0,19,15540.0,0.06661494413521246,3,2461.0,0.16416084873827494,1,397.0,0.0,3,2991.0,0.0,15,11600.0,0.0,1,1000.0,0.0,6,5024.0,0.0,74,60781.0
2650.0,75,101469.0,1300.8846153846155,0.12639842484486138,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1141.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1570.0,0.0,7,6328.0,0.0,0,0.0,1.0,4,3416.0,0.0,0,0.0,1.0,2,1313.0,0.0,1,40.0,0.0,19,15590.0,0.051709774339790994,3,2466.0,0.21011924175348137,1,402.0,0.0,3,2991.0,0.0,15,11625.0,0.0,1,1000.0,0.0,6,5039.0,0.0,74,60921.0
2655.0,76,101848.0,1305.7435897435898,0.10573266283947515,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1146.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1580.0,0.0,7,6333.0,0.0,0,0.0,1.0,4,3426.0,0.0,0,0.0,1.0,2,1318.0,0.0,1,45.0,0.0,20,15642.0,0.04526333194295064,3,2471.0,0.2287783483647054,1,407.0,0.0,3,2991.0,0.0,15,11650.0,0.0,1,1000.0,0.0,6,5054.0,0.0,75,61063.0
2660.0,76,102228.0,1310.6153846153845,0.09634162497255969,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1151.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1590.0,0.0,7,6338.0,0.0,0,0.0,1.0,4,3436.0,0.0,0,0.0,1.0,2,1323.0,0.0,1,50.0,0.0,20,15692.0,0.0452749797434688,3,2476.0,0.1692544591332966,1,412.0,0.0,3,2991.0,0.0,15,11675.0,0.0,1,1000.0,0.0,6,5069.0,0.0,75,61203.0
2665.0,76,102608.0,1315.4871794871794,0.09127779719822748,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1156.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1600.0,0.0,7,6343.0,0.0,0,0.0,1.0,4,3446.0,0.0,0,0.0,1.0,2,1328.0,0.0,1,55.0,0.0,20,15739.0,0.04094422272888628,3,2481.0,0.17937121811667603,1,417.0,0.0,3,2991.0,0.0,15,11700.0,0.0,1,1000.0,0.0,6,5084.0,0.0,75,61340.0
2670.0,76,102988.0,1320.3589743589744,0.059377156532284744,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1161.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1610.0,0.0,7,6348.0,0.0,0,0.0,1.0,4,3456.0,0.0,0,0.0,1.0,2,1333.0,0.0,1,60.0,0.0,20,15784.0,0.03769511075739014,3,2486.0,0.008898732596657364,1,422.0,0.0,3,2991.0,0.0,15,11725.0,0.0,1,1000.0,0.0,6,5099.0,0.0,75,61475.0
2675.0,77,103373.0,1308.5189873417721,0.12138399622210808,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1166.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1620.0,0.0,7,6353.0,0.0,0,0.0,1.0,4,3466.0,0.0,0,0.0,1.0,2,1338.0,0.0,1,65.0,0.0,20,15829.0,0.0,4,2496.0,0.19079947452472756,1,427.0,0.0,3,2991.0,0.0,15,11750.0,0.0,1,1000.0,0.0,6,5114.0,0.0,76,61615.0
2680.0,77,103758.0,1313.392405063291,0.11476704901100138,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1171.0,0.0,1,1000.0,0.45119317797891423,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1630.0,0.0,7,6358.0,0.0,0,0.0,1.0,4,3476.0,0.0,0,0.0,1.0,2,1343.0,0.0,1,70.0,0.0,20,15874.0,0.0,4,2506.0,0.16120315007741265,1,432.0,0.0,3,2991.0,0.0,15,11775.0,0.0,1,1000.0,0.0,6,5129.0,0.0,76,61755.0
2685.0,77,104143.0,1318.26582278481,0.12247487241341475,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1176.0,0.0,1,1000.0,0.4968340099587248,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1640.0,0.0,7,6363.0,0.0,0,0.0,1.0,4,3486.0,0.0,0,0.0,1.0,2,1348.0,0.0,1,75.0,0.0,20,15919.0,0.0,4,2516.0,0.16480834039072775,1,437.0,0.0,3,2991.0,0.0,15,11800.0,0.0,1,1000.0,0.0,6,5144.0,0.0,76,61895.0
2690.0,77,104528.0,1323.139240506329,0.1021657846228306,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1181.0,0.25887461029246905,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1650.0,0.0,7,6368.0,0.0,0,0.0,1.0,4,3494.0,0.0,0,0.0,1.0,2,1353.0,0.0,1,80.0,0.0,20,15964.0,0.0,4,2526.0,0.14978412752307677,1,442.0,0.0,3,2991.0,0.0,15,11825.0,0.0,1,1000.0,0.0,6,5159.0,0.0,76,62033.0
2695.0,77,104913.0,1328.012658227848,0.09234306004301478,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1186.0,0.3031683705586352,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1660.0,0.0,7,6373.0,0.0,0,0.0,1.0,4,3499.0,0.0,0,0.0,1.0,2,1358.0,0.0,1,85.0,0.0,20,16009.0,0.0,4,2536.0,0.08652608710018028,1,447.0,0.0,3,2991.0,0.0,15,11850.0,0.0,1,1000.0,0.0,6,5174.0,0.0,76,62168.0
2700.0,78,105301.0,1332.9240506329113,0.06879659351403739,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1191.0,0.31636073193608105,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1670.0,0.0,7,6378.0,0.0,0,0.0,1.0,4,3504.0,0.0,0,0.0,1.0,2,1363.0,0.0,1,90.0,0.0,20,16054.0,0.0,5,2549.0,0.0005541315962795863,1,452.0,0.0,3,2991.0,0.0,15,11875.0,0.0,1,1000.0,0.0,6,5189.0,0.0,77,62306.0
2705.0,79,105693.0,1337.886075949367,3.687383282039231e-05,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1198.0,0.0001699846737060999,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1680.0,0.0,7,6383.0,0.0,0,0.0,1.0,4,3509.0,0.0,0,0.0,1.0,2,1368.0,0.0,1,95.0,0.0,20,16099.0,0.0,5,2564.0,0.0,1,457.0,0.0,3,2991.0,0.0,15,11900.0,0.0,1,1000.0,0.0,6,5204.0,0.0,78,62448.0
2710.0,79,106088.0,1342.886075949367,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1208.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1690.0,0.0,7,6388.0,0.0,0,0.0,1.0,4,3514.0,0.0,0,0.0,1.0,2,1373.0,0.0,1,100.0,0.0,20,16144.0,0.0,5,2579.0,0.0,1,462.0,0.0,3,2991.0,0.0,15,11925.0,0.0,1,1000.0,0.0,6,5219.0,0.0,78,62593.0
2715.0,79,106483.0,1347.886075949367,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1218.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1700.0,0.0,7,6393.0,0.0,0,0.0,1.0,4,3519.0,0.0,0,0.0,1.0,2,1378.0,0.0,1,105.0,0.0,20,16189.0,0.0,5,2594.0,0.0,1,467.0,0.0,3,2991.0,0.0,15,11950.0,0.0,1,1000.0,0.0,6,5234.0,0.0,78,62738.0
2720.0,79,106878.0,1352.886075949367,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1228.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1710.0,0.0,7,6398.0,0.0,0,0.0,1.0,4,3524.0,0.0,0,0.0,1.0,2,1383.0,0.0,1,110.0,0.0,20,16234.0,0.0,5,2609.0,0.0,1,472.0,0.0,3,2991.0,0.0,15,11975.0,0.0,1,1000.0,0.0,6,5249.0,0.0,78,62883.0
2725.0,79,107273.0,1357.886075949367,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1238.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1720.0,0.0,7,6403.0,0.0,0,0.0,1.0,4,3529.0,0.0,0,0.0,1.0,2,1388.0,0.0,1,115.0,0.0,20,16279.0,0.0,5,2624.0,0.0,1,477.0,0.0,3,2991.0,0.0,15,12000.0,0.0,1,1000.0,0.0,6,5264.0,0.0,78,63028.0
